units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,4131.2167,25.2957,25295.7000
2,4131.2265,25.3055,25305.5000
2,4131.2302,25.3092,25309.2000
2,4166.3620,60.4410,60441.0000
2,4166.7924,60.8714,60871.4000
2,4167.3235,61.4025,61402.5000
2,4168.0025,62.0815,62081.5000
2,4169.3974,63.4764,63476.4000
2,4172.0535,66.1325,66132.5000
2,4172.2813,66.3603,66360.3000
2,4181.1311,75.2101,75210.1000
2,4181.1551,75.2341,75234.1000
2,4183.2643,77.3433,77343.3000
2,4185.0670,79.1460,79146.0000
2,4208.8579,102.9369,102936.9000
2,4210.5457,104.6247,104624.7000
2,4210.6659,104.7449,104744.9000
2,4210.6945,104.7735,104773.5000
2,4210.7102,104.7892,104789.2000
2,4210.7152,104.7942,104794.2000
2,4213.3602,107.4392,107439.2000
2,4213.3835,107.4625,107462.5000
2,4213.3894,107.4684,107468.4000
2,4213.3967,107.4757,107475.7000
2,4216.5719,110.6509,110650.9000
2,4221.0286,115.1076,115107.6000
2,4221.0580,115.1370,115137.0000
2,4221.0646,115.1436,115143.6000
2,4221.2813,115.3603,115360.3000
2,4222.2839,116.3629,116362.9000
2,4224.1296,118.2086,118208.6000
2,4224.1501,118.2291,118229.1000
2,4229.1796,123.2586,123258.6000
2,4229.2342,123.3132,123313.2000
2,4238.1855,132.2645,132264.5000
2,4238.6566,132.7356,132735.6000
2,4238.6921,132.7711,132771.1000
2,4241.5186,135.5976,135597.6000
2,4252.5233,146.6023,146602.3000
2,4255.4928,149.5718,149571.8000
2,4256.1040,150.1830,150183.0000
2,4256.1109,150.1899,150189.9000
2,4256.2571,150.3361,150336.1000
2,4258.8584,152.9374,152937.4000
2,4261.4046,155.4836,155483.6000
2,4262.3543,156.4333,156433.3000
2,4262.4711,156.5501,156550.1000
2,4262.9800,157.0590,157059.0000
2,4266.6314,160.7104,160710.4000
2,4279.0366,173.1156,173115.6000
2,4280.6621,174.7411,174741.1000
2,4286.6140,180.6930,180693.0000
2,4288.3779,182.4569,182456.9000
2,4288.4231,182.5021,182502.1000
2,4296.4591,190.5381,190538.1000
2,4296.4722,190.5512,190551.2000
2,4296.4773,190.5563,190556.3000
2,4296.6394,190.7184,190718.4000
2,4302.9391,197.0181,197018.1000
2,4316.7848,210.8638,210863.8000
2,4316.8357,210.9147,210914.7000
2,4318.3225,212.4015,212401.5000
2,4318.3289,212.4079,212407.9000
2,4318.3326,212.4116,212411.6000
2,4319.0287,213.1077,213107.7000
2,4319.3559,213.4349,213434.9000
2,4325.8318,219.9108,219910.8000
2,4326.5377,220.6167,220616.7000
2,4326.6239,220.7029,220702.9000
2,4326.6367,220.7157,220715.7000
2,4330.0899,224.1689,224168.9000
2,4334.1453,228.2243,228224.3000
2,4334.2098,228.2888,228288.8000
2,4334.2164,228.2954,228295.4000
2,4339.0709,233.1499,233149.9000
2,4341.4464,235.5254,235525.4000
2,4342.2454,236.3244,236324.4000
2,4342.2774,236.3564,236356.4000
2,4342.3053,236.3843,236384.3000
2,4349.9573,244.0363,244036.3000
2,4360.3642,254.4432,254443.2000
2,4371.7438,265.8228,265822.8000
2,4377.5353,271.6143,271614.3000
2,4384.4513,278.5303,278530.3000
2,4385.9161,279.9951,279995.1000
2,4394.6370,288.7160,288716.0000
2,4400.1871,294.2661,294266.1000
2,4400.1975,294.2765,294276.5000
2,4400.2139,294.2929,294292.9000
2,4406.9844,301.0634,301063.4000
2,4407.0079,301.0869,301086.9000
2,4407.0137,301.0927,301092.7000
2,4407.0303,301.1093,301109.3000
2,4412.0087,306.0877,306087.7000
2,4427.8838,321.9628,321962.8000
2,4430.1963,324.2753,324275.3000
2,4430.4281,324.5071,324507.1000
2,4436.4788,330.5578,330557.8000
2,4437.0776,331.1566,331156.6000
2,4449.3566,343.4356,343435.6000
2,4452.9624,347.0414,347041.4000
2,4452.9960,347.0750,347075.0000
2,4453.0048,347.0838,347083.8000
2,4453.0101,347.0891,347089.1000
2,4453.0225,347.1015,347101.5000
2,4453.0442,347.1232,347123.2000
2,4455.6089,349.6879,349687.9000
2,4455.6253,349.7043,349704.3000
2,4489.8816,383.9606,383960.6000
2,4508.8920,402.9710,402971.0000
2,4551.4716,445.5506,445550.6000
2,4553.3493,447.4283,447428.3000
2,4572.4037,466.4827,466482.7000
2,4572.9231,467.0021,467002.1000
2,4572.9397,467.0187,467018.7000
2,4574.7096,468.7886,468788.6000
2,4578.3891,472.4681,472468.1000
2,4578.6315,472.7105,472710.5000
2,4579.8829,473.9619,473961.9000
2,4580.2106,474.2896,474289.6000
2,4580.3843,474.4633,474463.3000
2,4580.5030,474.5820,474582.0000
2,4580.6790,474.7580,474758.0000
2,4581.1709,475.2499,475249.9000
2,4582.0813,476.1603,476160.3000
2,4582.7428,476.8218,476821.8000
2,4582.7782,476.8572,476857.2000
2,4582.7958,476.8748,476874.8000
2,4582.8013,476.8803,476880.3000
2,4590.0886,484.1676,484167.6000
2,4590.8692,484.9482,484948.2000
2,4591.3806,485.4596,485459.6000
2,4591.4775,485.5565,485556.5000
2,4606.5941,500.6731,500673.1000
2,4623.7650,517.8440,517844.0000
2,4635.5488,529.6278,529627.8000
2,4635.8995,529.9785,529978.5000
2,4639.1833,533.2623,533262.3000
2,4639.1958,533.2748,533274.8000
2,4640.8505,534.9295,534929.5000
2,4653.6714,547.7504,547750.4000
2,4653.7052,547.7842,547784.2000
2,4657.1268,551.2058,551205.8000
2,4665.9553,560.0343,560034.3000
2,4678.3681,572.4471,572447.1000
2,4689.8788,583.9578,583957.8000
2,4689.8850,583.9640,583964.0000
2,4689.8900,583.9690,583969.0000
2,4690.3931,584.4721,584472.1000
2,4723.9551,618.0341,618034.1000
