units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,4106.3106,0.3896,389.6000
2,4109.0211,3.1001,3100.1000
2,4110.3268,4.4058,4405.8000
2,4114.4331,8.5121,8512.1000
2,4114.4354,8.5144,8514.4000
2,4114.4392,8.5182,8518.2000
2,4114.4431,8.5221,8522.1000
2,4114.8486,8.9276,8927.6000
2,4114.8596,8.9386,8938.6000
2,4114.8620,8.9410,8941.0000
2,4114.8678,8.9468,8946.8000
2,4114.8822,8.9612,8961.2000
2,4114.9159,8.9949,8994.9000
2,4117.4163,11.4953,11495.3000
2,4131.3288,25.4078,25407.8000
2,4166.3673,60.4463,60446.3000
2,4216.6942,110.7732,110773.2000
2,4217.9244,112.0034,112003.4000
2,4245.4106,139.4896,139489.6000
2,4264.6445,158.7235,158723.5000
2,4301.9127,195.9917,195991.7000
2,4303.0613,197.1403,197140.3000
2,4303.6777,197.7567,197756.7000
2,4304.0709,198.1499,198149.9000
2,4304.3101,198.3891,198389.1000
2,4304.6673,198.7463,198746.3000
2,4304.6709,198.7499,198749.9000
2,4307.6414,201.7204,201720.4000
2,4311.8646,205.9436,205943.6000
2,4317.5090,211.5880,211588.0000
2,4317.5140,211.5930,211593.0000
2,4324.8316,218.9106,218910.6000
2,4342.9148,236.9938,236993.8000
2,4342.9187,236.9977,236997.7000
2,4416.1629,310.2419,310241.9000
2,4424.8491,318.9281,318928.1000
2,4433.1461,327.2251,327225.1000
2,4436.6623,330.7413,330741.3000
2,4468.5777,362.6567,362656.7000
2,4468.6072,362.6862,362686.2000
2,4473.3959,367.4749,367474.9000
2,4497.5661,391.6451,391645.1000
2,4500.9726,395.0516,395051.6000
2,4504.5534,398.6324,398632.4000
2,4504.7270,398.8060,398806.0000
2,4532.8052,426.8842,426884.2000
2,4722.7409,616.8199,616819.9000
2,4723.1420,617.2210,617221.0000
2,4723.4124,617.4914,617491.4000
2,4723.4795,617.5585,617558.5000
2,4723.6714,617.7504,617750.4000
2,4724.4659,618.5449,618544.9000
2,4744.1955,638.2745,638274.5000
2,4835.4367,729.5157,729515.7000
2,4835.4382,729.5172,729517.2000
2,4835.5636,729.6426,729642.6000
2,4835.9821,730.0611,730061.1000
2,4836.4953,730.5743,730574.3000
2,4836.6392,730.7182,730718.2000
2,4837.9902,732.0692,732069.2000
2,4866.7790,760.8580,760858.0000
2,4907.0762,801.1552,801155.2000
2,4908.3932,802.4722,802472.2000
2,4913.1624,807.2414,807241.4000
2,4999.2117,893.2907,893290.7000
2,5018.7524,912.8314,912831.4000
2,5020.7183,914.7973,914797.3000
2,5048.2324,942.3114,942311.4000
2,5137.7002,1031.7792,1031779.2000
2,5137.7655,1031.8445,1031844.5000
2,5145.0745,1039.1535,1039153.5000
2,5147.6348,1041.7138,1041713.8000
2,5170.3268,1064.4058,1064405.8000
2,5170.6242,1064.7032,1064703.2000
2,5171.0124,1065.0914,1065091.4000
2,5194.8727,1088.9517,1088951.7000
2,5210.9934,1105.0724,1105072.4000
2,5276.6118,1170.6908,1170690.8000
2,5276.8325,1170.9115,1170911.5000
2,5278.8317,1172.9107,1172910.7000
2,5371.7165,1265.7955,1265795.5000
2,5378.0035,1272.0825,1272082.5000
2,5392.7941,1286.8731,1286873.1000
2,5392.8144,1286.8934,1286893.4000
