units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,4105.9530,0.0320,32.0000
1,4106.2515,0.3305,330.5000
1,4106.7837,0.8627,862.7000
1,4106.9580,1.0370,1037.0000
1,4107.0717,1.1507,1150.7000
1,4107.1307,1.2097,1209.7000
1,4107.3571,1.4361,1436.1000
1,4107.6501,1.7291,1729.1000
1,4107.7725,1.8515,1851.5000
1,4107.7976,1.8766,1876.6000
1,4107.8353,1.9143,1914.3000
1,4107.9199,1.9989,1998.9000
1,4107.9786,2.0576,2057.6000
1,4108.0730,2.1520,2152.0000
1,4108.1054,2.1844,2184.4000
1,4108.1373,2.2163,2216.3000
1,4108.1783,2.2573,2257.3000
1,4108.6836,2.7626,2762.6000
1,4108.7099,2.7889,2788.9000
1,4108.7597,2.8387,2838.7000
1,4109.2081,3.2871,3287.1000
1,4109.3412,3.4202,3420.2000
1,4109.5349,3.6139,3613.9000
1,4109.5927,3.6717,3671.7000
1,4109.6200,3.6990,3699.0000
1,4110.2519,4.3309,4330.9000
1,4110.7965,4.8755,4875.5000
1,4110.8298,4.9088,4908.8000
1,4110.9258,5.0048,5004.8000
1,4111.2019,5.2809,5280.9000
1,4111.2480,5.3270,5327.0000
1,4111.5029,5.5819,5581.9000
1,4111.5896,5.6686,5668.6000
1,4112.5024,6.5814,6581.4000
1,4112.6818,6.7608,6760.8000
1,4112.6997,6.7787,6778.7000
1,4112.7444,6.8234,6823.4000
1,4112.7870,6.8660,6866.0000
1,4112.8494,6.9284,6928.4000
1,4112.8595,6.9385,6938.5000
1,4112.9414,7.0204,7020.4000
1,4113.2757,7.3547,7354.7000
1,4113.4832,7.5622,7562.2000
1,4113.6246,7.7036,7703.6000
1,4114.8402,8.9192,8919.2000
1,4115.0346,9.1136,9113.6000
1,4115.8048,9.8838,9883.8000
1,4117.1044,11.1834,11183.4000
1,4117.5142,11.5932,11593.2000
1,4117.6002,11.6792,11679.2000
1,4117.6476,11.7266,11726.6000
1,4117.7358,11.8148,11814.8000
1,4117.8827,11.9617,11961.7000
1,4117.9823,12.0613,12061.3000
1,4118.0940,12.1730,12173.0000
1,4118.1897,12.2687,12268.7000
1,4118.2365,12.3155,12315.5000
1,4118.2772,12.3562,12356.2000
1,4118.5348,12.6138,12613.8000
1,4118.5910,12.6700,12670.0000
1,4118.6862,12.7652,12765.2000
1,4118.7853,12.8643,12864.3000
1,4118.8470,12.9260,12926.0000
1,4119.0120,13.0910,13091.0000
1,4119.6752,13.7542,13754.2000
1,4119.7672,13.8462,13846.2000
1,4120.0493,14.1283,14128.3000
1,4120.1710,14.2500,14250.0000
1,4120.2853,14.3643,14364.3000
1,4120.3058,14.3848,14384.8000
1,4120.4610,14.5400,14540.0000
1,4122.3620,16.4410,16441.0000
1,4122.4015,16.4805,16480.5000
1,4122.8337,16.9127,16912.7000
1,4123.0709,17.1499,17149.9000
1,4123.0964,17.1754,17175.4000
1,4123.1506,17.2296,17229.6000
1,4123.1964,17.2754,17275.4000
1,4123.2915,17.3705,17370.5000
1,4123.4069,17.4859,17485.9000
1,4123.7093,17.7883,17788.3000
1,4124.2289,18.3079,18307.9000
1,4124.8060,18.8850,18885.0000
1,4124.8808,18.9598,18959.8000
1,4125.0426,19.1216,19121.6000
1,4125.3683,19.4473,19447.3000
1,4125.6939,19.7729,19772.9000
1,4125.8286,19.9076,19907.6000
1,4126.0701,20.1491,20149.1000
1,4126.5060,20.5850,20585.0000
1,4126.5445,20.6235,20623.5000
1,4126.5955,20.6745,20674.5000
1,4126.7037,20.7827,20782.7000
1,4126.7799,20.8589,20858.9000
1,4126.8389,20.9179,20917.9000
1,4127.0208,21.0998,21099.8000
1,4127.4214,21.5004,21500.4000
1,4127.7577,21.8367,21836.7000
1,4127.8144,21.8934,21893.4000
1,4127.8524,21.9314,21931.4000
1,4127.9779,22.0569,22056.9000
1,4128.0544,22.1334,22133.4000
1,4128.0926,22.1716,22171.6000
1,4128.1752,22.2542,22254.2000
1,4128.6693,22.7483,22748.3000
1,4129.2812,23.3602,23360.2000
1,4129.3000,23.3790,23379.0000
1,4129.6293,23.7083,23708.3000
1,4130.8772,24.9562,24956.2000
1,4131.9551,26.0341,26034.1000
1,4132.1793,26.2583,26258.3000
1,4132.5149,26.5939,26593.9000
1,4132.9956,27.0746,27074.6000
1,4133.0631,27.1421,27142.1000
1,4133.3080,27.3870,27387.0000
1,4133.6051,27.6841,27684.1000
1,4133.6748,27.7538,27753.8000
1,4133.7522,27.8312,27831.2000
1,4133.9082,27.9872,27987.2000
1,4134.0587,28.1377,28137.7000
1,4134.4198,28.4988,28498.8000
1,4134.5900,28.6690,28669.0000
1,4134.6589,28.7379,28737.9000
1,4134.7707,28.8497,28849.7000
1,4134.8313,28.9103,28910.3000
1,4135.0132,29.0922,29092.2000
1,4135.0577,29.1367,29136.7000
1,4135.4295,29.5085,29508.5000
1,4135.4997,29.5787,29578.7000
1,4135.6301,29.7091,29709.1000
1,4136.0184,30.0974,30097.4000
1,4136.1444,30.2234,30223.4000
1,4136.1776,30.2566,30256.6000
1,4136.8114,30.8904,30890.4000
1,4137.1183,31.1973,31197.3000
1,4137.3996,31.4786,31478.6000
1,4137.5291,31.6081,31608.1000
1,4137.5690,31.6480,31648.0000
1,4137.6284,31.7074,31707.4000
1,4137.7126,31.7916,31791.6000
1,4137.7415,31.8205,31820.5000
1,4137.7771,31.8561,31856.1000
1,4137.8698,31.9488,31948.8000
1,4138.1703,32.2493,32249.3000
1,4138.3106,32.3896,32389.6000
1,4138.4082,32.4872,32487.2000
1,4138.4561,32.5351,32535.1000
1,4138.5446,32.6236,32623.6000
1,4138.6567,32.7357,32735.7000
1,4138.7290,32.8080,32808.0000
1,4138.9481,33.0271,33027.1000
1,4139.0974,33.1764,33176.4000
1,4139.2292,33.3082,33308.2000
1,4139.2800,33.3590,33359.0000
1,4139.6205,33.6995,33699.5000
1,4139.6482,33.7272,33727.2000
1,4139.8073,33.8863,33886.3000
1,4139.8918,33.9708,33970.8000
1,4140.1160,34.1950,34195.0000
1,4140.9376,35.0166,35016.6000
1,4141.5280,35.6070,35607.0000
1,4142.4802,36.5592,36559.2000
1,4142.6248,36.7038,36703.8000
1,4142.6584,36.7374,36737.4000
1,4142.7432,36.8222,36822.2000
1,4144.0502,38.1292,38129.2000
1,4144.3796,38.4586,38458.6000
1,4145.2535,39.3325,39332.5000
1,4145.3390,39.4180,39418.0000
1,4145.4602,39.5392,39539.2000
1,4145.7503,39.8293,39829.3000
1,4145.9102,39.9892,39989.2000
1,4146.1624,40.2414,40241.4000
1,4146.5618,40.6408,40640.8000
1,4146.6758,40.7548,40754.8000
1,4146.7791,40.8581,40858.1000
1,4146.8773,40.9563,40956.3000
1,4147.6938,41.7728,41772.8000
1,4147.8700,41.9490,41949.0000
1,4148.8114,42.8904,42890.4000
1,4148.8516,42.9306,42930.6000
1,4149.2641,43.3431,43343.1000
1,4149.5569,43.6359,43635.9000
1,4150.5248,44.6038,44603.8000
1,4150.6946,44.7736,44773.6000
1,4150.8441,44.9231,44923.1000
1,4150.9317,45.0107,45010.7000
1,4151.6798,45.7588,45758.8000
1,4151.9909,46.0699,46069.9000
1,4152.1403,46.2193,46219.3000
1,4152.3649,46.4439,46443.9000
1,4152.4335,46.5125,46512.5000
1,4152.5062,46.5852,46585.2000
1,4152.5424,46.6214,46621.4000
1,4152.5969,46.6759,46675.9000
1,4152.6300,46.7090,46709.0000
1,4153.4043,47.4833,47483.3000
1,4153.7541,47.8331,47833.1000
1,4155.7082,49.7872,49787.2000
1,4156.3908,50.4698,50469.8000
1,4156.4358,50.5148,50514.8000
1,4156.5085,50.5875,50587.5000
1,4156.6460,50.7250,50725.0000
1,4156.8665,50.9455,50945.5000
1,4156.9624,51.0414,51041.4000
1,4157.0583,51.1373,51137.3000
1,4157.5666,51.6456,51645.6000
1,4157.6349,51.7139,51713.9000
1,4157.7591,51.8381,51838.1000
1,4157.9825,52.0615,52061.5000
1,4158.4902,52.5692,52569.2000
1,4158.8306,52.9096,52909.6000
1,4158.9052,52.9842,52984.2000
1,4158.9535,53.0325,53032.5000
1,4158.9797,53.0587,53058.7000
1,4159.0167,53.0957,53095.7000
1,4159.0708,53.1498,53149.8000
1,4159.2095,53.2885,53288.5000
1,4159.3251,53.4041,53404.1000
1,4159.4710,53.5500,53550.0000
1,4159.5918,53.6708,53670.8000
1,4159.6458,53.7248,53724.8000
1,4159.7445,53.8235,53823.5000
1,4159.8495,53.9285,53928.5000
1,4159.8971,53.9761,53976.1000
1,4160.2045,54.2835,54283.5000
1,4161.5998,55.6788,55678.8000
1,4161.8825,55.9615,55961.5000
1,4162.2940,56.3730,56373.0000
1,4162.3323,56.4113,56411.3000
1,4162.3517,56.4307,56430.7000
1,4162.7070,56.7860,56786.0000
1,4162.7595,56.8385,56838.5000
1,4162.9789,57.0579,57057.9000
1,4163.0009,57.0799,57079.9000
1,4163.0164,57.0954,57095.4000
1,4163.6037,57.6827,57682.7000
1,4163.9474,58.0264,58026.4000
1,4164.2063,58.2853,58285.3000
1,4164.3749,58.4539,58453.9000
1,4164.4406,58.5196,58519.6000
1,4164.7573,58.8363,58836.3000
1,4165.0236,59.1026,59102.6000
1,4165.3912,59.4702,59470.2000
1,4165.7719,59.8509,59850.9000
1,4166.8650,60.9440,60944.0000
1,4167.0425,61.1215,61121.5000
1,4167.1376,61.2166,61216.6000
1,4167.2130,61.2920,61292.0000
1,4167.2495,61.3285,61328.5000
1,4167.3194,61.3984,61398.4000
1,4167.4860,61.5650,61565.0000
1,4167.5719,61.6509,61650.9000
1,4167.6262,61.7052,61705.2000
1,4168.3950,62.4740,62474.0000
1,4168.4991,62.5781,62578.1000
1,4169.5639,63.6429,63642.9000
1,4169.6614,63.7404,63740.4000
1,4169.7135,63.7925,63792.5000
1,4170.2527,64.3317,64331.7000
1,4170.4687,64.5477,64547.7000
1,4170.5091,64.5881,64588.1000
1,4170.7770,64.8560,64856.0000
1,4171.5244,65.6034,65603.4000
1,4172.3626,66.4416,66441.6000
1,4172.4772,66.5562,66556.2000
1,4172.5030,66.5820,66582.0000
1,4172.7095,66.7885,66788.5000
1,4172.8100,66.8890,66889.0000
1,4172.9098,66.9888,66988.8000
1,4173.0360,67.1150,67115.0000
1,4173.0978,67.1768,67176.8000
1,4173.2640,67.3430,67343.0000
1,4173.4352,67.5142,67514.2000
1,4173.8484,67.9274,67927.4000
1,4173.8894,67.9684,67968.4000
1,4174.1145,68.1935,68193.5000
1,4174.2069,68.2859,68285.9000
1,4174.6064,68.6854,68685.4000
1,4174.8164,68.8954,68895.4000
1,4174.9250,69.0040,69004.0000
1,4175.1624,69.2414,69241.4000
1,4175.3062,69.3852,69385.2000
1,4175.3578,69.4368,69436.8000
1,4176.4783,70.5573,70557.3000
1,4176.5876,70.6666,70666.6000
1,4176.9140,70.9930,70993.0000
1,4177.1799,71.2589,71258.9000
1,4177.2093,71.2883,71288.3000
1,4177.4374,71.5164,71516.4000
1,4177.8239,71.9029,71902.9000
1,4177.8573,71.9363,71936.3000
1,4177.9973,72.0763,72076.3000
1,4178.0844,72.1634,72163.4000
1,4178.2089,72.2879,72287.9000
1,4178.3150,72.3940,72394.0000
1,4178.4091,72.4881,72488.1000
1,4178.5986,72.6776,72677.6000
1,4178.7610,72.8400,72840.0000
1,4179.3302,73.4092,73409.2000
1,4179.3603,73.4393,73439.3000
1,4179.4552,73.5342,73534.2000
1,4179.4919,73.5709,73570.9000
1,4179.8055,73.8845,73884.5000
1,4180.6536,74.7326,74732.6000
1,4181.3984,75.4774,75477.4000
1,4181.5719,75.6509,75650.9000
1,4181.5956,75.6746,75674.6000
1,4181.6791,75.7581,75758.1000
1,4181.8942,75.9732,75973.2000
1,4182.2215,76.3005,76300.5000
1,4182.3804,76.4594,76459.4000
1,4182.6466,76.7256,76725.6000
1,4183.0317,77.1107,77110.7000
1,4183.5028,77.5818,77581.8000
1,4184.4058,78.4848,78484.8000
1,4185.3319,79.4109,79410.9000
1,4185.4054,79.4844,79484.4000
1,4185.4694,79.5484,79548.4000
1,4185.8423,79.9213,79921.3000
1,4186.5846,80.6636,80663.6000
1,4186.9209,80.9999,80999.9000
1,4187.4961,81.5751,81575.1000
1,4187.7060,81.7850,81785.0000
1,4187.8166,81.8956,81895.6000
1,4188.1955,82.2745,82274.5000
1,4188.5373,82.6163,82616.3000
1,4188.8672,82.9462,82946.2000
1,4188.9020,82.9810,82981.0000
1,4189.1345,83.2135,83213.5000
1,4189.1841,83.2631,83263.1000
1,4189.6954,83.7744,83774.4000
1,4189.8508,83.9298,83929.8000
1,4189.8790,83.9580,83958.0000
1,4189.9422,84.0212,84021.2000
1,4189.9723,84.0513,84051.3000
1,4190.0253,84.1043,84104.3000
1,4190.1695,84.2485,84248.5000
1,4190.2700,84.3490,84349.0000
1,4190.3166,84.3956,84395.6000
