units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,4106.0923,0.1713,171.3000
1,4106.5427,0.6217,621.7000
1,4106.6255,0.7045,704.5000
1,4106.6358,0.7148,714.8000
1,4106.9959,1.0749,1074.9000
1,4107.9721,2.0511,2051.1000
1,4108.0477,2.1267,2126.7000
1,4108.0529,2.1319,2131.9000
1,4108.0582,2.1372,2137.2000
1,4108.0598,2.1388,2138.8000
1,4108.0811,2.1601,2160.1000
1,4108.0882,2.1672,2167.2000
1,4108.2904,2.3694,2369.4000
1,4109.3711,3.4501,3450.1000
1,4109.8016,3.8806,3880.6000
1,4111.1610,5.2400,5240.0000
1,4112.3395,6.4185,6418.5000
1,4112.5181,6.5971,6597.1000
1,4112.7061,6.7851,6785.1000
1,4112.8713,6.9503,6950.3000
1,4112.9155,6.9945,6994.5000
1,4113.1024,7.1814,7181.4000
1,4113.1522,7.2312,7231.2000
1,4113.1537,7.2327,7232.7000
1,4113.1575,7.2365,7236.5000
1,4113.1654,7.2444,7244.4000
1,4113.8334,7.9124,7912.4000
1,4113.8441,7.9231,7923.1000
1,4113.9899,8.0689,8068.9000
1,4114.2759,8.3549,8354.9000
1,4114.2840,8.3630,8363.0000
1,4114.3861,8.4651,8465.1000
1,4114.4250,8.5040,8504.0000
1,4114.4341,8.5131,8513.1000
1,4114.4429,8.5219,8521.9000
1,4114.5586,8.6376,8637.6000
1,4114.5647,8.6437,8643.7000
1,4114.5746,8.6536,8653.6000
1,4114.5837,8.6627,8662.7000
1,4114.5876,8.6666,8666.6000
1,4114.6053,8.6843,8684.3000
1,4114.6276,8.7066,8706.6000
1,4114.6598,8.7388,8738.8000
1,4114.7801,8.8591,8859.1000
1,4114.7827,8.8617,8861.7000
1,4114.8676,8.9466,8946.6000
1,4114.8833,8.9623,8962.3000
1,4114.8906,8.9696,8969.6000
1,4114.8930,8.9720,8972.0000
1,4114.9039,8.9829,8982.9000
1,4114.9064,8.9854,8985.4000
1,4114.9150,8.9940,8994.0000
1,4114.9235,9.0025,9002.5000
1,4114.9258,9.0048,9004.8000
1,4114.9539,9.0329,9032.9000
1,4115.3394,9.4184,9418.4000
1,4115.7812,9.8602,9860.2000
1,4115.7838,9.8628,9862.8000
1,4116.2921,10.3711,10371.1000
1,4116.3373,10.4163,10416.3000
1,4116.7499,10.8289,10828.9000
1,4116.7647,10.8437,10843.7000
1,4117.0530,11.1320,11132.0000
1,4117.1768,11.2558,11255.8000
