units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,4106.1270,0.2060,206.0000
2,4106.5954,0.6744,674.4000
2,4106.7589,0.8379,837.9000
2,4107.8185,1.8975,1897.5000
2,4108.4115,2.4905,2490.5000
2,4108.4132,2.4922,2492.2000
2,4108.7744,2.8534,2853.4000
2,4112.0054,6.0844,6084.4000
2,4112.9445,7.0235,7023.5000
2,4112.9463,7.0253,7025.3000
2,4113.0901,7.1691,7169.1000
2,4113.1000,7.1790,7179.0000
2,4113.1325,7.2115,7211.5000
2,4113.6902,7.7692,7769.2000
2,4113.8010,7.8800,7880.0000
2,4114.2997,8.3787,8378.7000
2,4114.4313,8.5103,8510.3000
2,4114.4359,8.5149,8514.9000
2,4114.4384,8.5174,8517.4000
2,4114.4410,8.5200,8520.0000
2,4114.5693,8.6483,8648.3000
2,4114.5932,8.6722,8672.2000
2,4114.6145,8.6935,8693.5000
2,4114.6291,8.7081,8708.1000
2,4114.6434,8.7224,8722.4000
2,4114.6459,8.7249,8724.9000
2,4114.6569,8.7359,8735.9000
2,4114.7780,8.8570,8857.0000
2,4114.7872,8.8662,8866.2000
2,4114.8425,8.9215,8921.5000
2,4114.8634,8.9424,8942.4000
2,4114.8658,8.9448,8944.8000
2,4114.8745,8.9535,8953.5000
2,4114.8812,8.9602,8960.2000
2,4114.9082,8.9872,8987.2000
2,4114.9107,8.9897,8989.7000
2,4114.9131,8.9921,8992.1000
2,4114.9428,9.0218,9021.8000
2,4114.9522,9.0312,9031.2000
2,4115.2057,9.2847,9284.7000
2,4115.7791,9.8581,9858.1000
2,4116.2878,10.3668,10366.8000
2,4116.6844,10.7634,10763.4000
2,4127.7570,21.8360,21836.0000
2,4174.3238,68.4028,68402.8000
2,4201.9042,95.9832,95983.2000
2,4201.9100,95.9890,95989.0000
2,4217.9268,112.0058,112005.8000
2,4217.9392,112.0182,112018.2000
2,4217.9563,112.0353,112035.3000
2,4222.5956,116.6746,116674.6000
2,4228.1026,122.1816,122181.6000
2,4302.8742,196.9532,196953.2000
2,4302.9676,197.0466,197046.6000
2,4303.0691,197.1481,197148.1000
2,4303.0762,197.1552,197155.2000
2,4303.6743,197.7533,197753.3000
2,4304.3157,198.3947,198394.7000
2,4304.3921,198.4711,198471.1000
2,4304.6791,198.7581,198758.1000
2,4304.6811,198.7601,198760.1000
2,4313.9981,208.0771,208077.1000
