units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,4108.1014,2.1804,2180.4000
1,4113.1000,7.1790,7179.0000
1,4113.6901,7.7691,7769.1000
1,4114.3794,8.4584,8458.4000
1,4114.3854,8.4644,8464.4000
1,4114.6312,8.7102,8710.2000
1,4114.6541,8.7331,8733.1000
1,4114.8562,8.9352,8935.2000
1,4114.8634,8.9424,8942.4000
1,4114.8658,8.9448,8944.8000
1,4114.8683,8.9473,8947.3000
1,4114.8731,8.9521,8952.1000
1,4114.9154,8.9944,8994.4000
1,4114.9178,8.9968,8996.8000
1,4114.9201,8.9991,8999.1000
1,4114.9225,9.0015,9001.5000
1,4114.9443,9.0233,9023.3000
1,4114.9478,9.0268,9026.8000
1,4114.9502,9.0292,9029.2000
1,4115.2058,9.2848,9284.8000
1,4115.2762,9.3552,9355.2000
1,4116.6844,10.7634,10763.4000
1,4116.7488,10.8278,10827.8000
1,4119.0987,13.1777,13177.7000
1,4119.2522,13.3312,13331.2000
1,4119.2550,13.3340,13334.0000
1,4119.3612,13.4402,13440.2000
1,4123.5813,17.6603,17660.3000
1,4124.4916,18.5706,18570.6000
1,4127.7662,21.8452,21845.2000
1,4130.8986,24.9776,24977.6000
1,4137.5196,31.5986,31598.6000
1,4165.3168,59.3958,59395.8000
1,4165.8037,59.8827,59882.7000
1,4167.8917,61.9707,61970.7000
1,4174.3193,68.3983,68398.3000
1,4180.2180,74.2970,74297.0000
1,4217.9391,112.0181,112018.1000
1,4218.1558,112.2348,112234.8000
1,4300.6164,194.6954,194695.4000
1,4302.9697,197.0487,197048.7000
1,4303.0689,197.1479,197147.9000
1,4303.6880,197.7670,197767.0000
1,4304.3170,198.3960,198396.0000
1,4311.8707,205.9497,205949.7000
1,4314.0018,208.0808,208080.8000
1,4324.8315,218.9105,218910.5000
1,4343.7297,237.8087,237808.7000
1,4435.4015,329.4805,329480.5000
1,4435.9357,330.0147,330014.7000
1,4438.5664,332.6454,332645.4000
1,4441.0857,335.1647,335164.7000
1,4446.9962,341.0752,341075.2000
1,4451.5474,345.6264,345626.4000
1,4500.9726,395.0516,395051.6000
1,4501.5082,395.5872,395587.2000
1,4501.9676,396.0466,396046.6000
1,4502.5959,396.6749,396674.9000
1,4524.9916,419.0706,419070.6000
1,4525.3896,419.4686,419468.6000
1,4531.0922,425.1712,425171.2000
1,4542.3607,436.4397,436439.7000
1,4562.2312,456.3102,456310.2000
1,4615.4572,509.5362,509536.2000
1,4623.6643,517.7433,517743.3000
1,4626.3939,520.4729,520472.9000
1,4668.4990,562.5780,562578.0000
1,4670.3657,564.4447,564444.7000
1,4717.9758,612.0548,612054.8000
1,4722.2606,616.3396,616339.6000
1,4722.5382,616.6172,616617.2000
1,4722.7507,616.8297,616829.7000
1,4723.2468,617.3258,617325.8000
1,4723.3868,617.4658,617465.8000
1,4725.5039,619.5829,619582.9000
1,4743.8938,637.9728,637972.8000
1,4744.2488,638.3278,638327.8000
1,4745.4474,639.5264,639526.4000
1,4758.9780,653.0570,653057.0000
1,4759.0293,653.1083,653108.3000
1,4764.2634,658.3424,658342.4000
1,4773.7061,667.7851,667785.1000
