units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,4167.2800,61.3590,61359.0000
1,4192.9752,87.0542,87054.2000
1,4193.1543,87.2333,87233.3000
1,4193.2587,87.3377,87337.7000
1,4203.7633,97.8423,97842.3000
1,4216.9004,110.9794,110979.4000
1,4456.4583,350.5373,350537.3000
1,4471.7384,365.8174,365817.4000
1,4482.3772,376.4562,376456.2000
1,4488.1596,382.2386,382238.6000
1,4569.1502,463.2292,463229.2000
1,4570.3088,464.3878,464387.8000
1,4589.1835,483.2625,483262.5000
1,4590.2043,484.2833,484283.3000
1,4671.5055,565.5845,565584.5000
1,4790.9887,685.0677,685067.7000
1,4796.1457,690.2247,690224.7000
1,4894.0233,788.1023,788102.3000
1,4938.1222,832.2012,832201.2000
1,5086.3987,980.4777,980477.7000
1,5091.5546,985.6336,985633.6000
1,5132.7133,1026.7923,1026792.3000
1,5261.4650,1155.5440,1155544.0000
1,5261.4733,1155.5523,1155552.3000
1,5296.0215,1190.1005,1190100.5000
1,5409.6422,1303.7212,1303721.2000
1,5549.7364,1443.8154,1443815.4000
1,5556.6024,1450.6814,1450681.4000
1,5556.8227,1450.9017,1450901.7000
1,5638.9085,1532.9875,1532987.5000
1,5739.8461,1633.9251,1633925.1000
1,5832.4487,1726.5277,1726527.7000
1,5969.8469,1863.9259,1863925.9000
1,5975.1442,1869.2232,1869223.2000
1,6103.8220,1997.9010,1997901.0000
1,6167.2774,2061.3564,2061356.4000
1,6185.5502,2079.6292,2079629.2000
1,6462.4912,2356.5702,2356570.2000
1,6529.0961,2423.1751,2423175.1000
1,6561.3407,2455.4197,2455419.7000
