units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
3,4113.3583,7.4373,7437.3000
3,4122.0903,16.1693,16169.3000
3,4148.0044,42.0834,42083.4000
3,4149.2891,43.3681,43368.1000
3,4158.6780,52.7570,52757.0000
3,4161.7822,55.8612,55861.2000
3,4176.1895,70.2685,70268.5000
3,4181.3427,75.4217,75421.7000
3,4181.6550,75.7340,75734.0000
3,4186.7499,80.8289,80828.9000
3,4190.0177,84.0967,84096.7000
3,4192.9522,87.0312,87031.2000
3,4193.0988,87.1778,87177.8000
3,4204.0998,98.1788,98178.8000
3,4205.5353,99.6143,99614.3000
3,4208.8886,102.9676,102967.6000
3,4210.3042,104.3832,104383.2000
3,4216.6695,110.7485,110748.5000
3,4216.8559,110.9349,110934.9000
3,4216.9262,111.0052,111005.2000
3,4223.4367,117.5157,117515.7000
3,4223.9175,117.9965,117996.5000
3,4248.7931,142.8721,142872.1000
3,4249.8609,143.9399,143939.9000
3,4260.7651,154.8441,154844.1000
3,4262.6661,156.7451,156745.1000
3,4287.4867,181.5657,181565.7000
3,4296.2613,190.3403,190340.3000
3,4313.6817,207.7607,207760.7000
3,4318.3499,212.4289,212428.9000
3,4318.6448,212.7238,212723.8000
3,4322.4716,216.5506,216550.6000
3,4346.9015,240.9805,240980.5000
3,4347.2582,241.3372,241337.2000
3,4377.7246,271.8036,271803.6000
3,4384.8993,278.9783,278978.3000
3,4385.9264,280.0054,280005.4000
3,4386.3776,280.4566,280456.6000
3,4386.3999,280.4789,280478.9000
3,4392.3255,286.4045,286404.5000
3,4392.3288,286.4078,286407.8000
3,4410.7413,304.8203,304820.3000
3,4438.8354,332.9144,332914.4000
3,4440.6584,334.7374,334737.4000
3,4440.8593,334.9383,334938.3000
3,4456.0136,350.0926,350092.6000
3,4456.4057,350.4847,350484.7000
3,4456.4465,350.5255,350525.5000
3,4457.1245,351.2035,351203.5000
3,4459.9290,354.0080,354008.0000
3,4459.9408,354.0198,354019.8000
3,4463.0449,357.1239,357123.9000
3,4469.7129,363.7919,363791.9000
3,4472.1942,366.2732,366273.2000
3,4475.5859,369.6649,369664.9000
3,4478.1046,372.1836,372183.6000
3,4478.7431,372.8221,372822.1000
3,4492.3432,386.4222,386422.2000
3,4495.3299,389.4089,389408.9000
3,4503.6120,397.6910,397691.0000
3,4515.1306,409.2096,409209.6000
3,4529.3912,423.4702,423470.2000
3,4529.6697,423.7487,423748.7000
3,4536.0126,430.0916,430091.6000
3,4539.3085,433.3875,433387.5000
3,4559.3817,453.4607,453460.7000
3,4561.4658,455.5448,455544.8000
