units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,855.9854,491.8814,491881.3999,11,1.0-491435-493175,257.0000,1.0000,1,10,True,491435.0000,493175.0000,446.3999,0.4464
1,856.2664,492.1624,492162.3999,11,1.0-491435-493175,257.0000,1.0000,1,10,True,491435.0000,493175.0000,727.3999,0.7274
1,856.7674,492.6634,492663.3999,11,1.0-491435-493175,257.0000,1.0000,1,10,True,491435.0000,493175.0000,1228.3999,1.2284
1,2415.7156,2051.6116,2051611.5999,12,1.0-2051190-2052120,852.0000,1.0000,1,11,True,2051190.0000,2052120.0000,421.5999,0.4216
1,2415.9946,2051.8906,2051890.5999,12,1.0-2051190-2052120,852.0000,1.0000,1,11,True,2051190.0000,2052120.0000,700.5999,0.7006
1,816.2418,452.1378,452137.7999,13,1.0-451431-453261,246.0000,1.0000,0,45,True,451431.0000,453261.0000,706.7999,0.7068
1,816.9140,452.8100,452809.9999,13,1.0-451431-453261,246.0000,1.0000,0,45,True,451431.0000,453261.0000,1378.9999,1.3790
1,816.9827,452.8787,452878.6999,13,1.0-451431-453261,246.0000,1.0000,0,45,True,451431.0000,453261.0000,1447.6999,1.4477
1,817.0186,452.9146,452914.5999,13,1.0-451431-453261,246.0000,1.0000,0,45,True,451431.0000,453261.0000,1483.5999,1.4836
1,817.1690,453.0650,453064.9999,13,1.0-451431-453261,246.0000,1.0000,0,45,True,451431.0000,453261.0000,1633.9999,1.6340
1,817.3415,453.2375,453237.4999,13,1.0-451431-453261,246.0000,1.0000,0,45,True,451431.0000,453261.0000,1806.4999,1.8065
1,1363.0283,998.9243,998924.2999,14,1.0-998686-999526,429.0000,1.0000,0,46,True,998686.0000,999526.0000,238.2999,0.2383
1,1363.4848,999.3808,999380.7999,14,1.0-998686-999526,429.0000,1.0000,0,46,True,998686.0000,999526.0000,694.7999,0.6948
1,401.8389,37.7349,37734.8999,15,1.0-37569-38669,19.0000,1.0000,0,47,True,37569.0000,38669.0000,165.8999,0.1659
1,2260.7090,1896.6050,1896604.9999,16,1.0-1895842-1898072,799.0000,1.0000,0,48,True,1895842.0000,1898072.0000,762.9999,0.7630
1,2261.3973,1897.2933,1897293.2999,16,1.0-1895842-1898072,799.0000,1.0000,0,48,True,1895842.0000,1898072.0000,1451.2999,1.4513
1,2261.5478,1897.4438,1897443.7999,16,1.0-1895842-1898072,799.0000,1.0000,0,48,True,1895842.0000,1898072.0000,1601.7999,1.6018
1,2261.6894,1897.5854,1897585.3999,16,1.0-1895842-1898072,799.0000,1.0000,0,48,True,1895842.0000,1898072.0000,1743.3999,1.7434
1,2261.8362,1897.7322,1897732.1999,16,1.0-1895842-1898072,799.0000,1.0000,0,48,True,1895842.0000,1898072.0000,1890.1999,1.8902
1,2261.9400,1897.8360,1897835.9999,16,1.0-1895842-1898072,799.0000,1.0000,0,48,True,1895842.0000,1898072.0000,1993.9999,1.9940
1,2261.9556,1897.8516,1897851.5999,16,1.0-1895842-1898072,799.0000,1.0000,0,48,True,1895842.0000,1898072.0000,2009.5999,2.0096
1,2262.0426,1897.9386,1897938.5999,16,1.0-1895842-1898072,799.0000,1.0000,0,48,True,1895842.0000,1898072.0000,2096.5999,2.0966
1,981.6373,617.5333,617533.2999,17,1.0-616388-621378,300.0000,1.0000,1,12,True,616388.0000,621378.0000,1145.2999,1.1453
1,982.4484,618.3444,618344.3999,17,1.0-616388-621378,300.0000,1.0000,1,12,True,616388.0000,621378.0000,1956.3999,1.9564
1,983.6338,619.5298,619529.7999,17,1.0-616388-621378,300.0000,1.0000,1,12,True,616388.0000,621378.0000,3141.7999,3.1418
1,984.4893,620.3853,620385.2999,17,1.0-616388-621378,300.0000,1.0000,1,12,True,616388.0000,621378.0000,3997.2999,3.9973
1,984.5346,620.4306,620430.5999,17,1.0-616388-621378,300.0000,1.0000,1,12,True,616388.0000,621378.0000,4042.5999,4.0426
1,984.9277,620.8237,620823.6999,17,1.0-616388-621378,300.0000,1.0000,1,12,True,616388.0000,621378.0000,4435.6999,4.4357
1,984.9406,620.8366,620836.5999,17,1.0-616388-621378,300.0000,1.0000,1,12,True,616388.0000,621378.0000,4448.5999,4.4486
1,985.3519,621.2479,621247.8999,17,1.0-616388-621378,300.0000,1.0000,1,12,True,616388.0000,621378.0000,4859.8999,4.8599
1,2444.7595,2080.6555,2080655.4999,18,1.0-2080618-2082828,867.0000,1.0000,1,13,True,2080618.0000,2082828.0000,37.4999,0.0375
1,2445.2505,2081.1465,2081146.4999,18,1.0-2080618-2082828,867.0000,1.0000,1,13,True,2080618.0000,2082828.0000,528.4999,0.5285
1,2445.4170,2081.3130,2081312.9999,18,1.0-2080618-2082828,867.0000,1.0000,1,13,True,2080618.0000,2082828.0000,694.9999,0.6950
1,2446.1892,2082.0852,2082085.1999,18,1.0-2080618-2082828,867.0000,1.0000,1,13,True,2080618.0000,2082828.0000,1467.1999,1.4672
1,2446.3536,2082.2496,2082249.5999,18,1.0-2080618-2082828,867.0000,1.0000,1,13,True,2080618.0000,2082828.0000,1631.5999,1.6316
1,2446.7100,2082.6060,2082605.9999,18,1.0-2080618-2082828,867.0000,1.0000,1,13,True,2080618.0000,2082828.0000,1987.9999,1.9880
1,2235.6240,1871.5200,1871519.9999,19,1.0-1871218-1873358,783.0000,1.0000,1,14,True,1871218.0000,1873358.0000,301.9999,0.3020
1,2235.9478,1871.8438,1871843.7999,19,1.0-1871218-1873358,783.0000,1.0000,1,14,True,1871218.0000,1873358.0000,625.7999,0.6258
1,2237.2786,1873.1746,1873174.5999,19,1.0-1871218-1873358,783.0000,1.0000,1,14,True,1871218.0000,1873358.0000,1956.5999,1.9566
1,1921.1876,1557.0836,1557083.5999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,298.5999,0.2986
1,1921.5631,1557.4591,1557459.0999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,674.0999,0.6741
1,1922.4017,1558.2977,1558297.6999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,1512.6999,1.5127
1,1922.6852,1558.5812,1558581.1999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,1796.1999,1.7962
