units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,500.4024,424.4464,424446.3999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,2346.3999,2.3464
1,500.4357,424.4797,424479.6999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,2379.6999,2.3797
1,500.4641,424.5081,424508.0999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,2408.0999,2.4081
1,500.4815,424.5255,424525.4999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,2425.4999,2.4255
1,500.5092,424.5532,424553.1999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,2453.1999,2.4532
1,500.5337,424.5777,424577.6999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,2477.6999,2.4777
1,500.5411,424.5851,424585.0999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,2485.0999,2.4851
1,500.5475,424.5915,424591.4999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,2491.4999,2.4915
1,500.5547,424.5987,424598.6999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,2498.6999,2.4987
1,500.5587,424.6027,424602.6999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,2502.6999,2.5027
1,500.5847,424.6287,424628.6999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,2528.6999,2.5287
1,500.6141,424.6581,424658.0999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,2558.0999,2.5581
1,500.6258,424.6698,424669.7999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,2569.7999,2.5698
1,454.4374,378.4814,378481.3999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,1.3999,0.0014
1,454.4688,378.5128,378512.7999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,32.7999,0.0328
1,454.5139,378.5579,378557.8999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,77.8999,0.0779
1,454.5843,378.6283,378628.2999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,148.2999,0.1483
1,454.8287,378.8727,378872.6999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,392.6999,0.3927
1,454.8664,378.9104,378910.3999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,430.3999,0.4304
1,454.9088,378.9528,378952.7999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,472.7999,0.4728
1,454.9857,379.0297,379029.6999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,549.6999,0.5497
1,455.0018,379.0458,379045.7999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,565.7999,0.5658
1,455.0185,379.0625,379062.4999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,582.4999,0.5825
1,455.0595,379.1035,379103.4999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,623.4999,0.6235
1,455.0738,379.1178,379117.7999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,637.7999,0.6378
1,455.0811,379.1251,379125.0999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,645.0999,0.6451
1,455.0994,379.1434,379143.3999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,663.3999,0.6634
1,455.1098,379.1538,379153.7999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,673.7999,0.6738
1,455.1251,379.1691,379169.0999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,689.0999,0.6891
1,455.2123,379.2563,379256.2999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,776.2999,0.7763
1,455.2407,379.2847,379284.6999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,804.6999,0.8047
