units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,498.2849,422.3289,422328.8999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,228.8999,0.2289
2,454.6176,378.6616,378661.5999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,181.5999,0.1816
2,455.0205,379.0645,379064.4999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,584.4999,0.5845
2,456.1328,380.1768,380176.7999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,1696.7999,1.6968
2,1524.7781,1448.8221,1448822.0999,4,1.0-1448258-1450195,574.0000,1.0000,1,4,True,1448258.0000,1450195.0000,564.0999,0.5641
2,120.8635,44.9075,44907.4999,5,1.0-44655-47627,24.0000,1.0000,1,5,True,44655.0000,47627.0000,252.4999,0.2525
2,121.0160,45.0600,45059.9999,5,1.0-44655-47627,24.0000,1.0000,1,5,True,44655.0000,47627.0000,404.9999,0.4050
2,121.5661,45.6101,45610.0999,5,1.0-44655-47627,24.0000,1.0000,1,5,True,44655.0000,47627.0000,955.0999,0.9551
2,121.8284,45.8724,45872.3999,5,1.0-44655-47627,24.0000,1.0000,1,5,True,44655.0000,47627.0000,1217.3999,1.2174
2,122.0859,46.1299,46129.8999,5,1.0-44655-47627,24.0000,1.0000,1,5,True,44655.0000,47627.0000,1474.8999,1.4749
2,122.2342,46.2782,46278.1999,5,1.0-44655-47627,24.0000,1.0000,1,5,True,44655.0000,47627.0000,1623.1999,1.6232
2,122.6539,46.6979,46697.8999,5,1.0-44655-47627,24.0000,1.0000,1,5,True,44655.0000,47627.0000,2042.8999,2.0429
2,122.7107,46.7547,46754.6999,5,1.0-44655-47627,24.0000,1.0000,1,5,True,44655.0000,47627.0000,2099.6999,2.0997
2,122.9803,47.0243,47024.2999,5,1.0-44655-47627,24.0000,1.0000,1,5,True,44655.0000,47627.0000,2369.2999,2.3693
2,123.1270,47.1710,47170.9999,5,1.0-44655-47627,24.0000,1.0000,1,5,True,44655.0000,47627.0000,2515.9999,2.5160
2,123.1700,47.2140,47213.9999,5,1.0-44655-47627,24.0000,1.0000,1,5,True,44655.0000,47627.0000,2558.9999,2.5590
2,123.3393,47.3833,47383.2999,5,1.0-44655-47627,24.0000,1.0000,1,5,True,44655.0000,47627.0000,2728.2999,2.7283
2,123.4510,47.4950,47494.9999,5,1.0-44655-47627,24.0000,1.0000,1,5,True,44655.0000,47627.0000,2839.9999,2.8400
2,445.4359,369.4799,369479.8999,6,1.0-369295-370865,205.0000,1.0000,1,6,True,369295.0000,370865.0000,184.8999,0.1849
2,445.5989,369.6429,369642.8999,6,1.0-369295-370865,205.0000,1.0000,1,6,True,369295.0000,370865.0000,347.8999,0.3479
2,445.9537,369.9977,369997.6999,6,1.0-369295-370865,205.0000,1.0000,1,6,True,369295.0000,370865.0000,702.6999,0.7027
2,446.0414,370.0854,370085.3999,6,1.0-369295-370865,205.0000,1.0000,1,6,True,369295.0000,370865.0000,790.3999,0.7904
