units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,498.0817,422.1257,422125.6999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,25.6999,0.0257
1,498.1071,422.1511,422151.0999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,51.0999,0.0511
1,498.1507,422.1947,422194.6999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,94.6999,0.0947
1,498.1633,422.2073,422207.2999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,107.2999,0.1073
1,498.2041,422.2481,422248.0999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,148.0999,0.1481
1,498.2685,422.3125,422312.4999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,212.4999,0.2125
1,498.3232,422.3672,422367.1999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,267.1999,0.2672
1,498.4279,422.4719,422471.8999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,371.8999,0.3719
1,498.6144,422.6584,422658.3999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,558.3999,0.5584
1,498.9000,422.9440,422943.9999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,843.9999,0.8440
1,499.0524,423.0964,423096.3999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,996.3999,0.9964
1,499.0652,423.1092,423109.1999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,1009.1999,1.0092
1,499.0743,423.1183,423118.2999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,1018.2999,1.0183
1,499.1985,423.2425,423242.4999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,1142.4999,1.1425
1,499.3442,423.3882,423388.1999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,1288.1999,1.2882
1,499.9309,423.9749,423974.8999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,1874.8999,1.8749
1,500.0224,424.0664,424066.3999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,1966.3999,1.9664
1,500.0254,424.0694,424069.3999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,1969.3999,1.9694
1,500.0553,424.0993,424099.2999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,1999.2999,1.9993
1,500.1836,424.2276,424227.5999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,2127.5999,2.1276
1,500.2223,424.2663,424266.2999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,2166.2999,2.1663
1,500.2263,424.2703,424270.2999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,2170.2999,2.1703
1,500.3135,424.3575,424357.4999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,2257.4999,2.2575
1,500.3768,424.4208,424420.7999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,2320.7999,2.3208
1,500.3938,424.4378,424437.7999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,2337.7999,2.3378
1,500.3987,424.4427,424442.6999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,2342.6999,2.3427
1,500.4925,424.5365,424536.4999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,2436.4999,2.4365
1,500.4988,424.5428,424542.7999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,2442.7999,2.4428
1,500.5463,424.5903,424590.2999,1,1.0-422100-424671,230.0000,1.0000,1,1,True,422100.0000,424671.0000,2490.2999,2.4903
1,454.4801,378.5241,378524.0999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,44.0999,0.0441
1,454.5416,378.5856,378585.5999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,105.5999,0.1056
1,454.6736,378.7176,378717.5999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,237.5999,0.2376
1,454.7167,378.7607,378760.6999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,280.6999,0.2807
1,454.8048,378.8488,378848.7999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,368.7999,0.3688
1,454.8264,378.8704,378870.3999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,390.3999,0.3904
1,454.9501,378.9941,378994.0999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,514.0999,0.5141
1,455.0359,379.0799,379079.8999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,599.8999,0.5999
1,455.2008,379.2448,379244.7999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,764.7999,0.7648
1,455.2861,379.3301,379330.0999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,850.0999,0.8501
1,455.2882,379.3322,379332.1999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,852.1999,0.8522
1,455.3001,379.3441,379344.0999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,864.0999,0.8641
1,455.3507,379.3947,379394.6999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,914.6999,0.9147
1,455.3534,379.3974,379397.3999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,917.3999,0.9174
1,455.5282,379.5722,379572.1999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,1092.1999,1.0922
1,455.5880,379.6320,379631.9999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,1151.9999,1.1520
