units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,1658.4506,1276.0736,1276073.5999
1,1658.7962,1276.4192,1276419.1999
1,1658.9552,1276.5782,1276578.1999
1,1661.0539,1278.6769,1278676.8999
1,1661.0842,1278.7072,1278707.1999
1,1661.3716,1278.9946,1278994.5999
1,1675.7217,1293.3447,1293344.6999
1,1675.8057,1293.4287,1293428.6999
1,1675.8609,1293.4839,1293483.8999
1,1676.7298,1294.3528,1294352.7999
1,1690.1867,1307.8097,1307809.6999
1,1690.2941,1307.9171,1307917.0999
1,1693.2913,1310.9143,1310914.2999
1,1699.9461,1317.5691,1317569.0999
1,1717.9942,1335.6172,1335617.1999
1,1729.4866,1347.1096,1347109.5999
1,1761.5339,1379.1569,1379156.8999
1,1762.0017,1379.6247,1379624.6999
1,1762.7122,1380.3352,1380335.1999
1,1778.8947,1396.5177,1396517.6999
1,1783.1787,1400.8017,1400801.6999
1,1799.9453,1417.5683,1417568.2999
1,1799.9500,1417.5730,1417572.9999
1,1802.4035,1420.0265,1420026.4999
1,1810.1596,1427.7826,1427782.5999
1,1813.8247,1431.4477,1431447.6999
1,1821.5721,1439.1951,1439195.0999
1,1850.7058,1468.3288,1468328.7999
1,1850.7261,1468.3491,1468349.0999
1,1865.2270,1482.8500,1482849.9999
1,1865.8714,1483.4944,1483494.3999
1,1903.7174,1521.3404,1521340.3999
1,1903.7708,1521.3938,1521393.7999
1,1931.9380,1549.5610,1549560.9999
1,1949.9350,1567.5580,1567557.9999
1,1975.7069,1593.3299,1593329.8999
1,1978.6638,1596.2868,1596286.7999
1,1978.7448,1596.3678,1596367.7999
1,1979.1475,1596.7705,1596770.4999
1,2010.8882,1628.5112,1628511.1999
1,2011.0293,1628.6523,1628652.2999
1,2011.1273,1628.7503,1628750.2999
1,2011.6765,1629.2995,1629299.4999
1,2012.1194,1629.7424,1629742.3999
1,2012.1671,1629.7901,1629790.0999
1,2012.2336,1629.8566,1629856.5999
1,2012.7028,1630.3258,1630325.7999
1,2013.3106,1630.9336,1630933.5999
1,2021.3888,1639.0118,1639011.7999
1,2021.3927,1639.0157,1639015.6999
1,2021.5735,1639.1965,1639196.4999
1,2037.5879,1655.2109,1655210.8999
1,2037.5904,1655.2134,1655213.3999
1,2041.6348,1659.2578,1659257.7999
1,2053.2442,1670.8672,1670867.1999
1,2053.5272,1671.1502,1671150.1999
1,2054.4123,1672.0353,1672035.2999
1,2054.4151,1672.0381,1672038.0999
1,2055.2483,1672.8713,1672871.2999
1,2056.3707,1673.9937,1673993.6999
1,2056.3996,1674.0226,1674022.5999
1,2056.4903,1674.1133,1674113.2999
1,2056.5045,1674.1275,1674127.4999
1,2097.2872,1714.9102,1714910.1999
1,2102.5906,1720.2136,1720213.5999
1,2102.5933,1720.2163,1720216.2999
1,2102.5959,1720.2189,1720218.8999
1,2102.7512,1720.3742,1720374.1999
1,2121.9878,1739.6108,1739610.7999
1,2152.4387,1770.0617,1770061.6999
1,2152.5629,1770.1859,1770185.8999
1,2164.1678,1781.7908,1781790.7999
1,2164.1702,1781.7932,1781793.1999
1,2183.2852,1800.9082,1800908.1999
1,2184.3265,1801.9495,1801949.4999
1,2185.5757,1803.1987,1803198.6999
1,2198.5002,1816.1232,1816123.1999
1,2218.7924,1836.4154,1836415.3999
1,2219.2521,1836.8751,1836875.0999
1,2219.3232,1836.9462,1836946.1999
1,2220.1329,1837.7559,1837755.8999
1,2230.8361,1848.4591,1848459.0999
1,2232.4405,1850.0635,1850063.4999
1,2232.9628,1850.5858,1850585.7999
1,2233.4383,1851.0613,1851061.2999
1,2248.9919,1866.6149,1866614.8999
1,2280.5964,1898.2194,1898219.3999
1,2285.5277,1903.1507,1903150.6999
1,2341.0874,1958.7104,1958710.3999
1,2346.6235,1964.2465,1964246.4999
1,2347.5434,1965.1664,1965166.3999
