units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,45.3312,2.2332,2233.2000
2,62.6501,19.5521,19552.1000
2,67.4525,24.3545,24354.5000
2,81.3270,38.2290,38229.0000
2,85.0093,41.9113,41911.3000
2,86.8946,43.7966,43796.6000
2,91.1739,48.0759,48075.9000
2,92.8919,49.7939,49793.9000
2,97.0419,53.9439,53943.9000
2,108.6317,65.5337,65533.7000
2,118.4643,75.3663,75366.3000
2,119.1929,76.0949,76094.9000
2,119.2761,76.1781,76178.1000
2,122.3707,79.2727,79272.7000
2,130.8444,87.7464,87746.4000
2,145.7805,102.6825,102682.5000
2,152.1878,109.0898,109089.8000
2,166.1203,123.0223,123022.3000
2,186.2727,143.1747,143174.7000
2,189.1699,146.0719,146071.9000
2,200.7600,157.6620,157662.0000
2,226.8879,183.7899,183789.9000
2,227.7129,184.6149,184614.9000
2,230.8505,187.7525,187752.5000
2,234.2654,191.1674,191167.4000
2,235.0847,191.9867,191986.7000
2,236.3700,193.2720,193272.0000
2,239.3022,196.2042,196204.2000
2,241.8865,198.7885,198788.5000
2,242.2561,199.1581,199158.1000
2,242.9955,199.8975,199897.5000
2,247.7585,204.6605,204660.5000
2,255.7105,212.6125,212612.5000
2,263.5034,220.4054,220405.4000
2,264.2508,221.1528,221152.8000
2,264.7769,221.6789,221678.9000
2,266.6488,223.5508,223550.8000
2,278.3724,235.2744,235274.4000
2,278.9351,235.8371,235837.1000
2,279.0389,235.9409,235940.9000
2,279.3330,236.2350,236235.0000
2,280.2440,237.1460,237146.0000
2,280.3079,237.2099,237209.9000
2,280.7476,237.6496,237649.6000
2,284.6737,241.5757,241575.7000
2,296.8078,253.7098,253709.8000
2,296.9138,253.8158,253815.8000
2,297.6747,254.5767,254576.7000
2,299.1452,256.0472,256047.2000
2,299.3818,256.2838,256283.8000
2,300.6493,257.5513,257551.3000
2,305.3182,262.2202,262220.2000
2,305.3306,262.2326,262232.6000
2,309.9190,266.8210,266821.0000
2,332.1280,289.0300,289030.0000
2,336.8360,293.7380,293738.0000
2,349.9327,306.8347,306834.7000
2,364.3956,321.2976,321297.6000
2,364.6548,321.5568,321556.8000
2,372.8512,329.7532,329753.2000
2,375.5690,332.4710,332471.0000
2,392.8672,349.7692,349769.2000
2,393.7241,350.6261,350626.1000
2,394.4168,351.3188,351318.8000
2,394.9354,351.8374,351837.4000
2,395.0471,351.9491,351949.1000
2,421.5187,378.4207,378420.7000
2,428.6184,385.5204,385520.4000
2,438.9764,395.8784,395878.4000
2,450.2831,407.1851,407185.1000
2,465.9777,422.8797,422879.7000
2,466.0754,422.9774,422977.4000
2,488.8423,445.7443,445744.3000
2,491.3827,448.2847,448284.7000
2,494.0503,450.9523,450952.3000
2,499.8247,456.7267,456726.7000
2,525.7039,482.6059,482605.9000
2,532.5652,489.4672,489467.2000
2,548.4996,505.4016,505401.6000
2,555.9803,512.8823,512882.3000
2,562.1662,519.0682,519068.2000
2,568.5624,525.4644,525464.4000
2,569.1961,526.0981,526098.1000
2,570.3632,527.2652,527265.2000
2,577.6014,534.5034,534503.4000
2,591.5510,548.4530,548453.0000
2,595.4959,552.3979,552397.9000
2,605.1580,562.0600,562060.0000
2,606.9957,563.8977,563897.7000
2,609.1721,566.0741,566074.1000
2,614.3617,571.2637,571263.7000
2,615.6448,572.5468,572546.8000
2,617.5929,574.4949,574494.9000
2,617.8156,574.7176,574717.6000
2,617.8398,574.7418,574741.8000
2,634.9615,591.8635,591863.5000
2,636.0745,592.9765,592976.5000
2,641.8028,598.7048,598704.8000
2,644.5704,601.4724,601472.4000
2,645.8403,602.7423,602742.3000
2,647.8526,604.7546,604754.6000
2,648.7775,605.6795,605679.5000
