units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,44.1155,1.0175,1017.5000
1,44.2326,1.1346,1134.6000
1,48.1211,5.0231,5023.1000
1,48.1307,5.0327,5032.7000
1,48.1686,5.0706,5070.6000
1,48.4851,5.3871,5387.1000
1,49.0552,5.9572,5957.2000
1,49.2583,6.1603,6160.3000
1,49.3392,6.2412,6241.2000
1,50.2274,7.1294,7129.4000
1,50.3396,7.2416,7241.6000
1,52.9466,9.8486,9848.6000
1,53.5228,10.4248,10424.8000
1,54.6380,11.5400,11540.0000
1,57.6235,14.5255,14525.5000
1,58.0783,14.9803,14980.3000
1,62.0027,18.9047,18904.7000
1,62.0800,18.9820,18982.0000
1,62.1962,19.0982,19098.2000
1,63.1673,20.0693,20069.3000
1,65.1832,22.0852,22085.2000
1,65.9832,22.8852,22885.2000
1,66.4676,23.3696,23369.6000
1,68.2521,25.1541,25154.1000
1,69.4321,26.3341,26334.1000
1,70.2413,27.1433,27143.3000
1,70.4050,27.3070,27307.0000
1,71.1744,28.0764,28076.4000
1,71.8810,28.7830,28783.0000
1,72.2513,29.1533,29153.3000
1,72.3083,29.2103,29210.3000
1,73.2941,30.1961,30196.1000
1,74.5836,31.4856,31485.6000
1,77.4381,34.3401,34340.1000
1,77.4566,34.3586,34358.6000
1,78.4171,35.3191,35319.1000
1,78.4394,35.3414,35341.4000
1,78.5104,35.4124,35412.4000
1,78.5956,35.4976,35497.6000
1,79.5677,36.4697,36469.7000
1,81.3737,38.2757,38275.7000
1,82.5456,39.4476,39447.6000
1,84.7360,41.6380,41638.0000
1,84.7794,41.6814,41681.4000
1,87.1627,44.0647,44064.7000
1,88.0347,44.9367,44936.7000
1,88.3853,45.2873,45287.3000
1,90.4079,47.3099,47309.9000
1,90.4617,47.3637,47363.7000
1,93.9205,50.8225,50822.5000
1,94.7243,51.6263,51626.3000
1,94.8644,51.7664,51766.4000
1,94.8824,51.7844,51784.4000
1,95.9901,52.8921,52892.1000
1,96.7807,53.6827,53682.7000
1,96.7962,53.6982,53698.2000
1,96.7992,53.7012,53701.2000
1,96.8078,53.7098,53709.8000
1,96.8387,53.7407,53740.7000
1,96.9836,53.8856,53885.6000
1,96.9984,53.9004,53900.4000
1,97.0787,53.9807,53980.7000
1,101.5331,58.4351,58435.1000
1,102.1559,59.0579,59057.9000
1,104.4414,61.3434,61343.4000
1,104.8541,61.7561,61756.1000
1,105.1682,62.0702,62070.2000
1,105.1745,62.0765,62076.5000
1,105.6460,62.5480,62548.0000
1,105.7988,62.7008,62700.8000
1,106.0239,62.9259,62925.9000
1,106.0978,62.9998,62999.8000
1,106.1211,63.0231,63023.1000
1,107.1954,64.0974,64097.4000
1,107.3245,64.2265,64226.5000
1,107.3419,64.2439,64243.9000
1,107.4283,64.3303,64330.3000
1,108.3624,65.2644,65264.4000
1,113.2734,70.1754,70175.4000
1,115.3757,72.2777,72277.7000
1,116.0753,72.9773,72977.3000
1,116.0773,72.9793,72979.3000
1,116.2724,73.1744,73174.4000
1,116.3109,73.2129,73212.9000
1,116.4675,73.3695,73369.5000
1,117.1275,74.0295,74029.5000
1,117.2789,74.1809,74180.9000
1,118.1874,75.0894,75089.4000
1,118.2531,75.1551,75155.1000
1,121.6987,78.6007,78600.7000
1,122.4328,79.3348,79334.8000
1,123.2383,80.1403,80140.3000
1,123.4882,80.3902,80390.2000
1,125.1790,82.0810,82081.0000
1,126.3132,83.2152,83215.2000
1,126.4143,83.3163,83316.3000
1,126.4424,83.3444,83344.4000
1,126.9910,83.8930,83893.0000
1,127.0497,83.9517,83951.7000
1,127.8689,84.7709,84770.9000
1,128.7703,85.6723,85672.3000
1,129.8586,86.7606,86760.6000
