units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,76.1357,33.0377,33037.7000
2,89.0579,45.9599,45959.9000
2,89.1734,46.0754,46075.4000
2,95.2302,52.1322,52132.2000
2,96.6703,53.5723,53572.3000
2,99.0749,55.9769,55976.9000
2,102.2816,59.1836,59183.6000
2,102.3570,59.2590,59259.0000
2,102.5342,59.4362,59436.2000
2,103.3971,60.2991,60299.1000
2,104.0688,60.9708,60970.8000
2,104.5622,61.4642,61464.2000
2,105.1661,62.0681,62068.1000
2,105.7693,62.6713,62671.3000
2,111.5312,68.4332,68433.2000
2,118.0263,74.9283,74928.3000
2,123.5852,80.4872,80487.2000
2,128.9950,85.8970,85897.0000
2,146.1867,103.0887,103088.7000
2,149.2762,106.1782,106178.2000
2,160.4965,117.3985,117398.5000
2,161.1199,118.0219,118021.9000
2,163.8660,120.7680,120768.0000
2,171.5324,128.4344,128434.4000
2,171.6678,128.5698,128569.8000
2,177.2505,134.1525,134152.5000
2,178.1103,135.0123,135012.3000
2,178.3287,135.2307,135230.7000
2,179.8531,136.7551,136755.1000
2,180.1696,137.0716,137071.6000
2,180.5090,137.4110,137411.0000
2,181.2425,138.1445,138144.5000
2,184.9742,141.8762,141876.2000
2,189.4022,146.3042,146304.2000
2,196.0445,152.9465,152946.5000
2,199.1527,156.0547,156054.7000
2,199.9114,156.8134,156813.4000
2,201.0790,157.9810,157981.0000
2,201.6660,158.5680,158568.0000
2,203.4732,160.3752,160375.2000
2,204.5939,161.4959,161495.9000
2,206.4993,163.4013,163401.3000
2,206.9775,163.8795,163879.5000
2,227.7658,184.6678,184667.8000
2,238.0816,194.9836,194983.6000
2,238.6856,195.5876,195587.6000
2,250.5616,207.4636,207463.6000
2,250.5809,207.4829,207482.9000
2,250.6866,207.5886,207588.6000
2,251.6926,208.5946,208594.6000
2,252.0384,208.9404,208940.4000
2,252.0566,208.9586,208958.6000
2,276.9240,233.8260,233826.0000
2,276.9385,233.8405,233840.5000
2,278.0203,234.9223,234922.3000
2,280.4450,237.3470,237347.0000
2,283.8719,240.7739,240773.9000
2,290.1169,247.0189,247018.9000
2,292.4357,249.3377,249337.7000
2,298.9509,255.8529,255852.9000
2,299.2813,256.1833,256183.3000
2,304.6486,261.5506,261550.6000
2,307.7990,264.7010,264701.0000
2,307.9417,264.8437,264843.7000
2,309.4106,266.3126,266312.6000
2,310.0785,266.9805,266980.5000
2,311.7548,268.6568,268656.8000
2,312.5369,269.4389,269438.9000
2,312.5803,269.4823,269482.3000
2,312.6130,269.5150,269515.0000
2,312.6797,269.5817,269581.7000
2,326.3778,283.2798,283279.8000
2,327.9845,284.8865,284886.5000
2,329.6115,286.5135,286513.5000
2,330.6057,287.5077,287507.7000
2,330.7611,287.6631,287663.1000
2,332.5656,289.4676,289467.6000
2,332.6543,289.5563,289556.3000
2,333.0466,289.9486,289948.6000
2,333.4272,290.3292,290329.2000
2,336.9701,293.8721,293872.1000
2,343.5065,300.4085,300408.5000
2,347.5752,304.4772,304477.2000
2,348.9298,305.8318,305831.8000
2,349.0840,305.9860,305986.0000
2,349.1527,306.0547,306054.7000
2,349.6685,306.5705,306570.5000
2,349.7403,306.6423,306642.3000
2,350.3454,307.2474,307247.4000
2,350.5471,307.4491,307449.1000
2,350.6876,307.5896,307589.6000
2,351.1987,308.1007,308100.7000
2,377.4628,334.3648,334364.8000
2,378.2433,335.1453,335145.3000
2,378.3936,335.2956,335295.6000
2,379.7889,336.6909,336690.9000
2,380.0040,336.9060,336906.0000
2,380.7597,337.6617,337661.7000
2,380.8016,337.7036,337703.6000
2,380.8987,337.8007,337800.7000
2,380.9399,337.8419,337841.9000
2,382.1036,339.0056,339005.6000
2,383.0340,339.9360,339936.0000
2,383.0927,339.9947,339994.7000
2,385.7259,342.6279,342627.9000
2,386.1959,343.0979,343097.9000
2,386.2309,343.1329,343132.9000
2,388.5310,345.4330,345433.0000
2,388.5777,345.4797,345479.7000
2,388.7435,345.6455,345645.5000
2,388.9165,345.8185,345818.5000
2,390.0382,346.9402,346940.2000
2,399.7513,356.6533,356653.3000
2,401.8525,358.7545,358754.5000
2,409.6086,366.5106,366510.6000
2,411.6099,368.5119,368511.9000
2,411.7371,368.6391,368639.1000
2,415.9743,372.8763,372876.3000
2,427.3992,384.3012,384301.2000
2,430.3636,387.2656,387265.6000
2,430.6409,387.5429,387542.9000
2,432.5815,389.4835,389483.5000
2,434.8801,391.7821,391782.1000
2,435.1871,392.0891,392089.1000
2,442.0421,398.9441,398944.1000
2,442.2364,399.1384,399138.4000
2,444.5244,401.4264,401426.4000
2,454.5444,411.4464,411446.4000
2,461.9933,418.8953,418895.3000
2,462.6073,419.5093,419509.3000
2,462.9534,419.8554,419855.4000
2,463.0129,419.9149,419914.9000
2,463.0939,419.9959,419995.9000
2,464.3048,421.2068,421206.8000
2,464.8498,421.7518,421751.8000
2,467.4170,424.3190,424319.0000
2,467.9901,424.8921,424892.1000
2,472.2416,429.1436,429143.6000
2,472.3514,429.2534,429253.4000
2,476.9286,433.8306,433830.6000
2,477.1941,434.0961,434096.1000
2,529.5891,486.4911,486491.1000
2,531.3887,488.2907,488290.7000
2,539.2655,496.1675,496167.5000
2,539.4029,496.3049,496304.9000
2,539.7885,496.6905,496690.5000
2,540.0767,496.9787,496978.7000
2,541.6803,498.5823,498582.3000
2,542.4618,499.3638,499363.8000
2,542.5283,499.4303,499430.3000
2,542.5597,499.4617,499461.7000
2,542.5831,499.4851,499485.1000
2,542.7869,499.6889,499688.9000
2,542.9578,499.8598,499859.8000
2,544.1854,501.0874,501087.4000
2,545.2016,502.1036,502103.6000
2,545.5404,502.4424,502442.4000
2,546.4960,503.3980,503398.0000
2,546.6940,503.5960,503596.0000
2,549.5841,506.4861,506486.1000
2,550.9449,507.8469,507846.9000
2,553.9508,510.8528,510852.8000
2,554.3984,511.3004,511300.4000
2,557.3166,514.2186,514218.6000
2,557.4848,514.3868,514386.8000
2,559.1493,516.0513,516051.3000
2,562.8554,519.7574,519757.4000
2,562.9381,519.8401,519840.1000
2,562.9697,519.8717,519871.7000
2,571.9780,528.8800,528880.0000
2,576.7811,533.6831,533683.1000
2,581.9122,538.8142,538814.2000
2,582.3957,539.2977,539297.7000
2,582.6480,539.5500,539550.0000
2,583.0184,539.9204,539920.4000
2,583.0428,539.9448,539944.8000
2,583.7111,540.6131,540613.1000
2,583.7744,540.6764,540676.4000
2,595.6946,552.5966,552596.6000
2,596.1404,553.0424,553042.4000
2,598.1084,555.0104,555010.4000
2,599.0365,555.9385,555938.5000
2,605.5280,562.4300,562430.0000
2,606.2619,563.1639,563163.9000
2,613.8079,570.7099,570709.9000
2,614.0407,570.9427,570942.7000
2,614.6445,571.5465,571546.5000
2,615.0737,571.9757,571975.7000
2,615.3622,572.2642,572264.2000
2,615.5749,572.4769,572476.9000
2,616.9192,573.8212,573821.2000
2,617.8603,574.7623,574762.3000
2,618.1792,575.0812,575081.2000
2,618.6834,575.5854,575585.4000
2,622.1100,579.0120,579012.0000
2,630.1939,587.0959,587095.9000
2,640.3646,597.2666,597266.6000
2,641.3410,598.2430,598243.0000
2,641.3815,598.2835,598283.5000
2,641.4229,598.3249,598324.9000
2,641.4439,598.3459,598345.9000
2,646.1579,603.0599,603059.9000
2,646.4078,603.3098,603309.8000
2,662.1192,619.0212,619021.2000
2,662.9829,619.8849,619884.9000
2,686.3062,643.2082,643208.2000
2,687.8472,644.7492,644749.2000
2,699.4552,656.3572,656357.2000
2,715.2540,672.1560,672156.0000
2,716.6655,673.5675,673567.5000
2,719.0466,675.9486,675948.6000
2,738.5896,695.4916,695491.6000
2,741.2934,698.1954,698195.4000
2,741.3051,698.2071,698207.1000
2,742.9869,699.8889,699888.9000
2,744.2177,701.1197,701119.7000
2,745.9707,702.8727,702872.7000
2,750.7341,707.6361,707636.1000
2,753.1815,710.0835,710083.5000
2,754.1046,711.0066,711006.6000
2,755.5051,712.4071,712407.1000
2,755.7143,712.6163,712616.3000
2,755.8282,712.7302,712730.2000
2,755.9713,712.8733,712873.3000
2,770.9321,727.8341,727834.1000
2,782.5122,739.4142,739414.2000
2,783.8379,740.7399,740739.9000
2,786.6651,743.5671,743567.1000
2,786.7777,743.6797,743679.7000
2,794.4879,751.3899,751389.9000
2,794.5382,751.4402,751440.2000
2,794.6380,751.5400,751540.0000
2,808.6730,765.5750,765575.0000
2,811.9654,768.8674,768867.4000
2,863.8364,820.7384,820738.4000
2,878.9917,835.8937,835893.7000
2,882.5113,839.4133,839413.3000
2,934.4054,891.3074,891307.4000
2,940.5093,897.4113,897411.3000
2,940.5427,897.4447,897444.7000
2,955.6780,912.5800,912580.0000
2,956.5336,913.4356,913435.6000
2,957.9072,914.8092,914809.2000
2,958.5624,915.4644,915464.4000
2,960.7867,917.6887,917688.7000
2,1019.0367,975.9387,975938.7000
2,1056.0101,1012.9121,1012912.1000
2,1056.6638,1013.5658,1013565.8000
2,1057.0197,1013.9217,1013921.7000
2,1058.4133,1015.3153,1015315.3000
2,1068.8476,1025.7496,1025749.6000
2,1068.9315,1025.8335,1025833.5000
2,1077.9226,1034.8246,1034824.6000
2,1085.7494,1042.6514,1042651.4000
2,1089.7408,1046.6428,1046642.8000
2,1091.0582,1047.9602,1047960.2000
2,1096.7714,1053.6734,1053673.4000
2,1098.7062,1055.6082,1055608.2000
2,1098.9466,1055.8486,1055848.6000
2,1099.8916,1056.7936,1056793.6000
2,1100.1406,1057.0426,1057042.6000
2,1104.7444,1061.6464,1061646.4000
2,1104.7601,1061.6621,1061662.1000
2,1104.7724,1061.6744,1061674.4000
2,1104.8004,1061.7024,1061702.4000
2,1104.8439,1061.7459,1061745.9000
2,1104.9173,1061.8193,1061819.3000
2,1105.9913,1062.8933,1062893.3000
2,1108.0116,1064.9136,1064913.6000
2,1108.0974,1064.9994,1064999.4000
2,1109.5400,1066.4420,1066442.0000
2,1123.5770,1080.4790,1080479.0000
2,1125.2614,1082.1634,1082163.4000
2,1125.5225,1082.4245,1082424.5000
2,1126.5372,1083.4392,1083439.2000
2,1138.9241,1095.8261,1095826.1000
2,1141.3118,1098.2138,1098213.8000
2,1141.5781,1098.4801,1098480.1000
2,1142.7673,1099.6693,1099669.3000
2,1143.7694,1100.6714,1100671.4000
2,1143.8741,1100.7761,1100776.1000
2,1149.8220,1106.7240,1106724.0000
2,1149.8694,1106.7714,1106771.4000
2,1152.6916,1109.5936,1109593.6000
2,1153.7457,1110.6477,1110647.7000
2,1155.2780,1112.1800,1112180.0000
2,1160.2866,1117.1886,1117188.6000
2,1160.7165,1117.6185,1117618.5000
2,1161.0360,1117.9380,1117938.0000
2,1161.2646,1118.1666,1118166.6000
2,1161.3076,1118.2096,1118209.6000
2,1169.1312,1126.0332,1126033.2000
2,1171.3989,1128.3009,1128300.9000
2,1173.6652,1130.5672,1130567.2000
2,1175.7025,1132.6045,1132604.5000
2,1180.0340,1136.9360,1136936.0000
2,1180.0759,1136.9779,1136977.9000
2,1180.1163,1137.0183,1137018.3000
2,1180.7094,1137.6114,1137611.4000
2,1180.7666,1137.6686,1137668.6000
2,1180.8723,1137.7743,1137774.3000
2,1182.0557,1138.9577,1138957.7000
2,1182.2272,1139.1292,1139129.2000
2,1182.2814,1139.1834,1139183.4000
2,1182.8842,1139.7862,1139786.2000
2,1184.1169,1141.0189,1141018.9000
2,1184.2087,1141.1107,1141110.7000
2,1184.8939,1141.7959,1141795.9000
2,1184.9453,1141.8473,1141847.3000
2,1185.0056,1141.9076,1141907.6000
2,1191.4008,1148.3028,1148302.8000
2,1191.8038,1148.7058,1148705.8000
2,1192.4033,1149.3053,1149305.3000
2,1192.7195,1149.6215,1149621.5000
2,1192.7932,1149.6952,1149695.2000
2,1193.3085,1150.2105,1150210.5000
2,1193.9236,1150.8256,1150825.6000
2,1194.4256,1151.3276,1151327.6000
2,1195.2682,1152.1702,1152170.2000
2,1195.4189,1152.3209,1152320.9000
2,1195.7765,1152.6785,1152678.5000
2,1197.6646,1154.5666,1154566.6000
2,1197.7531,1154.6551,1154655.1000
2,1197.8727,1154.7747,1154774.7000
2,1197.9446,1154.8466,1154846.6000
2,1199.9273,1156.8293,1156829.3000
2,1200.0063,1156.9083,1156908.3000
2,1207.1050,1164.0070,1164007.0000
2,1208.1096,1165.0116,1165011.6000
2,1210.2333,1167.1353,1167135.3000
2,1214.3820,1171.2840,1171284.0000
2,1218.0555,1174.9575,1174957.5000
2,1220.1196,1177.0216,1177021.6000
2,1220.3516,1177.2536,1177253.6000
2,1223.4800,1180.3820,1180382.0000
2,1223.5544,1180.4564,1180456.4000
2,1223.5962,1180.4982,1180498.2000
2,1225.3656,1182.2676,1182267.6000
2,1227.4509,1184.3529,1184352.9000
2,1227.6045,1184.5065,1184506.5000
2,1227.7208,1184.6228,1184622.8000
2,1227.8754,1184.7774,1184777.4000
2,1234.6879,1191.5899,1191589.9000
2,1236.6682,1193.5702,1193570.2000
2,1238.4476,1195.3496,1195349.6000
2,1238.8828,1195.7848,1195784.8000
2,1239.4816,1196.3836,1196383.6000
2,1239.9958,1196.8978,1196897.8000
2,1240.1451,1197.0471,1197047.1000
2,1240.4692,1197.3712,1197371.2000
2,1240.7892,1197.6912,1197691.2000
2,1241.7826,1198.6846,1198684.6000
2,1242.8280,1199.7300,1199730.0000
2,1248.1816,1205.0836,1205083.6000
2,1250.4109,1207.3129,1207312.9000
2,1251.7359,1208.6379,1208637.9000
2,1252.6354,1209.5374,1209537.4000
2,1254.4571,1211.3591,1211359.1000
2,1258.4172,1215.3192,1215319.2000
2,1258.6777,1215.5797,1215579.7000
2,1259.1970,1216.0990,1216099.0000
2,1259.4882,1216.3902,1216390.2000
2,1259.6865,1216.5885,1216588.5000
2,1260.5488,1217.4508,1217450.8000
2,1260.5921,1217.4941,1217494.1000
2,1260.6605,1217.5625,1217562.5000
2,1261.1237,1218.0257,1218025.7000
2,1262.4682,1219.3702,1219370.2000
2,1262.9355,1219.8375,1219837.5000
2,1263.0291,1219.9311,1219931.1000
2,1263.1479,1220.0499,1220049.9000
2,1265.8639,1222.7659,1222765.9000
2,1268.0828,1224.9848,1224984.8000
2,1273.4820,1230.3840,1230384.0000
2,1273.8053,1230.7073,1230707.3000
2,1275.5986,1232.5006,1232500.6000
2,1279.1896,1236.0916,1236091.6000
2,1280.3609,1237.2629,1237262.9000
2,1280.5558,1237.4578,1237457.8000
2,1280.5929,1237.4949,1237494.9000
2,1280.7436,1237.6456,1237645.6000
2,1281.5222,1238.4242,1238424.2000
2,1282.5199,1239.4219,1239421.9000
2,1283.3842,1240.2862,1240286.2000
2,1283.4267,1240.3287,1240328.7000
2,1284.7459,1241.6479,1241647.9000
2,1284.8343,1241.7363,1241736.3000
2,1285.0907,1241.9927,1241992.7000
2,1285.1605,1242.0625,1242062.5000
2,1286.8444,1243.7464,1243746.4000
2,1288.3275,1245.2295,1245229.5000
2,1289.1936,1246.0956,1246095.6000
2,1289.3752,1246.2772,1246277.2000
2,1290.3646,1247.2666,1247266.6000
2,1290.4178,1247.3198,1247319.8000
2,1290.4651,1247.3671,1247367.1000
2,1290.5468,1247.4488,1247448.8000
2,1291.6877,1248.5897,1248589.7000
2,1292.2748,1249.1768,1249176.8000
2,1298.1063,1255.0083,1255008.3000
2,1298.3470,1255.2490,1255249.0000
2,1302.5140,1259.4160,1259416.0000
2,1303.3650,1260.2670,1260267.0000
2,1303.4125,1260.3145,1260314.5000
2,1303.4450,1260.3470,1260347.0000
2,1305.3249,1262.2269,1262226.9000
2,1305.5308,1262.4328,1262432.8000
2,1305.6222,1262.5242,1262524.2000
2,1313.6738,1270.5758,1270575.8000
2,1313.7423,1270.6443,1270644.3000
2,1317.9632,1274.8652,1274865.2000
2,1321.9028,1278.8048,1278804.8000
2,1324.1474,1281.0494,1281049.4000
2,1324.2331,1281.1351,1281135.1000
2,1324.2529,1281.1549,1281154.9000
2,1324.2631,1281.1651,1281165.1000
2,1324.3084,1281.2104,1281210.4000
2,1324.3181,1281.2201,1281220.1000
2,1326.1992,1283.1012,1283101.2000
2,1331.6796,1288.5816,1288581.6000
2,1334.6152,1291.5172,1291517.2000
2,1349.7713,1306.6733,1306673.3000
2,1353.1192,1310.0212,1310021.2000
2,1358.6823,1315.5843,1315584.3000
2,1358.7016,1315.6036,1315603.6000
2,1358.7183,1315.6203,1315620.3000
2,1358.7815,1315.6835,1315683.5000
2,1360.2957,1317.1977,1317197.7000
2,1365.7465,1322.6485,1322648.5000
2,1368.4841,1325.3861,1325386.1000
2,1375.0729,1331.9749,1331974.9000
2,1375.9997,1332.9017,1332901.7000
2,1376.1212,1333.0232,1333023.2000
2,1376.1486,1333.0506,1333050.6000
2,1383.2108,1340.1128,1340112.8000
2,1384.4631,1341.3651,1341365.1000
2,1384.5440,1341.4460,1341446.0000
2,1384.6018,1341.5038,1341503.8000
2,1384.7772,1341.6792,1341679.2000
2,1423.1650,1380.0670,1380067.0000
2,1431.4856,1388.3876,1388387.6000
2,1442.2655,1399.1675,1399167.5000
2,1443.1987,1400.1007,1400100.7000
2,1443.3135,1400.2155,1400215.5000
2,1443.3486,1400.2506,1400250.6000
2,1444.1482,1401.0502,1401050.2000
2,1448.0386,1404.9406,1404940.6000
2,1467.0387,1423.9407,1423940.7000
2,1467.8774,1424.7794,1424779.4000
2,1470.7918,1427.6938,1427693.8000
2,1471.1647,1428.0667,1428066.7000
2,1471.3946,1428.2966,1428296.6000
2,1471.9722,1428.8742,1428874.2000
