units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,46.7282,3.6302,3630.2000
1,49.0677,5.9697,5969.7000
1,55.4391,12.3411,12341.1000
1,56.2349,13.1369,13136.9000
1,58.9263,15.8283,15828.3000
1,58.9489,15.8509,15850.9000
1,59.3058,16.2078,16207.8000
1,59.4849,16.3869,16386.9000
1,61.0443,17.9463,17946.3000
1,61.1613,18.0633,18063.3000
1,61.3007,18.2027,18202.7000
1,61.3251,18.2271,18227.1000
1,61.3473,18.2493,18249.3000
1,68.3163,25.2183,25218.3000
1,68.8654,25.7674,25767.4000
1,69.7118,26.6138,26613.8000
1,69.7274,26.6294,26629.4000
1,69.7326,26.6346,26634.6000
1,69.7436,26.6456,26645.6000
1,69.7492,26.6512,26651.2000
1,76.4495,33.3515,33351.5000
1,76.6252,33.5272,33527.2000
1,76.9725,33.8745,33874.5000
1,77.3623,34.2643,34264.3000
1,77.3851,34.2871,34287.1000
1,77.4593,34.3613,34361.3000
1,77.6488,34.5508,34550.8000
1,78.5281,35.4301,35430.1000
1,79.0241,35.9261,35926.1000
1,79.4508,36.3528,36352.8000
1,84.1263,41.0283,41028.3000
1,86.5797,43.4817,43481.7000
1,88.0323,44.9343,44934.3000
1,88.3961,45.2981,45298.1000
1,88.5644,45.4664,45466.4000
1,88.9165,45.8185,45818.5000
1,91.1005,48.0025,48002.5000
1,91.1625,48.0645,48064.5000
1,93.5933,50.4953,50495.3000
1,93.6334,50.5354,50535.4000
1,95.3737,52.2757,52275.7000
1,95.5463,52.4483,52448.3000
1,95.7119,52.6139,52613.9000
1,96.1548,53.0568,53056.8000
1,101.7796,58.6816,58681.6000
1,101.9658,58.8678,58867.8000
1,102.4389,59.3409,59340.9000
1,102.6829,59.5849,59584.9000
1,103.3878,60.2898,60289.8000
1,103.5023,60.4043,60404.3000
1,103.8149,60.7169,60716.9000
1,104.0589,60.9609,60960.9000
1,104.8999,61.8019,61801.9000
1,105.5691,62.4711,62471.1000
1,105.5766,62.4786,62478.6000
1,105.5961,62.4981,62498.1000
1,105.6032,62.5052,62505.2000
1,105.6252,62.5272,62527.2000
1,105.6601,62.5621,62562.1000
1,105.6641,62.5661,62566.1000
1,105.6668,62.5688,62568.8000
1,105.7033,62.6053,62605.3000
1,105.8383,62.7403,62740.3000
1,105.9135,62.8155,62815.5000
1,106.4010,63.3030,63303.0000
1,107.3011,64.2031,64203.1000
1,108.5339,65.4359,65435.9000
1,108.5476,65.4496,65449.6000
1,108.5572,65.4592,65459.2000
1,108.7974,65.6994,65699.4000
1,109.8859,66.7879,66787.9000
1,110.0930,66.9950,66995.0000
1,111.4655,68.3675,68367.5000
1,111.4765,68.3785,68378.5000
1,111.4826,68.3846,68384.6000
1,111.4880,68.3900,68390.0000
1,114.4357,71.3377,71337.7000
1,114.4472,71.3492,71349.2000
1,114.5303,71.4323,71432.3000
1,114.5465,71.4485,71448.5000
1,114.5729,71.4749,71474.9000
1,114.7887,71.6907,71690.7000
1,114.8984,71.8004,71800.4000
1,115.0865,71.9885,71988.5000
1,116.5127,73.4147,73414.7000
1,117.2607,74.1627,74162.7000
1,117.5663,74.4683,74468.3000
1,121.8797,78.7817,78781.7000
1,121.8937,78.7957,78795.7000
1,121.9366,78.8386,78838.6000
1,122.0630,78.9650,78965.0000
1,123.1271,80.0291,80029.1000
1,123.3957,80.2977,80297.7000
1,123.6483,80.5503,80550.3000
1,123.6504,80.5524,80552.4000
1,123.6990,80.6010,80601.0000
1,124.2228,81.1248,81124.8000
1,124.4510,81.3530,81353.0000
1,124.7495,81.6515,81651.5000
1,124.8997,81.8017,81801.7000
1,125.0363,81.9383,81938.3000
1,125.0564,81.9584,81958.4000
1,125.2080,82.1100,82110.0000
1,125.3378,82.2398,82239.8000
1,125.3648,82.2668,82266.8000
1,125.3942,82.2962,82296.2000
1,125.4191,82.3211,82321.1000
1,125.4266,82.3286,82328.6000
1,125.4318,82.3338,82333.8000
1,125.4422,82.3442,82344.2000
