units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,43.3855,0.2875,287.5000
2,43.8783,0.7803,780.3000
2,43.9245,0.8265,826.5000
2,43.9809,0.8829,882.9000
2,44.3409,1.2429,1242.9000
2,44.4275,1.3295,1329.5000
2,46.0932,2.9952,2995.2000
2,46.2507,3.1527,3152.7000
2,46.7177,3.6197,3619.7000
2,48.1432,5.0452,5045.2000
2,51.5930,8.4950,8495.0000
2,52.7717,9.6737,9673.7000
2,54.2517,11.1537,11153.7000
2,54.7749,11.6769,11676.9000
2,55.4452,12.3472,12347.2000
2,56.0106,12.9126,12912.6000
2,56.7069,13.6089,13608.9000
2,59.0856,15.9876,15987.6000
2,59.2836,16.1856,16185.6000
2,59.7738,16.6758,16675.8000
2,59.8866,16.7886,16788.6000
2,62.4039,19.3059,19305.9000
2,64.3518,21.2538,21253.8000
2,68.9777,25.8797,25879.7000
2,69.2539,26.1559,26155.9000
2,69.4884,26.3904,26390.4000
2,72.2630,29.1650,29165.0000
2,74.4888,31.3908,31390.8000
2,74.7292,31.6312,31631.2000
2,74.7427,31.6447,31644.7000
2,75.6589,32.5609,32560.9000
2,76.6460,33.5480,33548.0000
2,76.8101,33.7121,33712.1000
2,76.9566,33.8586,33858.6000
2,77.3787,34.2807,34280.7000
2,77.4748,34.3768,34376.8000
2,77.6844,34.5864,34586.4000
2,77.8029,34.7049,34704.9000
2,78.0906,34.9926,34992.6000
2,78.1578,35.0598,35059.8000
2,78.1833,35.0853,35085.3000
2,78.2276,35.1296,35129.6000
2,78.2499,35.1519,35151.9000
2,78.3371,35.2391,35239.1000
2,78.5115,35.4135,35413.5000
2,78.5538,35.4558,35455.8000
2,78.9583,35.8603,35860.3000
2,79.3601,36.2621,36262.1000
2,79.3817,36.2837,36283.7000
2,79.4146,36.3166,36316.6000
2,79.8677,36.7697,36769.7000
2,80.0079,36.9099,36909.9000
2,80.3350,37.2370,37237.0000
2,80.3566,37.2586,37258.6000
2,80.7658,37.6678,37667.8000
2,82.8467,39.7487,39748.7000
2,83.0390,39.9410,39941.0000
