units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,43.6856,0.5876,587.6000
1,45.5763,2.4783,2478.3000
1,45.7659,2.6679,2667.9000
1,45.7822,2.6842,2684.2000
1,45.7899,2.6919,2691.9000
1,45.7954,2.6974,2697.4000
1,45.8024,2.7044,2704.4000
1,45.8117,2.7137,2713.7000
1,47.1048,4.0068,4006.8000
1,49.9637,6.8657,6865.7000
1,50.1332,7.0352,7035.2000
1,50.8224,7.7244,7724.4000
1,52.3200,9.2220,9222.0000
1,52.3928,9.2948,9294.8000
1,52.4781,9.3801,9380.1000
1,52.4970,9.3990,9399.0000
1,52.8408,9.7428,9742.8000
1,52.9678,9.8698,9869.8000
1,53.5198,10.4218,10421.8000
1,54.4516,11.3536,11353.6000
1,54.4753,11.3773,11377.3000
1,54.4793,11.3813,11381.3000
1,54.5043,11.4063,11406.3000
1,54.5089,11.4109,11410.9000
1,54.5138,11.4158,11415.8000
1,54.5397,11.4417,11441.7000
1,54.5473,11.4493,11449.3000
1,54.5539,11.4559,11455.9000
1,55.0586,11.9606,11960.6000
1,55.3875,12.2895,12289.5000
1,57.7331,14.6351,14635.1000
1,57.7614,14.6634,14663.4000
1,58.0098,14.9118,14911.8000
1,58.3524,15.2544,15254.4000
1,58.5486,15.4506,15450.6000
1,58.5694,15.4714,15471.4000
1,58.7036,15.6056,15605.6000
1,58.7148,15.6168,15616.8000
1,58.7257,15.6277,15627.7000
1,58.7459,15.6479,15647.9000
1,58.7814,15.6834,15683.4000
1,58.8884,15.7904,15790.4000
1,58.9004,15.8024,15802.4000
1,60.2518,17.1538,17153.8000
1,60.2597,17.1617,17161.7000
1,60.2974,17.1994,17199.4000
1,60.3079,17.2099,17209.9000
1,60.3356,17.2376,17237.6000
1,60.4104,17.3124,17312.4000
1,60.5370,17.4390,17439.0000
1,60.6131,17.5151,17515.1000
1,61.1513,18.0533,18053.3000
1,61.4702,18.3722,18372.2000
1,63.8659,20.7679,20767.9000
