units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,44.0066,0.9086,908.6000
2,51.6010,8.5030,8503.0000
2,53.6277,10.5297,10529.7000
2,56.5344,13.4364,13436.4000
2,57.3881,14.2901,14290.1000
2,57.6266,14.5286,14528.6000
2,57.6614,14.5634,14563.4000
2,59.1508,16.0528,16052.8000
2,59.5529,16.4549,16454.9000
2,62.9747,19.8767,19876.7000
2,63.1464,20.0484,20048.4000
2,68.3627,25.2647,25264.7000
2,77.2274,34.1294,34129.4000
2,77.5265,34.4285,34428.5000
2,80.5016,37.4036,37403.6000
2,83.7457,40.6477,40647.7000
2,86.3689,43.2709,43270.9000
2,87.4141,44.3161,44316.1000
2,95.1336,52.0356,52035.6000
2,95.7289,52.6309,52630.9000
2,95.8822,52.7842,52784.2000
2,96.9970,53.8990,53899.0000
2,98.8449,55.7469,55746.9000
2,99.0696,55.9716,55971.6000
2,101.9119,58.8139,58813.9000
2,102.2137,59.1157,59115.7000
2,112.2465,69.1485,69148.5000
2,113.1718,70.0738,70073.8000
2,115.3025,72.2045,72204.5000
2,117.3560,74.2580,74258.0000
2,118.4543,75.3563,75356.3000
2,122.7103,79.6123,79612.3000
2,123.4154,80.3174,80317.4000
2,125.2304,82.1324,82132.4000
2,126.9678,83.8698,83869.8000
2,127.9064,84.8084,84808.4000
2,128.7562,85.6582,85658.2000
2,132.8491,89.7511,89751.1000
2,135.3767,92.2787,92278.7000
2,136.5089,93.4109,93410.9000
2,140.5298,97.4318,97431.8000
2,140.6406,97.5426,97542.6000
2,141.9283,98.8303,98830.3000
2,142.6959,99.5979,99597.9000
2,143.9581,100.8601,100860.1000
2,144.0483,100.9503,100950.3000
2,144.7541,101.6561,101656.1000
2,148.8911,105.7931,105793.1000
2,151.7375,108.6395,108639.5000
2,153.1860,110.0880,110088.0000
2,155.9692,112.8712,112871.2000
2,160.8532,117.7552,117755.2000
2,161.3469,118.2489,118248.9000
2,166.6673,123.5693,123569.3000
2,180.1414,137.0434,137043.4000
2,181.1887,138.0907,138090.7000
2,182.3484,139.2504,139250.4000
2,183.1435,140.0455,140045.5000
2,187.4096,144.3116,144311.6000
2,188.2906,145.1926,145192.6000
2,190.3795,147.2815,147281.5000
2,190.8041,147.7061,147706.1000
2,190.8501,147.7521,147752.1000
2,191.6546,148.5566,148556.6000
2,191.7735,148.6755,148675.5000
2,195.6751,152.5771,152577.1000
2,195.8806,152.7826,152782.6000
2,196.3766,153.2786,153278.6000
2,201.6283,158.5303,158530.3000
2,201.9946,158.8966,158896.6000
2,202.9764,159.8784,159878.4000
2,203.9238,160.8258,160825.8000
2,208.8085,165.7105,165710.5000
2,210.8062,167.7082,167708.2000
2,210.8253,167.7273,167727.3000
2,217.2596,174.1616,174161.6000
2,220.2035,177.1055,177105.5000
2,222.4155,179.3175,179317.5000
2,225.1831,182.0851,182085.1000
2,226.2633,183.1653,183165.3000
2,227.4803,184.3823,184382.3000
2,228.5496,185.4516,185451.6000
2,229.5372,186.4392,186439.2000
2,236.3854,193.2874,193287.4000
2,238.3656,195.2676,195267.6000
2,240.7096,197.6116,197611.6000
2,241.4637,198.3657,198365.7000
2,248.8859,205.7879,205787.9000
2,253.1637,210.0657,210065.7000
2,255.3716,212.2736,212273.6000
2,256.8560,213.7580,213758.0000
2,258.6754,215.5774,215577.4000
2,260.5701,217.4721,217472.1000
2,260.5782,217.4802,217480.2000
2,260.7849,217.6869,217686.9000
2,261.4922,218.3942,218394.2000
2,261.5234,218.4254,218425.4000
2,261.5329,218.4349,218434.9000
2,264.8508,221.7528,221752.8000
2,266.8341,223.7361,223736.1000
2,267.8900,224.7920,224792.0000
2,272.8324,229.7344,229734.4000
2,277.0788,233.9808,233980.8000
2,284.2294,241.1314,241131.4000
2,285.2529,242.1549,242154.9000
2,285.3866,242.2886,242288.6000
2,285.4266,242.3286,242328.6000
2,286.4282,243.3302,243330.2000
2,287.4899,244.3919,244391.9000
2,302.2355,259.1375,259137.5000
2,303.2307,260.1327,260132.7000
2,303.2440,260.1460,260146.0000
