units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,43.3798,0.2818,281.8000
1,43.5135,0.4155,415.5000
1,44.1580,1.0600,1060.0000
1,44.4144,1.3164,1316.4000
1,44.5451,1.4471,1447.1000
1,44.9101,1.8121,1812.1000
1,46.1566,3.0586,3058.6000
1,46.3029,3.2049,3204.9000
1,46.5505,3.4525,3452.5000
1,47.0641,3.9661,3966.1000
1,47.2537,4.1557,4155.7000
1,47.9420,4.8440,4844.0000
1,48.1331,5.0351,5035.1000
1,48.2684,5.1704,5170.4000
1,48.7919,5.6939,5693.9000
1,49.2544,6.1564,6156.4000
1,50.1381,7.0401,7040.1000
1,50.1615,7.0635,7063.5000
1,50.5523,7.4543,7454.3000
1,51.2751,8.1771,8177.1000
1,51.3699,8.2719,8271.9000
1,51.6312,8.5332,8533.2000
1,51.7744,8.6764,8676.4000
1,52.1907,9.0927,9092.7000
1,52.2525,9.1545,9154.5000
1,52.6851,9.5871,9587.1000
1,53.2894,10.1914,10191.4000
1,53.5157,10.4177,10417.7000
1,53.7940,10.6960,10696.0000
1,54.2697,11.1717,11171.7000
1,54.5272,11.4292,11429.2000
1,54.5452,11.4472,11447.2000
1,54.5994,11.5014,11501.4000
1,54.6925,11.5945,11594.5000
1,55.2792,12.1812,12181.2000
1,55.5484,12.4504,12450.4000
1,56.4499,13.3519,13351.9000
1,56.6213,13.5233,13523.3000
1,56.6967,13.5987,13598.7000
1,57.4435,14.3455,14345.5000
1,57.5449,14.4469,14446.9000
1,57.8004,14.7024,14702.4000
1,58.1519,15.0539,15053.9000
1,59.0723,15.9743,15974.3000
1,59.1160,16.0180,16018.0000
1,59.3800,16.2820,16282.0000
1,59.4158,16.3178,16317.8000
1,59.4624,16.3644,16364.4000
1,59.5370,16.4390,16439.0000
1,59.6807,16.5827,16582.7000
1,59.7664,16.6684,16668.4000
1,60.0233,16.9253,16925.3000
1,60.0704,16.9724,16972.4000
1,60.4622,17.3642,17364.2000
1,60.6502,17.5522,17552.2000
1,61.0144,17.9164,17916.4000
1,61.3802,18.2822,18282.2000
1,62.3191,19.2211,19221.1000
1,62.7638,19.6658,19665.8000
1,63.3845,20.2865,20286.5000
1,63.4156,20.3176,20317.6000
1,63.4756,20.3776,20377.6000
1,64.9494,21.8514,21851.4000
1,65.3166,22.2186,22218.6000
1,65.6523,22.5543,22554.3000
1,65.9592,22.8612,22861.2000
1,66.0658,22.9678,22967.8000
1,66.0899,22.9919,22991.9000
1,66.1899,23.0919,23091.9000
1,66.3854,23.2874,23287.4000
1,66.6317,23.5337,23533.7000
1,66.7950,23.6970,23697.0000
1,67.3364,24.2384,24238.4000
1,67.4826,24.3846,24384.6000
1,67.5672,24.4692,24469.2000
1,69.2942,26.1962,26196.2000
1,69.8285,26.7305,26730.5000
1,70.2188,27.1208,27120.8000
1,70.2333,27.1353,27135.3000
1,70.5672,27.4692,27469.2000
1,71.7058,28.6078,28607.8000
1,72.2493,29.1513,29151.3000
1,73.2004,30.1024,30102.4000
1,73.9935,30.8955,30895.5000
1,74.1627,31.0647,31064.7000
1,74.6535,31.5555,31555.5000
1,76.1695,33.0715,33071.5000
1,76.3081,33.2101,33210.1000
1,76.4312,33.3332,33333.2000
1,76.4397,33.3417,33341.7000
1,76.4757,33.3777,33377.7000
1,76.8178,33.7198,33719.8000
1,76.8628,33.7648,33764.8000
1,77.1670,34.0690,34069.0000
1,77.3523,34.2543,34254.3000
1,77.7148,34.6168,34616.8000
1,78.4138,35.3158,35315.8000
1,78.4365,35.3385,35338.5000
1,78.6209,35.5229,35522.9000
1,79.1747,36.0767,36076.7000
1,79.6282,36.5302,36530.2000
1,80.3305,37.2325,37232.5000
1,80.4726,37.3746,37374.6000
1,80.5926,37.4946,37494.6000
1,80.7755,37.6775,37677.5000
1,81.6375,38.5395,38539.5000
1,82.8252,39.7272,39727.2000
1,83.4525,40.3545,40354.5000
1,84.4517,41.3537,41353.7000
1,84.6572,41.5592,41559.2000
1,85.1993,42.1013,42101.3000
1,85.7300,42.6320,42632.0000
1,86.1056,43.0076,43007.6000
