units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,45.5992,2.5012,2501.2000
1,73.5358,30.4378,30437.8000
1,77.9031,34.8051,34805.1000
1,80.9739,37.8759,37875.9000
1,81.3563,38.2583,38258.3000
1,83.7423,40.6443,40644.3000
1,88.1248,45.0268,45026.8000
1,94.6793,51.5813,51581.3000
1,99.9490,56.8510,56851.0000
1,103.6170,60.5190,60519.0000
1,107.4601,64.3621,64362.1000
1,112.4800,69.3820,69382.0000
1,113.5561,70.4581,70458.1000
1,116.2566,73.1586,73158.6000
1,118.4865,75.3885,75388.5000
1,120.5617,77.4637,77463.7000
1,121.4380,78.3400,78340.0000
1,122.4100,79.3120,79312.0000
1,123.5824,80.4844,80484.4000
1,134.7353,91.6373,91637.3000
1,140.9046,97.8066,97806.6000
1,144.1684,101.0704,101070.4000
1,154.5461,111.4481,111448.1000
1,170.9993,127.9013,127901.3000
1,171.8657,128.7677,128767.7000
1,178.3871,135.2891,135289.1000
1,187.5442,144.4462,144446.2000
1,201.3602,158.2622,158262.2000
1,209.3815,166.2835,166283.5000
1,217.8492,174.7512,174751.2000
1,217.9099,174.8119,174811.9000
1,218.1574,175.0594,175059.4000
1,225.0205,181.9225,181922.5000
1,225.4208,182.3228,182322.8000
1,225.8778,182.7798,182779.8000
1,229.1248,186.0268,186026.8000
1,229.4616,186.3636,186363.6000
1,229.7247,186.6267,186626.7000
1,236.5535,193.4555,193455.5000
1,246.1555,203.0575,203057.5000
1,246.7530,203.6550,203655.0000
1,251.3962,208.2982,208298.2000
1,251.7426,208.6446,208644.6000
1,252.0824,208.9844,208984.4000
1,257.4761,214.3781,214378.1000
1,258.1848,215.0868,215086.8000
1,264.2317,221.1337,221133.7000
1,265.8326,222.7346,222734.6000
1,272.9068,229.8088,229808.8000
1,279.1889,236.0909,236090.9000
1,281.2457,238.1477,238147.7000
1,281.2651,238.1671,238167.1000
1,281.8489,238.7509,238750.9000
1,288.0202,244.9222,244922.2000
1,292.2336,249.1356,249135.6000
1,294.0126,250.9146,250914.6000
1,299.3190,256.2210,256221.0000
1,299.9530,256.8550,256855.0000
1,304.6220,261.5240,261524.0000
1,309.5918,266.4938,266493.8000
1,311.9228,268.8248,268824.8000
1,312.2534,269.1554,269155.4000
1,312.7943,269.6963,269696.3000
1,326.8838,283.7858,283785.8000
1,327.3614,284.2634,284263.4000
1,344.8440,301.7460,301746.0000
1,357.2316,314.1336,314133.6000
1,358.9108,315.8128,315812.8000
1,358.9195,315.8215,315821.5000
1,377.9534,334.8554,334855.4000
1,380.3175,337.2195,337219.5000
1,390.8476,347.7496,347749.6000
1,407.1939,364.0959,364095.9000
1,418.4830,375.3850,375385.0000
1,422.2884,379.1904,379190.4000
1,422.3221,379.2241,379224.1000
1,422.6151,379.5171,379517.1000
1,422.7053,379.6073,379607.3000
1,423.0782,379.9802,379980.2000
1,423.4719,380.3739,380373.9000
1,429.7128,386.6148,386614.8000
1,465.4694,422.3714,422371.4000
1,466.4567,423.3587,423358.7000
1,476.0790,432.9810,432981.0000
1,479.6159,436.5179,436517.9000
1,488.8403,445.7423,445742.3000
1,489.0356,445.9376,445937.6000
1,489.8376,446.7396,446739.6000
1,495.5836,452.4856,452485.6000
1,495.7807,452.6827,452682.7000
1,496.5169,453.4189,453418.9000
1,499.1475,456.0495,456049.5000
1,499.5895,456.4915,456491.5000
1,502.0428,458.9448,458944.8000
1,508.8517,465.7537,465753.7000
1,514.2448,471.1468,471146.8000
1,516.9030,473.8050,473805.0000
1,517.1427,474.0447,474044.7000
1,529.4133,486.3153,486315.3000
1,534.7515,491.6535,491653.5000
1,540.0195,496.9215,496921.5000
1,541.3521,498.2541,498254.1000
1,544.5962,501.4982,501498.2000
1,548.4275,505.3295,505329.5000
1,551.5013,508.4033,508403.3000
1,555.0607,511.9627,511962.7000
1,569.7275,526.6295,526629.5000
1,570.6179,527.5199,527519.9000
1,582.6381,539.5401,539540.1000
1,585.6917,542.5937,542593.7000
1,592.3445,549.2465,549246.5000
1,598.5264,555.4284,555428.4000
1,615.5176,572.4196,572419.6000
1,620.1715,577.0735,577073.5000
1,627.2046,584.1066,584106.6000
1,628.5985,585.5005,585500.5000
1,628.6111,585.5131,585513.1000
1,628.9657,585.8677,585867.7000
1,644.3070,601.2090,601209.0000
1,644.3464,601.2484,601248.4000
1,674.7251,631.6271,631627.1000
1,680.2289,637.1309,637130.9000
1,693.6193,650.5213,650521.3000
1,710.5844,667.4864,667486.4000
1,714.2721,671.1741,671174.1000
1,714.8481,671.7501,671750.1000
1,717.2455,674.1475,674147.5000
1,724.2806,681.1826,681182.6000
1,730.9902,687.8922,687892.2000
1,731.3623,688.2643,688264.3000
1,735.7101,692.6121,692612.1000
1,737.3988,694.3008,694300.8000
1,738.3491,695.2511,695251.1000
1,761.1232,718.0252,718025.2000
1,763.5377,720.4397,720439.7000
1,765.9691,722.8711,722871.1000
1,767.0757,723.9777,723977.7000
1,767.2254,724.1274,724127.4000
1,789.2477,746.1497,746149.7000
1,800.5886,757.4906,757490.6000
1,805.1737,762.0757,762075.7000
1,809.3311,766.2331,766233.1000
1,809.9373,766.8393,766839.3000
1,821.3730,778.2750,778275.0000
1,834.8163,791.7183,791718.3000
1,837.6733,794.5753,794575.3000
1,841.6024,798.5044,798504.4000
1,855.2580,812.1600,812160.0000
1,856.2489,813.1509,813150.9000
1,857.7943,814.6963,814696.3000
1,860.3268,817.2288,817228.8000
1,860.7948,817.6968,817696.8000
1,863.0617,819.9637,819963.7000
1,868.4502,825.3522,825352.2000
1,877.3489,834.2509,834250.9000
1,887.3101,844.2121,844212.1000
1,887.4892,844.3912,844391.2000
1,897.5745,854.4765,854476.5000
1,899.9679,856.8699,856869.9000
1,903.0250,859.9270,859927.0000
1,903.1237,860.0257,860025.7000
1,907.6689,864.5709,864570.9000
1,908.0673,864.9693,864969.3000
1,908.0870,864.9890,864989.0000
1,909.2619,866.1639,866163.9000
1,910.1524,867.0544,867054.4000
1,910.4007,867.3027,867302.7000
1,912.1112,869.0132,869013.2000
1,912.1626,869.0646,869064.6000
1,915.2895,872.1915,872191.5000
1,917.3850,874.2870,874287.0000
1,917.7056,874.6076,874607.6000
1,921.4053,878.3073,878307.3000
1,921.4551,878.3571,878357.1000
1,943.1976,900.0996,900099.6000
1,952.7518,909.6538,909653.8000
1,958.2590,915.1610,915161.0000
1,962.4362,919.3382,919338.2000
1,967.4588,924.3608,924360.8000
1,998.4584,955.3604,955360.4000
1,1000.7098,957.6118,957611.8000
1,1005.9438,962.8458,962845.8000
1,1009.3658,966.2678,966267.8000
1,1017.4357,974.3377,974337.7000
1,1017.7041,974.6061,974606.1000
1,1017.7803,974.6823,974682.3000
1,1021.0851,977.9871,977987.1000
1,1023.3683,980.2703,980270.3000
1,1027.9420,984.8440,984844.0000
1,1030.4402,987.3422,987342.2000
1,1032.2952,989.1972,989197.2000
1,1034.8025,991.7045,991704.5000
1,1042.0768,998.9788,998978.8000
1,1044.9133,1001.8153,1001815.3000
1,1046.3122,1003.2142,1003214.2000
1,1046.3755,1003.2775,1003277.5000
1,1052.9408,1009.8428,1009842.8000
1,1057.8934,1014.7954,1014795.4000
1,1063.9350,1020.8370,1020837.0000
1,1071.3539,1028.2559,1028255.9000
1,1073.2011,1030.1031,1030103.1000
1,1077.6207,1034.5227,1034522.7000
1,1081.3676,1038.2696,1038269.6000
1,1084.9553,1041.8573,1041857.3000
1,1089.4926,1046.3946,1046394.6000
1,1089.9046,1046.8066,1046806.6000
1,1096.7176,1053.6196,1053619.6000
1,1097.1819,1054.0839,1054083.9000
1,1106.8284,1063.7304,1063730.4000
1,1107.7838,1064.6858,1064685.8000
1,1109.8848,1066.7868,1066786.8000
1,1114.9292,1071.8312,1071831.2000
1,1117.3783,1074.2803,1074280.3000
1,1118.1179,1075.0199,1075019.9000
1,1123.5409,1080.4429,1080442.9000
1,1130.9888,1087.8908,1087890.8000
1,1131.2372,1088.1392,1088139.2000
1,1131.4281,1088.3301,1088330.1000
1,1131.5869,1088.4889,1088488.9000
1,1133.1582,1090.0602,1090060.2000
1,1133.3002,1090.2022,1090202.2000
1,1148.1022,1105.0042,1105004.2000
1,1155.1975,1112.0995,1112099.5000
1,1157.9838,1114.8858,1114885.8000
1,1160.2188,1117.1208,1117120.8000
1,1160.3363,1117.2383,1117238.3000
1,1165.1783,1122.0803,1122080.3000
1,1165.2470,1122.1490,1122149.0000
1,1168.0725,1124.9745,1124974.5000
1,1170.4138,1127.3158,1127315.8000
1,1171.7553,1128.6573,1128657.3000
1,1181.5237,1138.4257,1138425.7000
1,1182.4929,1139.3949,1139394.9000
1,1189.6196,1146.5216,1146521.6000
1,1195.2318,1152.1338,1152133.8000
1,1198.4283,1155.3303,1155330.3000
1,1199.9581,1156.8601,1156860.1000
1,1201.6068,1158.5088,1158508.8000
1,1204.4708,1161.3728,1161372.8000
1,1205.1602,1162.0622,1162062.2000
1,1207.4570,1164.3590,1164359.0000
1,1210.5935,1167.4955,1167495.5000
1,1240.8807,1197.7827,1197782.7000
1,1260.1572,1217.0592,1217059.2000
1,1260.2593,1217.1613,1217161.3000
1,1264.6526,1221.5546,1221554.6000
1,1272.1896,1229.0916,1229091.6000
1,1272.3663,1229.2683,1229268.3000
1,1277.2724,1234.1744,1234174.4000
1,1286.1054,1243.0074,1243007.4000
1,1287.4751,1244.3771,1244377.1000
1,1289.2439,1246.1459,1246145.9000
1,1292.8578,1249.7598,1249759.8000
1,1294.3268,1251.2288,1251228.8000
1,1300.4064,1257.3084,1257308.4000
1,1300.8671,1257.7691,1257769.1000
1,1303.6188,1260.5208,1260520.8000
1,1310.5956,1267.4976,1267497.6000
1,1317.1678,1274.0698,1274069.8000
1,1323.1435,1280.0455,1280045.5000
1,1334.8832,1291.7852,1291785.2000
1,1341.1404,1298.0424,1298042.4000
1,1341.5033,1298.4053,1298405.3000
1,1354.4447,1311.3467,1311346.7000
1,1357.4194,1314.3214,1314321.4000
1,1361.5415,1318.4435,1318443.5000
1,1385.5140,1342.4160,1342416.0000
1,1386.3688,1343.2708,1343270.8000
1,1410.2386,1367.1406,1367140.6000
1,1410.4967,1367.3987,1367398.7000
1,1426.2224,1383.1244,1383124.4000
1,1430.4282,1387.3302,1387330.2000
1,1465.0215,1421.9235,1421923.5000
1,1471.9452,1428.8472,1428847.2000
1,1490.8577,1447.7597,1447759.7000
1,1497.0368,1453.9388,1453938.8000
1,1509.1755,1466.0775,1466077.5000
1,1509.2223,1466.1243,1466124.3000
1,1515.9073,1472.8093,1472809.3000
1,1520.5578,1477.4598,1477459.8000
1,1529.2416,1486.1436,1486143.6000
1,1544.2644,1501.1664,1501166.4000
1,1563.1681,1520.0701,1520070.1000
1,1571.4223,1528.3243,1528324.3000
1,1592.7565,1549.6585,1549658.5000
1,1604.0222,1560.9242,1560924.2000
1,1604.1521,1561.0541,1561054.1000
1,1604.4392,1561.3412,1561341.2000
1,1607.9617,1564.8637,1564863.7000
1,1612.0019,1568.9039,1568903.9000
1,1618.4679,1575.3699,1575369.9000
1,1619.7139,1576.6159,1576615.9000
1,1622.2519,1579.1539,1579153.9000
1,1633.5960,1590.4980,1590498.0000
1,1640.8122,1597.7142,1597714.2000
1,1647.7647,1604.6667,1604666.7000
1,1647.8591,1604.7611,1604761.1000
1,1652.4229,1609.3249,1609324.9000
1,1660.9213,1617.8233,1617823.3000
