units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,45.3082,2.2102,2210.2000
1,46.8790,3.7810,3781.0000
1,49.2982,6.2002,6200.2000
1,49.5524,6.4544,6454.4000
1,51.8306,8.7326,8732.6000
1,51.8781,8.7801,8780.1000
1,52.0983,9.0003,9000.3000
1,53.0947,9.9967,9996.7000
1,53.1057,10.0077,10007.7000
1,54.0150,10.9170,10917.0000
1,55.4412,12.3432,12343.2000
1,57.1321,14.0341,14034.1000
1,57.1679,14.0699,14069.9000
1,58.6634,15.5654,15565.4000
1,61.2425,18.1445,18144.5000
1,62.8809,19.7829,19782.9000
1,62.9190,19.8210,19821.0000
1,64.9178,21.8198,21819.8000
1,64.9580,21.8600,21860.0000
1,65.9746,22.8766,22876.6000
1,66.0051,22.9071,22907.1000
1,68.2794,25.1814,25181.4000
1,68.7393,25.6413,25641.3000
1,70.8244,27.7264,27726.4000
1,70.8425,27.7445,27744.5000
1,70.8501,27.7521,27752.1000
1,70.8595,27.7615,27761.5000
1,70.8703,27.7723,27772.3000
1,70.8767,27.7787,27778.7000
1,70.8828,27.7848,27784.8000
1,70.8934,27.7954,27795.4000
1,70.9000,27.8020,27802.0000
1,70.9302,27.8322,27832.2000
1,70.9424,27.8444,27844.4000
1,70.9484,27.8504,27850.4000
1,70.9558,27.8578,27857.8000
1,70.9708,27.8728,27872.8000
1,70.9818,27.8838,27883.8000
1,70.9898,27.8918,27891.8000
1,71.0153,27.9173,27917.3000
1,71.0583,27.9603,27960.3000
1,71.0744,27.9764,27976.4000
1,71.1006,28.0026,28002.6000
1,71.1704,28.0724,28072.4000
1,71.2394,28.1414,28141.4000
1,71.4255,28.3275,28327.5000
1,71.4306,28.3326,28332.6000
1,71.4392,28.3412,28341.2000
1,71.4623,28.3643,28364.3000
1,71.4772,28.3792,28379.2000
1,71.4950,28.3970,28397.0000
1,71.5078,28.4098,28409.8000
1,71.5231,28.4251,28425.1000
1,71.5336,28.4356,28435.6000
1,71.5422,28.4442,28444.2000
1,71.5977,28.4997,28499.7000
1,71.6127,28.5147,28514.7000
1,71.7656,28.6676,28667.6000
1,76.6286,33.5306,33530.6000
1,79.6465,36.5485,36548.5000
1,79.6509,36.5529,36552.9000
1,79.6989,36.6009,36600.9000
1,79.7071,36.6091,36609.1000
