units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,43.4236,0.3256,325.6000
1,43.4954,0.3974,397.4000
1,43.5377,0.4397,439.7000
1,43.6553,0.5573,557.3000
1,43.7277,0.6297,629.7000
1,43.7361,0.6381,638.1000
1,43.9093,0.8113,811.3000
1,44.2155,1.1175,1117.5000
1,44.2250,1.1270,1127.0000
1,44.3051,1.2071,1207.1000
1,44.3640,1.2660,1266.0000
1,44.4452,1.3472,1347.2000
1,44.7890,1.6910,1691.0000
1,44.8133,1.7153,1715.3000
1,44.8324,1.7344,1734.4000
1,44.9759,1.8779,1877.9000
1,45.6200,2.5220,2522.0000
1,45.7812,2.6832,2683.2000
1,45.8338,2.7358,2735.8000
1,46.0835,2.9855,2985.5000
1,46.1091,3.0111,3011.1000
1,46.1552,3.0572,3057.2000
1,46.2885,3.1905,3190.5000
1,46.3650,3.2670,3267.0000
1,46.5070,3.4090,3409.0000
1,46.7665,3.6685,3668.5000
1,46.7800,3.6820,3682.0000
1,46.8127,3.7147,3714.7000
1,46.8826,3.7846,3784.6000
1,46.9214,3.8234,3823.4000
1,48.2623,5.1643,5164.3000
1,48.7403,5.6423,5642.3000
1,48.7439,5.6459,5645.9000
1,49.0991,6.0011,6001.1000
1,49.6292,6.5312,6531.2000
1,49.9175,6.8195,6819.5000
1,49.9273,6.8293,6829.3000
1,49.9340,6.8360,6836.0000
1,50.2176,7.1196,7119.6000
1,50.4831,7.3851,7385.1000
1,50.4990,7.4010,7401.0000
1,50.6119,7.5139,7513.9000
1,50.6229,7.5249,7524.9000
1,51.9304,8.8324,8832.4000
1,52.0349,8.9369,8936.9000
1,52.5231,9.4251,9425.1000
1,52.7374,9.6394,9639.4000
1,52.7686,9.6706,9670.6000
1,52.8263,9.7283,9728.3000
1,53.3821,10.2841,10284.1000
1,53.3890,10.2910,10291.0000
1,53.4809,10.3829,10382.9000
1,53.4970,10.3990,10399.0000
1,54.0096,10.9116,10911.6000
1,54.0809,10.9829,10982.9000
1,54.3509,11.2529,11252.9000
1,54.5800,11.4820,11482.0000
1,55.2475,12.1495,12149.5000
1,55.6577,12.5597,12559.7000
1,55.6786,12.5806,12580.6000
1,55.7683,12.6703,12670.3000
1,56.9177,13.8197,13819.7000
1,57.1339,14.0359,14035.9000
1,58.4313,15.3333,15333.3000
1,59.1199,16.0219,16021.9000
1,59.4286,16.3306,16330.6000
1,59.7697,16.6717,16671.7000
1,59.8374,16.7394,16739.4000
1,60.3049,17.2069,17206.9000
1,60.4737,17.3757,17375.7000
1,60.5512,17.4532,17453.2000
1,60.7251,17.6271,17627.1000
1,60.9120,17.8140,17814.0000
1,60.9234,17.8254,17825.4000
1,60.9255,17.8275,17827.5000
1,62.0609,18.9629,18962.9000
1,62.2092,19.1112,19111.2000
1,62.4957,19.3977,19397.7000
1,62.5673,19.4693,19469.3000
1,63.2752,20.1772,20177.2000
