units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,43.9845,0.8865,886.5000
1,44.5109,1.4129,1412.9000
1,45.3249,2.2269,2226.9000
1,45.9686,2.8706,2870.6000
1,46.3799,3.2819,3281.9000
1,46.4542,3.3562,3356.2000
1,47.1135,4.0155,4015.5000
1,47.9524,4.8544,4854.4000
1,48.5339,5.4359,5435.9000
1,50.2668,7.1688,7168.8000
1,50.4327,7.3347,7334.7000
1,51.6889,8.5909,8590.9000
1,51.7727,8.6747,8674.7000
1,52.0670,8.9690,8969.0000
1,52.1139,9.0159,9015.9000
1,53.4929,10.3949,10394.9000
1,53.7029,10.6049,10604.9000
1,53.7088,10.6108,10610.8000
1,53.7317,10.6337,10633.7000
1,55.6328,12.5348,12534.8000
1,56.0676,12.9696,12969.6000
1,56.6190,13.5210,13521.0000
1,56.6787,13.5807,13580.7000
1,58.5814,15.4834,15483.4000
1,59.6902,16.5922,16592.2000
1,60.5381,17.4401,17440.1000
1,61.5097,18.4117,18411.7000
1,62.0739,18.9759,18975.9000
1,62.9181,19.8201,19820.1000
1,63.0205,19.9225,19922.5000
1,63.3767,20.2787,20278.7000
1,63.3932,20.2952,20295.2000
1,63.4604,20.3624,20362.4000
1,63.9850,20.8870,20887.0000
1,64.1583,21.0603,21060.3000
1,64.2896,21.1916,21191.6000
1,64.4452,21.3472,21347.2000
1,64.5785,21.4805,21480.5000
1,64.9528,21.8548,21854.8000
1,65.6441,22.5461,22546.1000
1,66.4430,23.3450,23345.0000
1,66.5514,23.4534,23453.4000
1,67.0502,23.9522,23952.2000
1,67.5874,24.4894,24489.4000
1,67.6905,24.5925,24592.5000
1,68.6920,25.5940,25594.0000
1,69.6740,26.5760,26576.0000
1,70.1533,27.0553,27055.3000
1,70.1770,27.0790,27079.0000
1,70.1938,27.0958,27095.8000
1,70.5172,27.4192,27419.2000
1,70.5376,27.4396,27439.6000
1,70.6873,27.5893,27589.3000
1,70.7106,27.6126,27612.6000
1,70.8167,27.7187,27718.7000
1,71.1537,28.0557,28055.7000
1,71.2466,28.1486,28148.6000
1,71.2691,28.1711,28171.1000
1,71.3192,28.2212,28221.2000
1,71.4676,28.3696,28369.6000
1,71.4796,28.3816,28381.6000
1,71.6014,28.5034,28503.4000
1,73.9101,30.8121,30812.1000
1,74.1887,31.0907,31090.7000
1,74.1906,31.0926,31092.6000
1,74.4346,31.3366,31336.6000
1,76.6508,33.5528,33552.8000
1,78.6410,35.5430,35543.0000
1,79.6734,36.5754,36575.4000
1,80.2051,37.1071,37107.1000
1,80.3490,37.2510,37251.0000
1,80.6861,37.5881,37588.1000
1,81.7211,38.6231,38623.1000
1,82.4175,39.3195,39319.5000
1,82.4509,39.3529,39352.9000
1,82.4671,39.3691,39369.1000
1,82.4825,39.3845,39384.5000
1,82.8378,39.7398,39739.8000
1,83.7543,40.6563,40656.3000
1,84.0575,40.9595,40959.5000
1,84.2801,41.1821,41182.1000
1,84.8468,41.7488,41748.8000
1,86.4382,43.3402,43340.2000
1,86.4727,43.3747,43374.7000
