units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,45.9549,2.8569,2856.9000
1,48.4910,5.3930,5393.0000
1,50.1025,7.0045,7004.5000
1,50.5828,7.4848,7484.8000
1,52.5458,9.4478,9447.8000
1,58.0313,14.9333,14933.3000
1,64.9011,21.8031,21803.1000
1,67.3130,24.2150,24215.0000
1,67.6864,24.5884,24588.4000
1,69.4925,26.3945,26394.5000
1,72.9936,29.8956,29895.6000
1,73.7281,30.6301,30630.1000
1,74.1231,31.0251,31025.1000
1,77.5643,34.4663,34466.3000
1,80.0396,36.9416,36941.6000
1,84.1522,41.0542,41054.2000
1,86.1923,43.0943,43094.3000
1,86.2643,43.1663,43166.3000
1,87.3720,44.2740,44274.0000
1,89.3366,46.2386,46238.6000
1,96.2157,53.1177,53117.7000
1,96.7404,53.6424,53642.4000
1,108.3455,65.2475,65247.5000
1,109.4216,66.3236,66323.6000
1,111.3116,68.2136,68213.6000
1,118.3105,75.2125,75212.5000
1,120.9600,77.8620,77862.0000
1,121.8201,78.7221,78722.1000
1,121.9185,78.8205,78820.5000
1,128.3178,85.2198,85219.8000
1,133.4570,90.3590,90359.0000
1,135.8059,92.7079,92707.9000
1,136.7109,93.6129,93612.9000
1,138.6852,95.5872,95587.2000
1,142.1108,99.0128,99012.8000
1,143.5432,100.4452,100445.2000
1,150.1479,107.0499,107049.9000
1,152.9729,109.8749,109874.9000
1,160.9345,117.8365,117836.5000
1,161.4571,118.3591,118359.1000
1,162.1303,119.0323,119032.3000
1,164.0477,120.9497,120949.7000
1,164.8376,121.7396,121739.6000
1,173.4346,130.3366,130336.6000
1,177.5304,134.4324,134432.4000
1,190.6289,147.5309,147530.9000
1,195.1740,152.0760,152076.0000
1,199.0353,155.9373,155937.3000
1,203.1276,160.0296,160029.6000
1,203.1337,160.0357,160035.7000
1,209.6427,166.5447,166544.7000
1,210.0418,166.9438,166943.8000
1,210.7854,167.6874,167687.4000
1,213.7316,170.6336,170633.6000
1,215.7639,172.6659,172665.9000
1,220.0887,176.9907,176990.7000
1,225.9352,182.8372,182837.2000
