units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,44.9731,1.8751,1875.1000
2,49.0306,5.9326,5932.6000
2,49.0594,5.9614,5961.4000
2,53.6164,10.5184,10518.4000
2,58.8689,15.7709,15770.9000
2,59.1077,16.0097,16009.7000
2,59.4991,16.4011,16401.1000
2,62.1036,19.0056,19005.6000
2,65.2310,22.1330,22133.0000
2,67.3137,24.2157,24215.7000
2,67.3774,24.2794,24279.4000
2,67.6825,24.5845,24584.5000
2,69.3554,26.2574,26257.4000
2,70.4701,27.3721,27372.1000
2,70.4784,27.3804,27380.4000
2,72.2748,29.1768,29176.8000
2,72.2879,29.1899,29189.9000
2,72.3041,29.2061,29206.1000
2,73.3376,30.2396,30239.6000
2,73.4140,30.3160,30316.0000
2,73.6275,30.5295,30529.5000
2,76.8145,33.7165,33716.5000
2,76.8266,33.7286,33728.6000
2,77.4147,34.3167,34316.7000
2,82.6064,39.5084,39508.4000
2,86.1843,43.0863,43086.3000
2,91.9066,48.8086,48808.6000
2,92.9998,49.9018,49901.8000
2,93.6931,50.5951,50595.1000
2,93.9628,50.8648,50864.8000
2,94.6797,51.5817,51581.7000
2,94.7671,51.6691,51669.1000
2,96.8609,53.7629,53762.9000
2,97.2992,54.2012,54201.2000
2,98.9851,55.8871,55887.1000
2,101.8917,58.7937,58793.7000
2,102.5586,59.4606,59460.6000
2,104.8824,61.7844,61784.4000
2,105.2586,62.1606,62160.6000
2,110.3258,67.2278,67227.8000
2,113.0902,69.9922,69992.2000
2,115.3446,72.2466,72246.6000
2,115.9992,72.9012,72901.2000
2,118.2655,75.1675,75167.5000
2,119.4247,76.3267,76326.7000
2,120.4786,77.3806,77380.6000
2,120.6643,77.5663,77566.3000
2,122.1957,79.0977,79097.7000
2,127.9642,84.8662,84866.2000
2,129.0680,85.9700,85970.0000
2,130.8484,87.7504,87750.4000
2,131.1388,88.0408,88040.8000
2,131.5123,88.4143,88414.3000
2,133.1955,90.0975,90097.5000
2,135.5523,92.4543,92454.3000
2,138.6625,95.5645,95564.5000
2,142.5578,99.4598,99459.8000
2,142.7933,99.6953,99695.3000
2,147.8922,104.7942,104794.2000
2,148.9678,105.8698,105869.8000
2,150.0269,106.9289,106928.9000
2,150.1311,107.0331,107033.1000
2,150.9473,107.8493,107849.3000
2,150.9726,107.8746,107874.6000
2,152.0311,108.9331,108933.1000
2,154.1992,111.1012,111101.2000
2,157.9833,114.8853,114885.3000
2,166.1792,123.0812,123081.2000
2,166.2227,123.1247,123124.7000
2,172.3899,129.2919,129291.9000
2,183.5188,140.4208,140420.8000
2,185.1322,142.0342,142034.2000
2,185.2259,142.1279,142127.9000
2,185.2334,142.1354,142135.4000
2,185.4633,142.3653,142365.3000
2,186.2489,143.1509,143150.9000
2,193.6072,150.5092,150509.2000
2,196.6203,153.5223,153522.3000
2,197.5796,154.4816,154481.6000
2,198.2077,155.1097,155109.7000
2,201.8575,158.7595,158759.5000
2,201.9301,158.8321,158832.1000
2,201.9383,158.8403,158840.3000
2,202.6892,159.5912,159591.2000
2,202.9585,159.8605,159860.5000
2,203.0920,159.9940,159994.0000
2,204.7722,161.6742,161674.2000
2,204.7851,161.6871,161687.1000
2,207.9303,164.8323,164832.3000
2,212.1691,169.0711,169071.1000
2,215.1452,172.0472,172047.2000
2,215.1561,172.0581,172058.1000
2,225.5913,182.4933,182493.3000
2,226.6242,183.5262,183526.2000
2,226.9475,183.8495,183849.5000
2,227.4735,184.3755,184375.5000
2,231.8699,188.7719,188771.9000
