units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,45.7050,2.6070,2607.0000
2,46.6488,3.5508,3550.8000
2,46.6675,3.5695,3569.5000
2,50.0209,6.9229,6922.9000
2,59.0868,15.9888,15988.8000
2,102.3183,59.2203,59220.3000
2,103.8183,60.7203,60720.3000
2,114.3196,71.2216,71221.6000
2,121.8936,78.7956,78795.6000
2,121.9044,78.8064,78806.4000
2,154.7030,111.6050,111605.0000
2,165.5005,122.4025,122402.5000
2,165.5304,122.4324,122432.4000
2,165.8862,122.7882,122788.2000
2,165.8927,122.7947,122794.7000
2,171.7640,128.6660,128666.0000
2,171.8077,128.7097,128709.7000
2,171.9479,128.8499,128849.9000
2,175.5522,132.4542,132454.2000
2,176.0593,132.9613,132961.3000
2,176.3653,133.2673,133267.3000
2,178.0641,134.9661,134966.1000
2,178.1571,135.0591,135059.1000
2,178.3410,135.2430,135243.0000
2,178.3888,135.2908,135290.8000
2,178.4641,135.3661,135366.1000
2,178.5222,135.4242,135424.2000
2,179.5221,136.4241,136424.1000
2,181.5802,138.4822,138482.2000
2,181.6969,138.5989,138598.9000
2,184.1744,141.0764,141076.4000
2,195.4248,152.3268,152326.8000
2,203.5700,160.4720,160472.0000
2,210.1844,167.0864,167086.4000
2,213.5778,170.4798,170479.8000
2,213.5867,170.4887,170488.7000
2,218.9502,175.8522,175852.2000
2,225.0084,181.9104,181910.4000
2,236.9525,193.8545,193854.5000
2,239.6167,196.5187,196518.7000
2,245.1543,202.0563,202056.3000
2,251.8702,208.7722,208772.2000
2,289.5558,246.4578,246457.8000
2,301.9170,258.8190,258819.0000
2,316.1351,273.0371,273037.1000
2,323.5646,280.4666,280466.6000
2,332.4327,289.3347,289334.7000
2,333.8735,290.7755,290775.5000
2,339.3889,296.2909,296290.9000
2,340.7742,297.6762,297676.2000
2,341.2156,298.1176,298117.6000
2,343.6807,300.5827,300582.7000
2,361.5844,318.4864,318486.4000
2,364.1239,321.0259,321025.9000
2,399.5081,356.4101,356410.1000
2,399.5145,356.4165,356416.5000
2,400.1164,357.0184,357018.4000
2,400.1431,357.0451,357045.1000
2,400.2407,357.1427,357142.7000
2,400.6498,357.5518,357551.8000
2,400.7395,357.6415,357641.5000
2,400.8773,357.7793,357779.3000
2,400.9664,357.8684,357868.4000
2,406.7375,363.6395,363639.5000
2,407.9915,364.8935,364893.5000
2,411.9217,368.8237,368823.7000
2,419.2098,376.1118,376111.8000
2,436.8613,393.7633,393763.3000
2,448.9524,405.8544,405854.4000
2,453.0926,409.9946,409994.6000
2,455.6433,412.5453,412545.3000
2,458.5533,415.4553,415455.3000
2,477.0147,433.9167,433916.7000
2,486.5792,443.4812,443481.2000
2,501.8002,458.7022,458702.2000
2,519.5860,476.4880,476488.0000
2,522.7864,479.6884,479688.4000
2,523.8191,480.7211,480721.1000
2,524.1200,481.0220,481022.0000
2,525.4376,482.3396,482339.6000
2,531.4112,488.3132,488313.2000
2,541.2823,498.1843,498184.3000
2,560.1122,517.0142,517014.2000
2,565.6609,522.5629,522562.9000
2,580.1333,537.0353,537035.3000
2,586.3903,543.2923,543292.3000
2,586.5072,543.4092,543409.2000
2,586.6422,543.5442,543544.2000
2,586.6573,543.5593,543559.3000
2,586.9200,543.8220,543822.0000
2,586.9406,543.8426,543842.6000
2,587.1430,544.0450,544045.0000
2,590.0453,546.9473,546947.3000
2,590.0671,546.9691,546969.1000
2,606.2619,563.1639,563163.9000
2,632.7139,589.6159,589615.9000
2,642.4783,599.3803,599380.3000
2,646.5905,603.4925,603492.5000
2,646.6148,603.5168,603516.8000
2,650.7005,607.6025,607602.5000
2,660.1646,617.0666,617066.6000
2,670.5721,627.4741,627474.1000
2,670.7367,627.6387,627638.7000
2,670.8591,627.7611,627761.1000
2,672.8867,629.7887,629788.7000
2,673.0117,629.9137,629913.7000
2,673.0755,629.9775,629977.5000
2,673.0996,630.0016,630001.6000
2,673.2505,630.1525,630152.5000
2,673.2914,630.1934,630193.4000
2,673.3413,630.2433,630243.3000
2,673.3761,630.2781,630278.1000
2,673.3877,630.2897,630289.7000
2,673.4043,630.3063,630306.3000
2,673.4535,630.3555,630355.5000
2,673.5015,630.4035,630403.5000
2,673.5188,630.4208,630420.8000
2,673.5295,630.4315,630431.5000
2,673.5401,630.4421,630442.1000
2,673.5727,630.4747,630474.7000
2,673.5962,630.4982,630498.2000
2,673.6058,630.5078,630507.8000
2,673.6139,630.5159,630515.9000
2,673.6319,630.5339,630533.9000
2,673.6591,630.5611,630561.1000
2,673.6709,630.5729,630572.9000
2,673.6866,630.5886,630588.6000
2,673.7202,630.6222,630622.2000
2,673.8442,630.7462,630746.2000
2,674.0035,630.9055,630905.5000
2,674.0359,630.9379,630937.9000
2,674.2339,631.1359,631135.9000
2,674.2615,631.1635,631163.5000
2,674.3558,631.2578,631257.8000
2,674.3878,631.2898,631289.8000
2,674.4163,631.3183,631318.3000
2,674.4434,631.3454,631345.4000
2,674.4988,631.4008,631400.8000
2,674.5680,631.4700,631470.0000
2,674.6230,631.5250,631525.0000
2,674.9787,631.8807,631880.7000
2,675.0122,631.9142,631914.2000
2,675.0375,631.9395,631939.5000
2,675.0589,631.9609,631960.9000
2,675.0820,631.9840,631984.0000
2,675.0962,631.9982,631998.2000
2,675.1453,632.0473,632047.3000
2,675.1773,632.0793,632079.3000
2,675.5299,632.4319,632431.9000
2,675.5580,632.4600,632460.0000
2,675.8055,632.7075,632707.5000
2,675.8234,632.7254,632725.4000
2,675.8353,632.7373,632737.3000
2,676.8183,633.7203,633720.3000
2,677.0101,633.9121,633912.1000
2,677.0847,633.9867,633986.7000
2,677.1009,634.0029,634002.9000
2,677.1097,634.0117,634011.7000
2,677.1182,634.0202,634020.2000
2,677.1327,634.0347,634034.7000
2,677.1505,634.0525,634052.5000
2,677.1769,634.0789,634078.9000
2,677.7096,634.6116,634611.6000
2,678.5184,635.4204,635420.4000
2,682.1729,639.0749,639074.9000
2,682.1845,639.0865,639086.5000
2,682.1894,639.0914,639091.4000
2,682.1974,639.0994,639099.4000
2,682.6054,639.5074,639507.4000
2,682.9807,639.8827,639882.7000
2,683.0237,639.9257,639925.7000
2,685.6651,642.5671,642567.1000
2,689.8456,646.7476,646747.6000
2,689.8869,646.7889,646788.9000
2,689.9018,646.8038,646803.8000
2,689.9079,646.8099,646809.9000
2,689.9260,646.8280,646828.0000
2,689.9331,646.8351,646835.1000
2,689.9408,646.8428,646842.8000
2,689.9506,646.8526,646852.6000
2,689.9702,646.8722,646872.2000
2,689.9832,646.8852,646885.2000
2,690.0090,646.9110,646911.0000
2,690.0514,646.9534,646953.4000
2,690.0589,646.9609,646960.9000
2,690.0954,646.9974,646997.4000
2,690.1150,647.0170,647017.0000
2,690.2450,647.1470,647147.0000
2,692.6996,649.6016,649601.6000
2,692.7070,649.6090,649609.0000
2,692.7134,649.6154,649615.4000
2,692.7233,649.6253,649625.3000
2,692.7564,649.6584,649658.4000
2,692.7685,649.6705,649670.5000
2,692.7877,649.6897,649689.7000
2,692.7970,649.6990,649699.0000
2,692.8097,649.7117,649711.7000
2,692.8653,649.7673,649767.3000
2,692.9133,649.8153,649815.3000
2,692.9653,649.8673,649867.3000
2,693.1780,650.0800,650080.0000
2,693.1973,650.0993,650099.3000
2,693.2167,650.1187,650118.7000
2,693.3925,650.2945,650294.5000
2,693.4583,650.3603,650360.3000
2,693.4848,650.3868,650386.8000
2,693.5117,650.4137,650413.7000
2,693.5707,650.4727,650472.7000
2,694.4332,651.3352,651335.2000
2,695.3971,652.2991,652299.1000
2,695.4411,652.3431,652343.1000
2,695.4563,652.3583,652358.3000
2,695.4668,652.3688,652368.8000
2,695.4832,652.3852,652385.2000
2,695.4927,652.3947,652394.7000
2,695.5285,652.4305,652430.5000
2,695.5520,652.4540,652454.0000
2,695.5669,652.4689,652468.9000
2,695.9387,652.8407,652840.7000
2,696.0289,652.9309,652930.9000
2,696.3160,653.2180,653218.0000
2,696.3511,653.2531,653253.1000
2,696.3736,653.2756,653275.6000
2,696.4446,653.3466,653346.6000
2,696.4671,653.3691,653369.1000
2,696.5024,653.4044,653404.4000
2,696.5485,653.4505,653450.5000
2,696.6003,653.5023,653502.3000
2,699.9827,656.8847,656884.7000
2,699.9913,656.8933,656893.3000
2,700.0040,656.9060,656906.0000
2,700.0145,656.9165,656916.5000
2,700.0230,656.9250,656925.0000
2,700.0414,656.9434,656943.4000
2,700.0470,656.9490,656949.0000
2,700.0910,656.9930,656993.0000
2,700.2060,657.1080,657108.0000
2,700.2165,657.1185,657118.5000
2,700.2271,657.1291,657129.1000
2,700.2533,657.1553,657155.3000
2,700.2620,657.1640,657164.0000
2,700.3092,657.2112,657211.2000
2,700.3245,657.2265,657226.5000
2,700.3548,657.2568,657256.8000
2,700.3712,657.2732,657273.2000
2,700.3818,657.2838,657283.8000
2,700.4613,657.3633,657363.3000
2,700.4993,657.4013,657401.3000
2,700.5698,657.4718,657471.8000
2,700.6296,657.5316,657531.6000
2,700.7067,657.6087,657608.7000
2,705.4151,662.3171,662317.1000
2,705.4440,662.3460,662346.0000
2,705.4567,662.3587,662358.7000
2,705.4714,662.3734,662373.4000
2,705.7594,662.6614,662661.4000
