units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,43.6656,0.5676,567.6000
1,44.0957,0.9977,997.7000
1,44.2167,1.1187,1118.7000
1,44.2727,1.1747,1174.7000
1,44.3855,1.2875,1287.5000
1,44.4187,1.3207,1320.7000
1,45.1239,2.0259,2025.9000
1,45.3244,2.2264,2226.4000
1,45.3320,2.2340,2234.0000
1,45.9502,2.8522,2852.2000
1,45.9926,2.8946,2894.6000
1,46.0498,2.9518,2951.8000
1,46.2102,3.1122,3112.2000
1,46.2490,3.1510,3151.0000
1,46.3104,3.2124,3212.4000
1,46.3945,3.2965,3296.5000
1,46.5013,3.4033,3403.3000
1,46.5608,3.4628,3462.8000
1,46.7922,3.6942,3694.2000
1,46.9803,3.8823,3882.3000
1,47.1578,4.0598,4059.8000
1,47.3217,4.2237,4223.7000
1,47.6885,4.5905,4590.5000
1,47.7910,4.6930,4693.0000
1,47.8343,4.7363,4736.3000
1,47.9555,4.8575,4857.5000
1,48.1330,5.0350,5035.0000
1,48.4432,5.3452,5345.2000
1,49.0239,5.9259,5925.9000
1,49.2219,6.1239,6123.9000
1,49.3283,6.2303,6230.3000
1,49.6222,6.5242,6524.2000
1,50.1445,7.0465,7046.5000
1,50.2650,7.1670,7167.0000
1,51.4519,8.3539,8353.9000
1,51.9852,8.8872,8887.2000
1,52.4221,9.3241,9324.1000
1,53.2706,10.1726,10172.6000
1,53.4074,10.3094,10309.4000
1,53.4939,10.3959,10395.9000
1,53.9265,10.8285,10828.5000
1,54.2439,11.1459,11145.9000
1,54.2741,11.1761,11176.1000
1,54.3157,11.2177,11217.7000
1,54.3816,11.2836,11283.6000
1,54.4844,11.3864,11386.4000
1,54.5254,11.4274,11427.4000
1,54.5464,11.4484,11448.4000
1,54.5616,11.4636,11463.6000
1,54.9883,11.8903,11890.3000
1,55.1304,12.0324,12032.4000
1,55.4505,12.3525,12352.5000
1,55.4861,12.3881,12388.1000
1,56.2348,13.1368,13136.8000
1,57.0288,13.9308,13930.8000
1,58.4313,15.3333,15333.3000
1,58.5654,15.4674,15467.4000
1,58.7427,15.6447,15644.7000
1,58.7567,15.6587,15658.7000
1,59.1298,16.0318,16031.8000
1,59.2286,16.1306,16130.6000
1,59.2402,16.1422,16142.2000
1,59.3479,16.2499,16249.9000
1,59.8986,16.8006,16800.6000
1,60.0684,16.9704,16970.4000
1,60.1350,17.0370,17037.0000
1,60.2007,17.1027,17102.7000
1,60.3929,17.2949,17294.9000
1,60.5123,17.4143,17414.3000
1,60.5311,17.4331,17433.1000
1,60.6421,17.5441,17544.1000
1,60.6506,17.5526,17552.6000
1,60.6803,17.5823,17582.3000
1,60.6951,17.5971,17597.1000
1,60.7721,17.6741,17674.1000
1,60.7827,17.6847,17684.7000
1,60.7934,17.6954,17695.4000
1,60.8044,17.7064,17706.4000
1,60.8188,17.7208,17720.8000
1,60.8442,17.7462,17746.2000
1,60.8954,17.7974,17797.4000
1,60.9075,17.8095,17809.5000
1,60.9185,17.8205,17820.5000
1,60.9974,17.8994,17899.4000
1,61.2173,18.1193,18119.3000
1,61.3546,18.2566,18256.6000
1,61.4352,18.3372,18337.2000
1,61.5205,18.4225,18422.5000
1,61.5924,18.4944,18494.4000
1,61.6359,18.5379,18537.9000
1,61.7954,18.6974,18697.4000
1,62.0041,18.9061,18906.1000
1,62.2134,19.1154,19115.4000
1,62.3006,19.2026,19202.6000
1,62.3775,19.2795,19279.5000
1,62.5569,19.4589,19458.9000
1,63.1804,20.0824,20082.4000
1,64.0818,20.9838,20983.8000
1,64.2474,21.1494,21149.4000
1,64.2695,21.1715,21171.5000
1,64.4032,21.3052,21305.2000
1,64.8793,21.7813,21781.3000
1,64.8851,21.7871,21787.1000
1,64.8912,21.7932,21793.2000
1,65.1649,22.0669,22066.9000
1,65.9527,22.8547,22854.7000
1,66.1312,23.0332,23033.2000
1,66.4135,23.3155,23315.5000
1,67.0499,23.9519,23951.9000
1,68.1126,25.0146,25014.6000
1,68.1749,25.0769,25076.9000
1,68.2126,25.1146,25114.6000
