units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,5519.8092,1413.8882,1413888.2000,1,1.0-1413883-1415762,560.0000,1.0000,1,1,True,1413883.0000,1415762.0000,5.2000,0.0052
1,5520.6793,1414.7583,1414758.3000,1,1.0-1413883-1415762,560.0000,1.0000,1,1,True,1413883.0000,1415762.0000,875.3000,0.8753
1,5520.7307,1414.8097,1414809.7000,1,1.0-1413883-1415762,560.0000,1.0000,1,1,True,1413883.0000,1415762.0000,926.7000,0.9267
1,5520.7905,1414.8695,1414869.5000,1,1.0-1413883-1415762,560.0000,1.0000,1,1,True,1413883.0000,1415762.0000,986.5000,0.9865
1,4484.4863,378.5653,378565.3000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,471.3000,0.4713
1,4484.4957,378.5747,378574.7000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,480.7000,0.4807
1,4484.5281,378.6071,378607.1000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,513.1000,0.5131
1,4484.5382,378.6172,378617.2000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,523.2000,0.5232
1,4484.5659,378.6449,378644.9000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,550.9000,0.5509
1,4484.5853,378.6643,378664.3000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,570.3000,0.5703
1,4484.6154,378.6944,378694.4000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,600.4000,0.6004
1,4485.0230,379.1020,379102.0000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1008.0000,1.0080
1,4485.4343,379.5133,379513.3000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1419.3000,1.4193
1,4485.4420,379.5210,379521.0000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1427.0000,1.4270
1,4485.4577,379.5367,379536.7000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1442.7000,1.4427
1,4485.4725,379.5515,379551.5000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1457.5000,1.4575
1,4485.5549,379.6339,379633.9000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1539.9000,1.5399
1,4486.1219,380.2009,380200.9000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,2106.9000,2.1069
1,5096.8385,990.9175,990917.5000,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,138.5000,0.1385
1,5098.5389,992.6179,992617.9000,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,1838.9000,1.8389
1,5098.5456,992.6246,992624.6000,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,1845.6000,1.8456
1,5607.0540,1501.1330,1501133.0000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,734.0000,0.7340
1,5607.0703,1501.1493,1501149.3000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,750.3000,0.7503
1,5607.1161,1501.1951,1501195.1000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,796.1000,0.7961
1,5607.1397,1501.2187,1501218.7000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,819.7000,0.8197
1,5607.3527,1501.4317,1501431.7000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,1032.7000,1.0327
1,5607.3812,1501.4602,1501460.2000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,1061.2000,1.0612
1,5607.6178,1501.6968,1501696.8000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,1297.8000,1.2978
1,5263.2213,1157.3003,1157300.3000,9,1.0-1156871-1158961,477.0000,1.0000,1,9,True,1156871.0000,1158961.0000,429.3000,0.4293
1,4316.7378,210.8168,210816.8000,10,1.0-209934-212144,126.0000,1.0000,1,10,True,209934.0000,212144.0000,882.8000,0.8828
1,4316.8767,210.9557,210955.7000,10,1.0-209934-212144,126.0000,1.0000,1,10,True,209934.0000,212144.0000,1021.7000,1.0217
1,4316.9135,210.9925,210992.5000,10,1.0-209934-212144,126.0000,1.0000,1,10,True,209934.0000,212144.0000,1058.5000,1.0585
1,4316.9402,211.0192,211019.2000,10,1.0-209934-212144,126.0000,1.0000,1,10,True,209934.0000,212144.0000,1085.2000,1.0852
1,4317.0105,211.0895,211089.5000,10,1.0-209934-212144,126.0000,1.0000,1,10,True,209934.0000,212144.0000,1155.5000,1.1555
1,4317.6020,211.6810,211681.0000,10,1.0-209934-212144,126.0000,1.0000,1,10,True,209934.0000,212144.0000,1747.0000,1.7470
1,4597.9285,492.0075,492007.5000,11,1.0-491436-493176,257.0000,1.0000,1,11,True,491436.0000,493176.0000,571.5000,0.5715
1,4597.9425,492.0215,492021.5000,11,1.0-491436-493176,257.0000,1.0000,1,11,True,491436.0000,493176.0000,585.5000,0.5855
1,4597.9573,492.0363,492036.3000,11,1.0-491436-493176,257.0000,1.0000,1,11,True,491436.0000,493176.0000,600.3000,0.6003
1,6157.8933,2051.9723,2051972.3000,12,1.0-2051191-2052131,852.0000,1.0000,0,65,True,2051191.0000,2052131.0000,781.3000,0.7813
