units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
3,5098.8740,992.9530,992953.0000,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,2174.0000,2.1740
3,4693.1166,587.1956,587195.6000,6,1.0-586593-589483,290.0000,1.0000,1,6,True,586593.0000,589483.0000,602.6000,0.6026
3,5606.9781,1501.0571,1501057.1000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,658.1000,0.6581
3,4148.0044,42.0834,42083.4000,8,1.0-40539-43049,22.0000,1.0000,1,8,True,40539.0000,43049.0000,1544.4000,1.5444
3,5664.9700,1559.0490,1559049.0000,20,1.0-1556786-1561795,634.0000,1.0000,1,18,True,1556786.0000,1561795.0000,2263.0000,2.2630
3,5666.9766,1561.0556,1561055.6000,20,1.0-1556786-1561795,634.0000,1.0000,1,18,True,1556786.0000,1561795.0000,4269.6000,4.2696
3,5191.1493,1085.2283,1085228.3000,21,1.0-1080665-1085664,458.0000,1.0000,0,67,True,1080665.0000,1085664.0000,4563.3000,4.5633
3,6116.8445,2010.9235,2010923.5000,26,1.0-2010652-2012832,835.0000,1.0000,1,23,True,2010652.0000,2012832.0000,271.5000,0.2715
3,4181.3427,75.4217,75421.7000,29,1.0-75105-75905,42.0000,1.0000,0,68,True,75105.0000,75905.0000,316.7000,0.3167
3,4181.6550,75.7340,75734.0000,29,1.0-75105-75905,42.0000,1.0000,0,68,True,75105.0000,75905.0000,629.0000,0.6290
3,5990.2977,1884.3767,1884376.7000,31,1.0-1882897-1884407,791.0000,1.0000,1,27,True,1882897.0000,1884407.0000,1479.7000,1.4797
3,6144.2422,2038.3212,2038321.2000,36,1.0-2036710-2039460,848.0000,1.0000,1,31,True,2036710.0000,2039460.0000,1611.2000,1.6112
3,4802.9392,697.0182,697018.2000,38,1.0-695797-697457,326.0000,1.0000,1,33,True,695797.0000,697457.0000,1221.2000,1.2212
3,5425.0448,1319.1238,1319123.8000,39,1.0-1317090-1322080,535.0000,1.0000,1,34,True,1317090.0000,1322080.0000,2033.8000,2.0338
3,5427.5983,1321.6773,1321677.3000,39,1.0-1317090-1322080,535.0000,1.0000,1,34,True,1317090.0000,1322080.0000,4587.3000,4.5873
3,4208.8886,102.9676,102967.6000,40,1.0-102298-103068,58.0000,1.0000,1,35,True,102298.0000,103068.0000,669.6000,0.6696
3,4475.5859,369.6649,369664.9000,42,1.0-368919-370509,205.0000,1.0000,1,37,True,368919.0000,370509.0000,745.9000,0.7459
3,5857.3780,1751.4570,1751457.0000,44,1.0-1750737-1752087,720.0000,1.0000,1,39,True,1750737.0000,1752087.0000,720.0000,0.7200
3,4438.8354,332.9144,332914.4000,45,1.0-331083-334072,187.0000,1.0000,1,40,True,331083.0000,334072.0000,1831.4000,1.8314
3,4529.3912,423.4702,423470.2000,47,1.0-421669-426669,230.0000,1.0000,1,42,True,421669.0000,426669.0000,1801.2000,1.8012
3,4529.6697,423.7487,423748.7000,47,1.0-421669-426669,230.0000,1.0000,1,42,True,421669.0000,426669.0000,2079.7000,2.0797
3,5001.0708,895.1498,895149.8000,50,1.0-893820-895660,387.0000,1.0000,1,45,True,893820.0000,895660.0000,1329.8000,1.3298
3,5146.2904,1040.3694,1040369.4000,59,1.0-1037824-1040704,444.0000,1.0000,1,53,True,1037824.0000,1040704.0000,2545.4000,2.5454
3,5940.3051,1834.3841,1834384.1000,64,1.0-1833883-1838903,758.0000,1.0000,1,56,True,1833883.0000,1838903.0000,501.1000,0.5011
3,4287.4867,181.5657,181565.7000,71,1.0-180272-182102,107.0000,1.0000,0,74,True,180272.0000,182102.0000,1293.7000,1.2937
