units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,5520.7666,1414.8456,1414845.6000,1,1.0-1413883-1415762,560.0000,1.0000,1,1,True,1413883.0000,1415762.0000,962.6000,0.9626
1,5520.8964,1414.9754,1414975.4000,1,1.0-1413883-1415762,560.0000,1.0000,1,1,True,1413883.0000,1415762.0000,1092.4000,1.0924
1,4484.3542,378.4332,378433.2000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,339.2000,0.3392
1,4484.5807,378.6597,378659.7000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,565.7000,0.5657
1,4484.6438,378.7228,378722.8000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,628.8000,0.6288
1,4484.6822,378.7612,378761.2000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,667.2000,0.6672
1,4484.7236,378.8026,378802.6000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,708.6000,0.7086
1,4485.1075,379.1865,379186.5000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1092.5000,1.0925
1,4485.2153,379.2943,379294.3000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1200.3000,1.2003
1,4485.2759,379.3549,379354.9000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1260.9000,1.2609
1,4485.4768,379.5558,379555.8000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1461.8000,1.4618
1,4485.6698,379.7488,379748.8000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1654.8000,1.6548
1,4485.8642,379.9432,379943.2000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1849.2000,1.8492
1,4486.0161,380.0951,380095.1000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,2001.1000,2.0011
1,4486.1285,380.2075,380207.5000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,2113.5000,2.1135
