units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,5521.0549,1415.1339,1415133.9000,1,1.0-1413883-1415762,560.0000,1.0000,1,1,True,1413883.0000,1415762.0000,1250.9000,1.2509
1,4485.1189,379.1979,379197.9000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1103.9000,1.1039
1,5098.3816,992.4606,992460.6000,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,1681.6000,1.6816
1,5098.4404,992.5194,992519.4000,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,1740.4000,1.7404
1,4401.8274,295.9064,295906.4000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,958.4000,0.9584
1,4401.8977,295.9767,295976.7000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,1028.7000,1.0287
1,4401.9181,295.9971,295997.1000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,1049.1000,1.0491
1,4402.0546,296.1336,296133.6000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,1185.6000,1.1856
1,4402.6272,296.7062,296706.2000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,1758.2000,1.7582
1,4402.9040,296.9830,296983.0000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,2035.0000,2.0350
1,4403.3812,297.4602,297460.2000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,2512.2000,2.5122
1,4403.4272,297.5062,297506.2000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,2558.2000,2.5582
1,4403.6895,297.7685,297768.5000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,2820.5000,2.8205
1,4403.7245,297.8035,297803.5000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,2855.5000,2.8555
1,4693.9382,588.0172,588017.2000,6,1.0-586593-589483,290.0000,1.0000,1,6,True,586593.0000,589483.0000,1424.2000,1.4242
1,4694.4608,588.5398,588539.8000,6,1.0-586593-589483,290.0000,1.0000,1,6,True,586593.0000,589483.0000,1946.8000,1.9468
1,5606.5289,1500.6079,1500607.9000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,208.9000,0.2089
1,4147.8983,41.9773,41977.3000,8,1.0-40539-43049,22.0000,1.0000,1,8,True,40539.0000,43049.0000,1438.3000,1.4383
1,5263.6188,1157.6978,1157697.8000,9,1.0-1156871-1158961,477.0000,1.0000,1,9,True,1156871.0000,1158961.0000,826.8000,0.8268
1,5263.6300,1157.7090,1157709.0000,9,1.0-1156871-1158961,477.0000,1.0000,1,9,True,1156871.0000,1158961.0000,838.0000,0.8380
1,5264.7447,1158.8237,1158823.7000,9,1.0-1156871-1158961,477.0000,1.0000,1,9,True,1156871.0000,1158961.0000,1952.7000,1.9527
1,4316.0949,210.1739,210173.9000,10,1.0-209934-212144,126.0000,1.0000,1,10,True,209934.0000,212144.0000,239.9000,0.2399
1,4316.7406,210.8196,210819.6000,10,1.0-209934-212144,126.0000,1.0000,1,10,True,209934.0000,212144.0000,885.6000,0.8856
1,4317.8193,211.8983,211898.3000,10,1.0-209934-212144,126.0000,1.0000,1,10,True,209934.0000,212144.0000,1964.3000,1.9643
1,4597.7683,491.8473,491847.3000,11,1.0-491436-493176,257.0000,1.0000,1,11,True,491436.0000,493176.0000,411.3000,0.4113
1,6157.9605,2052.0395,2052039.5000,12,1.0-2051191-2052131,852.0000,1.0000,0,65,True,2051191.0000,2052131.0000,848.5000,0.8485
1,5105.1724,999.2514,999251.4000,14,1.0-998686-999516,429.0000,1.0000,1,12,True,998686.0000,999516.0000,565.4000,0.5654
1,4143.7785,37.8575,37857.5000,15,1.0-37569-38669,19.0000,1.0000,1,13,True,37569.0000,38669.0000,288.5000,0.2885
1,4143.8259,37.9049,37904.9000,15,1.0-37569-38669,19.0000,1.0000,1,13,True,37569.0000,38669.0000,335.9000,0.3359
1,4143.9749,38.0539,38053.9000,15,1.0-37569-38669,19.0000,1.0000,1,13,True,37569.0000,38669.0000,484.9000,0.4849
1,4144.3619,38.4409,38440.9000,15,1.0-37569-38669,19.0000,1.0000,1,13,True,37569.0000,38669.0000,871.9000,0.8719
1,4723.4710,617.5500,617550.0000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,1162.0000,1.1620
1,4723.7478,617.8268,617826.8000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,1438.8000,1.4388
1,5978.5197,1872.5987,1872598.7000,19,1.0-1871219-1873369,783.0000,1.0000,1,17,True,1871219.0000,1873369.0000,1379.7000,1.3797
1,5979.0978,1873.1768,1873176.8000,19,1.0-1871219-1873369,783.0000,1.0000,1,17,True,1871219.0000,1873369.0000,1957.8000,1.9578
1,5662.7961,1556.8751,1556875.1000,20,1.0-1556786-1561795,634.0000,1.0000,1,18,True,1556786.0000,1561795.0000,89.1000,0.0891
1,5663.1705,1557.2495,1557249.5000,20,1.0-1556786-1561795,634.0000,1.0000,1,18,True,1556786.0000,1561795.0000,463.5000,0.4635
1,5663.5626,1557.6416,1557641.6000,20,1.0-1556786-1561795,634.0000,1.0000,1,18,True,1556786.0000,1561795.0000,855.6000,0.8556
1,5187.0854,1081.1644,1081164.4000,21,1.0-1080665-1085664,458.0000,1.0000,0,67,True,1080665.0000,1085664.0000,499.4000,0.4994
1,5188.3061,1082.3851,1082385.1000,21,1.0-1080665-1085664,458.0000,1.0000,0,67,True,1080665.0000,1085664.0000,1720.1000,1.7201
1,5188.7935,1082.8725,1082872.5000,21,1.0-1080665-1085664,458.0000,1.0000,0,67,True,1080665.0000,1085664.0000,2207.5000,2.2075
1,4630.6785,524.7575,524757.5000,22,1.0-522899-527889,267.0000,1.0000,1,19,True,522899.0000,527889.0000,1858.5000,1.8585
1,4630.8163,524.8953,524895.3000,22,1.0-522899-527889,267.0000,1.0000,1,19,True,522899.0000,527889.0000,1996.3000,1.9963
1,4630.8224,524.9014,524901.4000,22,1.0-522899-527889,267.0000,1.0000,1,19,True,522899.0000,527889.0000,2002.4000,2.0024
1,4633.7727,527.8517,527851.7000,22,1.0-522899-527889,267.0000,1.0000,1,19,True,522899.0000,527889.0000,4952.7000,4.9527
1,4633.7987,527.8777,527877.7000,22,1.0-522899-527889,267.0000,1.0000,1,19,True,522899.0000,527889.0000,4978.7000,4.9787
