units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,5520.1523,1414.2313,1414231.3000,1,1.0-1413883-1415762,560.0000,1.0000,1,1,True,1413883.0000,1415762.0000,348.3000,0.3483
1,4484.6961,378.7751,378775.1000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,681.1000,0.6811
1,4484.9136,378.9926,378992.6000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,898.6000,0.8986
1,4485.1454,379.2244,379224.4000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1130.4000,1.1304
1,4485.2780,379.3570,379357.0000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1263.0000,1.2630
1,4485.4521,379.5311,379531.1000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1437.1000,1.4371
1,5097.6424,991.7214,991721.4000,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,942.4000,0.9424
1,5098.6756,992.7546,992754.6000,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,1975.6000,1.9756
1,5099.2409,993.3199,993319.9000,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,2540.9000,2.5409
1,4694.3912,588.4702,588470.2000,6,1.0-586593-589483,290.0000,1.0000,1,6,True,586593.0000,589483.0000,1877.2000,1.8772
1,5606.5742,1500.6532,1500653.2000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,254.2000,0.2542
1,5607.5384,1501.6174,1501617.4000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,1218.4000,1.2184
1,4146.5720,40.6510,40651.0000,8,1.0-40539-43049,22.0000,1.0000,1,8,True,40539.0000,43049.0000,112.0000,0.1120
1,4148.2760,42.3550,42355.0000,8,1.0-40539-43049,22.0000,1.0000,1,8,True,40539.0000,43049.0000,1816.0000,1.8160
1,4598.2534,492.3324,492332.4000,11,1.0-491436-493176,257.0000,1.0000,1,11,True,491436.0000,493176.0000,896.4000,0.8964
1,4144.2411,38.3201,38320.1000,15,1.0-37569-38669,19.0000,1.0000,1,13,True,37569.0000,38669.0000,751.1000,0.7511
1,4722.4506,616.5296,616529.6000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,141.6000,0.1416
1,4723.3803,617.4593,617459.3000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,1071.3000,1.0713
1,4724.6413,618.7203,618720.3000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,2332.3000,2.3323
1,4724.7919,618.8709,618870.9000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,2482.9000,2.4829
1,6187.7008,2081.7798,2081779.8000,18,1.0-2080619-2082839,867.0000,1.0000,1,16,True,2080619.0000,2082839.0000,1160.8000,1.1608
1,6187.9359,2082.0149,2082014.9000,18,1.0-2080619-2082839,867.0000,1.0000,1,16,True,2080619.0000,2082839.0000,1395.9000,1.3959
1,5665.5371,1559.6161,1559616.1000,20,1.0-1556786-1561795,634.0000,1.0000,1,18,True,1556786.0000,1561795.0000,2830.1000,2.8301
1,5191.1342,1085.2132,1085213.2000,21,1.0-1080665-1085664,458.0000,1.0000,0,67,True,1080665.0000,1085664.0000,4548.2000,4.5482
1,4630.0448,524.1238,524123.8000,22,1.0-522899-527889,267.0000,1.0000,1,19,True,522899.0000,527889.0000,1224.8000,1.2248
1,4632.7535,526.8325,526832.5000,22,1.0-522899-527889,267.0000,1.0000,1,19,True,522899.0000,527889.0000,3933.5000,3.9335
1,4633.2243,527.3033,527303.3000,22,1.0-522899-527889,267.0000,1.0000,1,19,True,522899.0000,527889.0000,4404.3000,4.4043
1,4815.5710,709.6500,709650.0000,23,1.0-708910-710950,330.0000,1.0000,1,20,True,708910.0000,710950.0000,740.0000,0.7400
1,6496.9645,2391.0435,2391043.5000,24,1.0-2390081-2395101,981.0000,1.0000,1,21,True,2390081.0000,2395101.0000,962.5000,0.9625
