units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,5520.0884,1414.1674,1414167.4000,1,1.0-1413883-1415762,560.0000,1.0000,1,1,True,1413883.0000,1415762.0000,284.4000,0.2844
1,5520.3029,1414.3819,1414381.9000,1,1.0-1413883-1415762,560.0000,1.0000,1,1,True,1413883.0000,1415762.0000,498.9000,0.4989
1,5520.6151,1414.6941,1414694.1000,1,1.0-1413883-1415762,560.0000,1.0000,1,1,True,1413883.0000,1415762.0000,811.1000,0.8111
1,5520.6313,1414.7103,1414710.3000,1,1.0-1413883-1415762,560.0000,1.0000,1,1,True,1413883.0000,1415762.0000,827.3000,0.8273
1,5520.7038,1414.7828,1414782.8000,1,1.0-1413883-1415762,560.0000,1.0000,1,1,True,1413883.0000,1415762.0000,899.8000,0.8998
1,5520.7292,1414.8082,1414808.2000,1,1.0-1413883-1415762,560.0000,1.0000,1,1,True,1413883.0000,1415762.0000,925.2000,0.9252
1,5521.1472,1415.2262,1415226.2000,1,1.0-1413883-1415762,560.0000,1.0000,1,1,True,1413883.0000,1415762.0000,1343.2000,1.3432
1,5521.6353,1415.7143,1415714.3000,1,1.0-1413883-1415762,560.0000,1.0000,1,1,True,1413883.0000,1415762.0000,1831.3000,1.8313
1,5521.6418,1415.7208,1415720.8000,1,1.0-1413883-1415762,560.0000,1.0000,1,1,True,1413883.0000,1415762.0000,1837.8000,1.8378
1,4484.0940,378.1730,378173.0000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,79.0000,0.0790
1,4484.2943,378.3733,378373.3000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,279.3000,0.2793
1,4484.3380,378.4170,378417.0000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,323.0000,0.3230
1,4485.0429,379.1219,379121.9000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1027.9000,1.0279
1,4485.1416,379.2206,379220.6000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1126.6000,1.1266
1,4485.3499,379.4289,379428.9000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1334.9000,1.3349
1,4485.4776,379.5566,379556.6000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1462.6000,1.4626
1,4486.0443,380.1233,380123.3000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,2029.3000,2.0293
1,4245.4553,139.5343,139534.3000,3,1.0-139466-140606,83.0000,1.0000,1,3,True,139466.0000,140606.0000,68.3000,0.0683
1,4245.7092,139.7882,139788.2000,3,1.0-139466-140606,83.0000,1.0000,1,3,True,139466.0000,140606.0000,322.2000,0.3222
1,4245.8241,139.9031,139903.1000,3,1.0-139466-140606,83.0000,1.0000,1,3,True,139466.0000,140606.0000,437.1000,0.4371
1,4245.9078,139.9868,139986.8000,3,1.0-139466-140606,83.0000,1.0000,1,3,True,139466.0000,140606.0000,520.8000,0.5208
1,4245.9801,140.0591,140059.1000,3,1.0-139466-140606,83.0000,1.0000,1,3,True,139466.0000,140606.0000,593.1000,0.5931
1,4246.2688,140.3478,140347.8000,3,1.0-139466-140606,83.0000,1.0000,1,3,True,139466.0000,140606.0000,881.8000,0.8818
1,5096.9507,991.0297,991029.7000,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,250.7000,0.2507
1,5097.1614,991.2404,991240.4000,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,461.4000,0.4614
1,5097.2382,991.3172,991317.2000,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,538.2000,0.5382
1,5097.2535,991.3325,991332.5000,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,553.5000,0.5535
1,5097.4843,991.5633,991563.3000,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,784.3000,0.7843
1,5097.7291,991.8081,991808.1000,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,1029.1000,1.0291
1,5097.9014,991.9804,991980.4000,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,1201.4000,1.2014
1,5098.1637,992.2427,992242.7000,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,1463.7000,1.4637
1,5098.6504,992.7294,992729.4000,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,1950.4000,1.9504
1,5098.6891,992.7681,992768.1000,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,1989.1000,1.9891
1,5098.7724,992.8514,992851.4000,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,2072.4000,2.0724
1,5099.0181,993.0971,993097.1000,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,2318.1000,2.3181
1,5099.0958,993.1748,993174.8000,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,2395.8000,2.3958
