units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,5520.0853,1414.1643,1414164.3000,1,1.0-1413883-1415762,560.0000,1.0000,1,1,True,1413883.0000,1415762.0000,281.3000,0.2813
2,5520.2537,1414.3327,1414332.7000,1,1.0-1413883-1415762,560.0000,1.0000,1,1,True,1413883.0000,1415762.0000,449.7000,0.4497
2,5520.3502,1414.4292,1414429.2000,1,1.0-1413883-1415762,560.0000,1.0000,1,1,True,1413883.0000,1415762.0000,546.2000,0.5462
2,5520.4615,1414.5405,1414540.5000,1,1.0-1413883-1415762,560.0000,1.0000,1,1,True,1413883.0000,1415762.0000,657.5000,0.6575
2,5520.5361,1414.6151,1414615.1000,1,1.0-1413883-1415762,560.0000,1.0000,1,1,True,1413883.0000,1415762.0000,732.1000,0.7321
2,5520.6047,1414.6837,1414683.7000,1,1.0-1413883-1415762,560.0000,1.0000,1,1,True,1413883.0000,1415762.0000,800.7000,0.8007
2,5520.6649,1414.7439,1414743.9000,1,1.0-1413883-1415762,560.0000,1.0000,1,1,True,1413883.0000,1415762.0000,860.9000,0.8609
2,5520.9263,1415.0053,1415005.3000,1,1.0-1413883-1415762,560.0000,1.0000,1,1,True,1413883.0000,1415762.0000,1122.3000,1.1223
2,5521.0954,1415.1744,1415174.4000,1,1.0-1413883-1415762,560.0000,1.0000,1,1,True,1413883.0000,1415762.0000,1291.4000,1.2914
2,5521.3546,1415.4336,1415433.6000,1,1.0-1413883-1415762,560.0000,1.0000,1,1,True,1413883.0000,1415762.0000,1550.6000,1.5506
2,4485.3979,379.4769,379476.9000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1382.9000,1.3829
2,5097.6710,991.7500,991750.0000,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,971.0000,0.9710
2,5097.7630,991.8420,991842.0000,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,1063.0000,1.0630
