units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,4401.3586,295.4376,295437.6000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,489.6000,0.4896
1,4401.3699,295.4489,295448.9000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,500.9000,0.5009
1,4401.3764,295.4554,295455.4000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,507.4000,0.5074
1,4401.6972,295.7762,295776.2000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,828.2000,0.8282
1,4401.7120,295.7910,295791.0000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,843.0000,0.8430
1,4401.8775,295.9565,295956.5000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,1008.5000,1.0085
1,4401.9009,295.9799,295979.9000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,1031.9000,1.0319
1,4401.9148,295.9938,295993.8000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,1045.8000,1.0458
1,4401.9323,296.0113,296011.3000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,1063.3000,1.0633
1,4401.9423,296.0213,296021.3000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,1073.3000,1.0733
1,4401.9507,296.0297,296029.7000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,1081.7000,1.0817
1,4401.9582,296.0372,296037.2000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,1089.2000,1.0892
1,4401.9681,296.0471,296047.1000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,1099.1000,1.0991
1,4401.9778,296.0568,296056.8000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,1108.8000,1.1088
1,4401.9891,296.0681,296068.1000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,1120.1000,1.1201
1,4402.0004,296.0794,296079.4000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,1131.4000,1.1314
1,4402.0102,296.0892,296089.2000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,1141.2000,1.1412
1,4402.0249,296.1039,296103.9000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,1155.9000,1.1559
1,4402.0365,296.1155,296115.5000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,1167.5000,1.1675
1,4402.0579,296.1369,296136.9000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,1188.9000,1.1889
1,4402.6284,296.7074,296707.4000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,1759.4000,1.7594
1,4402.7627,296.8417,296841.7000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,1893.7000,1.8937
1,4402.8555,296.9345,296934.5000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,1986.5000,1.9865
1,4402.9141,296.9931,296993.1000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,2045.1000,2.0451
1,4402.9310,297.0100,297010.0000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,2062.0000,2.0620
1,4403.2246,297.3036,297303.6000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,2355.6000,2.3556
1,4692.5954,586.6744,586674.4000,6,1.0-586593-589483,290.0000,1.0000,1,6,True,586593.0000,589483.0000,81.4000,0.0814
1,4692.6468,586.7258,586725.8000,6,1.0-586593-589483,290.0000,1.0000,1,6,True,586593.0000,589483.0000,132.8000,0.1328
1,4692.6627,586.7417,586741.7000,6,1.0-586593-589483,290.0000,1.0000,1,6,True,586593.0000,589483.0000,148.7000,0.1487
1,4692.9413,587.0203,587020.3000,6,1.0-586593-589483,290.0000,1.0000,1,6,True,586593.0000,589483.0000,427.3000,0.4273
1,4692.9668,587.0458,587045.8000,6,1.0-586593-589483,290.0000,1.0000,1,6,True,586593.0000,589483.0000,452.8000,0.4528
1,4693.3431,587.4221,587422.1000,6,1.0-586593-589483,290.0000,1.0000,1,6,True,586593.0000,589483.0000,829.1000,0.8291
1,4693.5466,587.6256,587625.6000,6,1.0-586593-589483,290.0000,1.0000,1,6,True,586593.0000,589483.0000,1032.6000,1.0326
1,4694.9776,589.0566,589056.6000,6,1.0-586593-589483,290.0000,1.0000,1,6,True,586593.0000,589483.0000,2463.6000,2.4636
1,5606.6407,1500.7197,1500719.7000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,320.7000,0.3207
1,5606.9103,1500.9893,1500989.3000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,590.3000,0.5903
1,5607.0125,1501.0915,1501091.5000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,692.5000,0.6925
