units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,5098.7505,992.8295,992829.5000,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,2050.5000,2.0505
2,5098.7704,992.8494,992849.4000,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,2070.4000,2.0704
2,5098.7803,992.8593,992859.3000,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,2080.3000,2.0803
2,5608.0724,1502.1514,1502151.4000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,1752.4000,1.7524
2,5608.0954,1502.1744,1502174.4000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,1775.4000,1.7754
2,5608.1040,1502.1830,1502183.0000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,1784.0000,1.7840
2,4316.7848,210.8638,210863.8000,10,1.0-209934-212144,126.0000,1.0000,1,10,True,209934.0000,212144.0000,929.8000,0.9298
2,4316.8357,210.9147,210914.7000,10,1.0-209934-212144,126.0000,1.0000,1,10,True,209934.0000,212144.0000,980.7000,0.9807
2,6157.7010,2051.7800,2051780.0000,12,1.0-2051191-2052131,852.0000,1.0000,0,65,True,2051191.0000,2052131.0000,589.0000,0.5890
2,4723.9551,618.0341,618034.1000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,1646.1000,1.6461
2,4726.1167,620.1957,620195.7000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,3807.7000,3.8077
2,6497.5042,2391.5832,2391583.2000,24,1.0-2390081-2395101,981.0000,1.0000,1,21,True,2390081.0000,2395101.0000,1502.2000,1.5022
2,6497.5122,2391.5912,2391591.2000,24,1.0-2390081-2395101,981.0000,1.0000,1,21,True,2390081.0000,2395101.0000,1510.2000,1.5102
2,6499.6783,2393.7573,2393757.3000,24,1.0-2390081-2395101,981.0000,1.0000,1,21,True,2390081.0000,2395101.0000,3676.3000,3.6763
2,6499.6886,2393.7676,2393767.6000,24,1.0-2390081-2395101,981.0000,1.0000,1,21,True,2390081.0000,2395101.0000,3686.6000,3.6866
2,6499.6956,2393.7746,2393774.6000,24,1.0-2390081-2395101,981.0000,1.0000,1,21,True,2390081.0000,2395101.0000,3693.6000,3.6936
2,4181.1311,75.2101,75210.1000,29,1.0-75105-75905,42.0000,1.0000,0,68,True,75105.0000,75905.0000,105.1000,0.1051
2,4181.1551,75.2341,75234.1000,29,1.0-75105-75905,42.0000,1.0000,0,68,True,75105.0000,75905.0000,129.1000,0.1291
2,6451.9312,2346.0102,2346010.2000,30,1.0-2345705-2346985,962.0000,1.0000,1,26,True,2345705.0000,2346985.0000,305.2000,0.3052
2,6451.9408,2346.0198,2346019.8000,30,1.0-2345705-2346985,962.0000,1.0000,1,26,True,2345705.0000,2346985.0000,314.8000,0.3148
2,5989.6598,1883.7388,1883738.8000,31,1.0-1882897-1884407,791.0000,1.0000,1,27,True,1882897.0000,1884407.0000,841.8000,0.8418
2,5626.8808,1520.9598,1520959.8000,37,1.0-1520751-1522381,612.0000,1.0000,1,32,True,1520751.0000,1522381.0000,208.8000,0.2088
2,5427.2566,1321.3356,1321335.6000,39,1.0-1317090-1322080,535.0000,1.0000,1,34,True,1317090.0000,1322080.0000,4245.6000,4.2456
2,4208.8579,102.9369,102936.9000,40,1.0-102298-103068,58.0000,1.0000,1,35,True,102298.0000,103068.0000,638.9000,0.6389
2,4437.0776,331.1566,331156.6000,45,1.0-331083-334072,187.0000,1.0000,1,40,True,331083.0000,334072.0000,73.6000,0.0736
2,6456.0618,2350.1408,2350140.8000,46,1.0-2349242-2350382,964.0000,1.0000,1,41,True,2349242.0000,2350382.0000,898.8000,0.8988
2,5626.8808,1520.9598,1520959.8000,53,1.0-1520751-1525761,612.0000,1.0000,1,48,True,1520751.0000,1525761.0000,208.8000,0.2088
2,4241.5186,135.5976,135597.6000,58,1.0-134962-137812,79.0000,1.0000,1,52,True,134962.0000,137812.0000,635.6000,0.6356
2,4286.6140,180.6930,180693.0000,71,1.0-180272-182102,107.0000,1.0000,0,74,True,180272.0000,182102.0000,421.0000,0.4210
2,5301.3107,1195.3897,1195389.7000,74,1.0-1194073-1196793,492.0000,1.0000,0,75,True,1194073.0000,1196793.0000,1316.7000,1.3167
