units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,4484.6021,378.6811,378681.1000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,587.1000,0.5871
1,4484.8544,378.9334,378933.4000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,839.4000,0.8394
1,4485.5724,379.6514,379651.4000,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1557.4000,1.5574
1,5098.3439,992.4229,992422.9000,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,1643.9000,1.6439
1,5098.3918,992.4708,992470.8000,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,1691.8000,1.6918
1,5098.9034,992.9824,992982.4000,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,2203.4000,2.2034
1,5099.5125,993.5915,993591.5000,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,2812.5000,2.8125
1,5099.5606,993.6396,993639.6000,4,1.0-990779-993679,427.0000,1.0000,1,4,True,990779.0000,993679.0000,2860.6000,2.8606
1,4402.4739,296.5529,296552.9000,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,1604.9000,1.6049
1,5607.0671,1501.1461,1501146.1000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,747.1000,0.7471
1,5607.1462,1501.2252,1501225.2000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,826.2000,0.8262
1,5607.2053,1501.2843,1501284.3000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,885.3000,0.8853
1,5607.7422,1501.8212,1501821.2000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,1422.2000,1.4222
1,5608.5744,1502.6534,1502653.4000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,2254.4000,2.2544
1,5608.6404,1502.7194,1502719.4000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,2320.4000,2.3204
1,4147.0263,41.1053,41105.3000,8,1.0-40539-43049,22.0000,1.0000,1,8,True,40539.0000,43049.0000,566.3000,0.5663
1,4147.0411,41.1201,41120.1000,8,1.0-40539-43049,22.0000,1.0000,1,8,True,40539.0000,43049.0000,581.1000,0.5811
1,4147.4141,41.4931,41493.1000,8,1.0-40539-43049,22.0000,1.0000,1,8,True,40539.0000,43049.0000,954.1000,0.9541
1,5263.0815,1157.1605,1157160.5000,9,1.0-1156871-1158961,477.0000,1.0000,1,9,True,1156871.0000,1158961.0000,289.5000,0.2895
1,5263.9253,1158.0043,1158004.3000,9,1.0-1156871-1158961,477.0000,1.0000,1,9,True,1156871.0000,1158961.0000,1133.3000,1.1333
1,5264.2699,1158.3489,1158348.9000,9,1.0-1156871-1158961,477.0000,1.0000,1,9,True,1156871.0000,1158961.0000,1477.9000,1.4779
1,4317.0947,211.1737,211173.7000,10,1.0-209934-212144,126.0000,1.0000,1,10,True,209934.0000,212144.0000,1239.7000,1.2397
1,6157.7829,2051.8619,2051861.9000,12,1.0-2051191-2052131,852.0000,1.0000,0,65,True,2051191.0000,2052131.0000,670.9000,0.6709
1,4557.4784,451.5574,451557.4000,13,1.0-451431-453291,246.0000,1.0000,0,66,True,451431.0000,453291.0000,126.4000,0.1264
1,4557.8814,451.9604,451960.4000,13,1.0-451431-453291,246.0000,1.0000,0,66,True,451431.0000,453291.0000,529.4000,0.5294
1,4558.5323,452.6113,452611.3000,13,1.0-451431-453291,246.0000,1.0000,0,66,True,451431.0000,453291.0000,1180.3000,1.1803
1,4558.5420,452.6210,452621.0000,13,1.0-451431-453291,246.0000,1.0000,0,66,True,451431.0000,453291.0000,1190.0000,1.1900
1,6003.4118,1897.4908,1897490.8000,16,1.0-1895843-1898083,799.0000,1.0000,1,14,True,1895843.0000,1898083.0000,1647.8000,1.6478
