units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,2015.8818,1413.8888,1413888.7594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,6.7594,0.0068
1,2016.0380,1414.0450,1414044.9594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,162.9594,0.1630
1,2016.3510,1414.3580,1414357.9594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,475.9594,0.4760
1,2016.7423,1414.7493,1414749.2594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,867.2594,0.8673
1,2016.7733,1414.7803,1414780.2594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,898.2594,0.8983
1,2016.8027,1414.8097,1414809.6594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,927.6594,0.9277
1,2016.9107,1414.9177,1414917.6594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1035.6594,1.0357
1,2016.9133,1414.9203,1414920.2594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1038.2594,1.0383
1,2016.9332,1414.9402,1414940.1594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1058.1594,1.0582
1,2017.1972,1415.2042,1415204.1594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1322.1594,1.3222
1,2017.4731,1415.4801,1415480.0594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1598.0594,1.5981
1,2017.4819,1415.4889,1415488.8594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1606.8594,1.6069
1,2017.5837,1415.5907,1415590.6594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1708.6594,1.7087
1,980.2283,378.2353,378235.2594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,141.2594,0.1413
1,980.4087,378.4157,378415.6594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,321.6594,0.3217
1,980.4259,378.4329,378432.8594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,338.8594,0.3389
1,980.4673,378.4743,378474.2594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,380.2594,0.3803
1,980.6253,378.6323,378632.2594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,538.2594,0.5383
1,980.6940,378.7010,378700.9594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,606.9594,0.6070
1,980.7697,378.7767,378776.6594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,682.6594,0.6827
1,980.7717,378.7787,378778.6594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,684.6594,0.6847
1,980.8235,378.8305,378830.4594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,736.4594,0.7365
1,980.8299,378.8369,378836.8594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,742.8594,0.7429
1,980.9073,378.9143,378914.2594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,820.2594,0.8203
1,980.9179,378.9249,378924.8594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,830.8594,0.8309
1,981.0771,379.0841,379084.0594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,990.0594,0.9901
1,981.1341,379.1411,379141.0594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,1047.0594,1.0471
1,981.1492,379.1562,379156.1594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,1062.1594,1.0622
1,981.2392,379.2462,379246.1594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,1152.1594,1.1522
1,981.4124,379.4194,379419.3594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,1325.3594,1.3254
1,981.5302,379.5372,379537.1594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,1443.1594,1.4432
1,981.5569,379.5639,379563.8594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,1469.8594,1.4699
1,981.5974,379.6044,379604.3594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,1510.3594,1.5104
1,981.7028,379.7098,379709.7594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,1615.7594,1.6158
1,981.7097,379.7167,379716.6594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,1622.6594,1.6227
1,981.7819,379.7889,379788.8594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,1694.8594,1.6949
1,981.8356,379.8426,379842.5594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,1748.5594,1.7486
1,981.9120,379.9190,379918.9594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,1824.9594,1.8250
1,981.9155,379.9225,379922.4594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,1828.4594,1.8285
1,982.0259,380.0329,380032.8594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,1938.8594,1.9389
1,982.0391,380.0461,380046.0594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,1952.0594,1.9521
1,982.1271,380.1341,380134.0594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,2040.0594,2.0401
1,982.1870,380.1940,380193.9594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,2099.9594,2.1000
1,982.2102,380.2172,380217.1594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,2123.1594,2.1232
1,741.4735,139.4805,139480.4594,3,1.0-139466-140586,83.0000,1.0000,1,3,True,139466.0000,140586.0000,14.4594,0.0145
1,741.5542,139.5612,139561.1594,3,1.0-139466-140586,83.0000,1.0000,1,3,True,139466.0000,140586.0000,95.1594,0.0952
1,741.6810,139.6880,139687.9594,3,1.0-139466-140586,83.0000,1.0000,1,3,True,139466.0000,140586.0000,221.9594,0.2220
1,741.6835,139.6905,139690.4594,3,1.0-139466-140586,83.0000,1.0000,1,3,True,139466.0000,140586.0000,224.4594,0.2245
