units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,899.2872,297.2942,297294.1594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,2346.1594,2.3462
1,2102.5553,1500.5623,1500562.2594,7,1.0-1500398-1502858,600.0000,1.0000,0,22,True,1500398.0000,1502858.0000,164.2594,0.1643
1,1760.1980,1158.2050,1158204.9594,9,1.0-1156870-1158930,477.0000,1.0000,1,7,True,1156870.0000,1158930.0000,1334.9594,1.3350
1,812.9865,210.9935,210993.4594,10,1.0-209934-212143,126.0000,1.0000,1,8,True,209934.0000,212143.0000,1059.4594,1.0595
1,812.9969,211.0039,211003.8594,10,1.0-209934-212143,126.0000,1.0000,1,8,True,209934.0000,212143.0000,1069.8594,1.0699
1,2654.1119,2052.1189,2052118.8594,12,1.0-2051190-2052130,852.0000,1.0000,1,9,True,2051190.0000,2052130.0000,928.8594,0.9289
1,640.1536,38.1606,38160.5594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,591.5594,0.5916
1,640.1695,38.1765,38176.4594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,607.4594,0.6075
1,640.1869,38.1939,38193.8594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,624.8594,0.6249
1,640.2021,38.2091,38209.0594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,640.0594,0.6401
1,640.2134,38.2204,38220.3594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,651.3594,0.6514
1,640.2274,38.2344,38234.3594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,665.3594,0.6654
1,640.2578,38.2648,38264.7594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,695.7594,0.6958
1,640.2926,38.2996,38299.5594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,730.5594,0.7306
1,640.3332,38.3402,38340.1594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,771.1594,0.7712
1,2498.0327,1896.0397,1896039.6594,16,1.0-1895841-1898071,799.0000,1.0000,1,12,True,1895841.0000,1898071.0000,198.6594,0.1987
1,2498.0412,1896.0482,1896048.1594,16,1.0-1895841-1898071,799.0000,1.0000,1,12,True,1895841.0000,1898071.0000,207.1594,0.2072
1,1219.4886,617.4956,617495.5594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,1107.5594,1.1076
1,1220.3253,618.3323,618332.2594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,1944.2594,1.9443
1,1220.8687,618.8757,618875.6594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,2487.6594,2.4877
1,1221.6747,619.6817,619681.6594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,3293.6594,3.2937
1,1221.7115,619.7185,619718.4594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,3330.4594,3.3305
1,1222.1798,620.1868,620186.7594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,3798.7594,3.7988
1,2682.8616,2080.8686,2080868.5594,18,1.0-2080618-2082818,867.0000,1.0000,1,13,True,2080618.0000,2082818.0000,250.5594,0.2506
1,2684.0527,2082.0597,2082059.6594,18,1.0-2080618-2082818,867.0000,1.0000,1,13,True,2080618.0000,2082818.0000,1441.6594,1.4417
1,2474.1232,1872.1302,1872130.1594,19,1.0-1871218-1873358,783.0000,1.0000,1,14,True,1871218.0000,1873358.0000,912.1594,0.9122
1,2475.2921,1873.2991,1873299.0594,19,1.0-1871218-1873358,783.0000,1.0000,1,14,True,1871218.0000,1873358.0000,2081.0594,2.0811
1,2160.2374,1558.2444,1558244.3594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,1459.3594,1.4594
1,1684.6201,1082.6271,1082627.0594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,1963.0594,1.9631
1,2613.6738,2011.6808,2011680.7594,26,1.0-2010651-2012831,835.0000,1.0000,0,28,True,2010651.0000,2012831.0000,1029.7594,1.0298
1,2613.9588,2011.9658,2011965.7594,26,1.0-2010651-2012831,835.0000,1.0000,0,28,True,2010651.0000,2012831.0000,1314.7594,1.3148
1,1412.0189,810.0259,810025.8594,27,1.0-809205-812075,358.0000,1.0000,0,29,True,809205.0000,812075.0000,820.8594,0.8209
1,1412.2146,810.2216,810221.5594,27,1.0-809205-812075,358.0000,1.0000,0,29,True,809205.0000,812075.0000,1016.5594,1.0166
1,1412.2256,810.2326,810232.5594,27,1.0-809205-812075,358.0000,1.0000,0,29,True,809205.0000,812075.0000,1027.5594,1.0276
