units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,2017.5505,1415.5575,1415557.4594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1675.4594,1.6755
1,1592.8856,990.8926,990892.5594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,114.5594,0.1146
1,1594.8976,992.9046,992904.5594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2126.5594,2.1266
1,1595.4581,993.4651,993465.0594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2687.0594,2.6871
1,897.7034,295.7104,295710.3594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,762.3594,0.7624
1,2103.4421,1501.4491,1501449.0594,7,1.0-1500398-1502858,600.0000,1.0000,0,22,True,1500398.0000,1502858.0000,1051.0594,1.0511
1,2104.2983,1502.3053,1502305.2594,7,1.0-1500398-1502858,600.0000,1.0000,0,22,True,1500398.0000,1502858.0000,1907.2594,1.9073
1,643.8115,41.8185,41818.4594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,1279.4594,1.2795
1,643.9337,41.9407,41940.6594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,1401.6594,1.4017
1,644.5645,42.5715,42571.4594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,2032.4594,2.0325
1,644.9144,42.9214,42921.3594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,2382.3594,2.3824
1,1759.1651,1157.1721,1157172.0594,9,1.0-1156870-1158930,477.0000,1.0000,1,7,True,1156870.0000,1158930.0000,302.0594,0.3021
1,2653.6461,2051.6531,2051653.0594,12,1.0-2051190-2052130,852.0000,1.0000,1,9,True,2051190.0000,2052130.0000,463.0594,0.4631
1,2653.6540,2051.6610,2051660.9594,12,1.0-2051190-2052130,852.0000,1.0000,1,9,True,2051190.0000,2052130.0000,470.9594,0.4710
1,639.6062,37.6132,37613.1594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,44.1594,0.0442
1,640.2170,38.2240,38223.9594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,654.9594,0.6550
1,640.3090,38.3160,38315.9594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,746.9594,0.7470
1,640.4015,38.4085,38408.4594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,839.4594,0.8395
1,640.4490,38.4560,38455.9594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,886.9594,0.8870
1,1218.7172,616.7242,616724.1594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,336.1594,0.3362
1,1218.8682,616.8752,616875.1594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,487.1594,0.4872
1,1218.9200,616.9270,616926.9594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,538.9594,0.5390
1,1221.0582,619.0652,619065.1594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,2677.1594,2.6772
1,1221.8372,619.8442,619844.1594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,3456.1594,3.4562
1,1223.3873,621.3943,621394.2594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,5006.2594,5.0063
1,2682.9183,2080.9253,2080925.2594,18,1.0-2080618-2082818,867.0000,1.0000,1,13,True,2080618.0000,2082818.0000,307.2594,0.3073
1,2159.7354,1557.7424,1557742.3594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,957.3594,0.9574
1,2160.6256,1558.6326,1558632.5594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,1847.5594,1.8476
1,1682.6840,1080.6910,1080690.9594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,26.9594,0.0270
1,1682.7718,1080.7788,1080778.7594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,114.7594,0.1148
1,1683.0116,1081.0186,1081018.5594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,354.5594,0.3546
1,1683.0458,1081.0528,1081052.7594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,388.7594,0.3888
1,1683.1452,1081.1522,1081152.1594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,488.1594,0.4882
1,1683.7627,1081.7697,1081769.6594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,1105.6594,1.1057
1,1685.0806,1083.0876,1083087.5594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,2423.5594,2.4236
1,1685.1053,1083.1123,1083112.2594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,2448.2594,2.4483
1,1686.3693,1084.3763,1084376.2594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,3712.2594,3.7123
1,2612.7394,2010.7464,2010746.3594,26,1.0-2010651-2012831,835.0000,1.0000,0,28,True,2010651.0000,2012831.0000,95.3594,0.0954
1,2613.5667,2011.5737,2011573.6594,26,1.0-2010651-2012831,835.0000,1.0000,0,28,True,2010651.0000,2012831.0000,922.6594,0.9227
1,2614.1371,2012.1441,2012144.0594,26,1.0-2010651-2012831,835.0000,1.0000,0,28,True,2010651.0000,2012831.0000,1493.0594,1.4931
1,2614.4339,2012.4409,2012440.8594,26,1.0-2010651-2012831,835.0000,1.0000,0,28,True,2010651.0000,2012831.0000,1789.8594,1.7899
1,1413.3521,811.3591,811359.0594,27,1.0-809205-812075,358.0000,1.0000,0,29,True,809205.0000,812075.0000,2154.0594,2.1541
1,1413.5890,811.5960,811595.9594,27,1.0-809205-812075,358.0000,1.0000,0,29,True,809205.0000,812075.0000,2390.9594,2.3910
1,2204.7709,1602.7779,1602777.8594,28,1.0-1602762-1605522,650.0000,1.0000,1,20,True,1602762.0000,1605522.0000,15.8594,0.0159
1,2205.0222,1603.0292,1603029.1594,28,1.0-1602762-1605522,650.0000,1.0000,1,20,True,1602762.0000,1605522.0000,267.1594,0.2672
1,2205.5254,1603.5324,1603532.3594,28,1.0-1602762-1605522,650.0000,1.0000,1,20,True,1602762.0000,1605522.0000,770.3594,0.7704
1,677.7789,75.7859,75785.8594,29,1.0-75105-75895,42.0000,1.0000,1,21,True,75105.0000,75895.0000,680.8594,0.6809
