units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,2653.4792,2051.4862,2051486.1594,12,1.0-2051190-2052130,852.0000,1.0000,1,9,True,2051190.0000,2052130.0000,296.1594,0.2962
1,2653.9832,2051.9902,2051990.1594,12,1.0-2051190-2052130,852.0000,1.0000,1,9,True,2051190.0000,2052130.0000,800.1594,0.8002
1,1055.0670,453.0740,453073.9594,13,1.0-451431-453280,246.0000,1.0000,1,10,True,451431.0000,453280.0000,1642.9594,1.6430
1,1600.7645,998.7715,998771.4594,14,1.0-998686-999526,429.0000,1.0000,1,11,True,998686.0000,999526.0000,85.4594,0.0855
1,1601.1903,999.1973,999197.2594,14,1.0-998686-999526,429.0000,1.0000,1,11,True,998686.0000,999526.0000,511.2594,0.5113
1,639.6166,37.6236,37623.5594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,54.5594,0.0546
1,639.6397,37.6467,37646.6594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,77.6594,0.0777
1,639.7164,37.7234,37723.3594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,154.3594,0.1544
1,640.2658,38.2728,38272.7594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,703.7594,0.7038
1,640.5143,38.5213,38521.2594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,952.2594,0.9523
1,640.5982,38.6052,38605.1594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,1036.1594,1.0362
1,640.6196,38.6266,38626.5594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,1057.5594,1.0576
1,2498.3907,1896.3977,1896397.6594,16,1.0-1895841-1898071,799.0000,1.0000,1,12,True,1895841.0000,1898071.0000,556.6594,0.5567
1,2499.1299,1897.1369,1897136.8594,16,1.0-1895841-1898071,799.0000,1.0000,1,12,True,1895841.0000,1898071.0000,1295.8594,1.2959
1,1219.2689,617.2759,617275.8594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,887.8594,0.8879
1,1220.5437,618.5507,618550.6594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,2162.6594,2.1627
1,1223.2926,621.2996,621299.5594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,4911.5594,4.9116
1,1223.3163,621.3233,621323.2594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,4935.2594,4.9353
1,2684.1969,2082.2039,2082203.8594,18,1.0-2080618-2082818,867.0000,1.0000,1,13,True,2080618.0000,2082818.0000,1585.8594,1.5859
1,2684.2646,2082.2716,2082271.5594,18,1.0-2080618-2082818,867.0000,1.0000,1,13,True,2080618.0000,2082818.0000,1653.5594,1.6536
1,2684.3524,2082.3594,2082359.3594,18,1.0-2080618-2082818,867.0000,1.0000,1,13,True,2080618.0000,2082818.0000,1741.3594,1.7414
1,2684.7853,2082.7923,2082792.2594,18,1.0-2080618-2082818,867.0000,1.0000,1,13,True,2080618.0000,2082818.0000,2174.2594,2.1743
1,2474.6518,1872.6588,1872658.7594,19,1.0-1871218-1873358,783.0000,1.0000,1,14,True,1871218.0000,1873358.0000,1440.7594,1.4408
1,2474.8578,1872.8648,1872864.7594,19,1.0-1871218-1873358,783.0000,1.0000,1,14,True,1871218.0000,1873358.0000,1646.7594,1.6468
1,2159.5601,1557.5671,1557567.0594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,782.0594,0.7821
1,2159.6909,1557.6979,1557697.8594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,912.8594,0.9129
1,2160.2692,1558.2762,1558276.1594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,1491.1594,1.4912
1,2160.2972,1558.3042,1558304.1594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,1519.1594,1.5192
1,2160.3890,1558.3960,1558395.9594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,1610.9594,1.6110
1,2162.0665,1560.0735,1560073.4594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,3288.4594,3.2885
1,2162.1811,1560.1881,1560188.0594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,3403.0594,3.4031
1,2162.3481,1560.3551,1560355.0594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,3570.0594,3.5701
1,2162.3910,1560.3980,1560397.9594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,3612.9594,3.6130
1,2163.5227,1561.5297,1561529.6594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,4744.6594,4.7447
1,1683.0390,1081.0460,1081045.9594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,381.9594,0.3820
1,1685.6299,1083.6369,1083636.8594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,2972.8594,2.9729
1,1685.6389,1083.6459,1083645.8594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,2981.8594,2.9819
1,1687.2201,1085.2271,1085227.0594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,4563.0594,4.5631
1,1687.4943,1085.5013,1085501.2594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,4837.2594,4.8373
1,1125.4791,523.4861,523486.0594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,587.0594,0.5871
1,1125.5712,523.5782,523578.1594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,679.1594,0.6792
1,1125.7033,523.7103,523710.2594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,811.2594,0.8113
1,1125.7325,523.7395,523739.4594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,840.4594,0.8405
1,1125.8448,523.8518,523851.7594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,952.7594,0.9528
1,1126.0692,524.0762,524076.1594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,1177.1594,1.1772
1,1126.1631,524.1701,524170.0594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,1271.0594,1.2711
1,1127.2361,525.2431,525243.0594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,2344.0594,2.3441
1,1128.7525,526.7595,526759.4594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,3860.4594,3.8605
1,1311.6416,709.6486,709648.5594,23,1.0-708909-710939,330.0000,1.0000,1,17,True,708909.0000,710939.0000,739.5594,0.7396
1,1311.8771,709.8841,709884.0594,23,1.0-708909-710939,330.0000,1.0000,1,17,True,708909.0000,710939.0000,975.0594,0.9751
1,1311.9290,709.9360,709935.9594,23,1.0-708909-710939,330.0000,1.0000,1,17,True,708909.0000,710939.0000,1026.9594,1.0270
1,1312.0727,710.0797,710079.6594,23,1.0-708909-710939,330.0000,1.0000,1,17,True,708909.0000,710939.0000,1170.6594,1.1707
1,2614.2207,2012.2277,2012227.6594,26,1.0-2010651-2012831,835.0000,1.0000,0,28,True,2010651.0000,2012831.0000,1576.6594,1.5767
1,2614.2649,2012.2719,2012271.8594,26,1.0-2010651-2012831,835.0000,1.0000,0,28,True,2010651.0000,2012831.0000,1620.8594,1.6209
1,1411.6873,809.6943,809694.2594,27,1.0-809205-812075,358.0000,1.0000,0,29,True,809205.0000,812075.0000,489.2594,0.4893
1,1411.8825,809.8895,809889.4594,27,1.0-809205-812075,358.0000,1.0000,0,29,True,809205.0000,812075.0000,684.4594,0.6845
1,1412.1843,810.1913,810191.2594,27,1.0-809205-812075,358.0000,1.0000,0,29,True,809205.0000,812075.0000,986.2594,0.9863
1,1412.5970,810.6040,810603.9594,27,1.0-809205-812075,358.0000,1.0000,0,29,True,809205.0000,812075.0000,1398.9594,1.3990
1,1413.7477,811.7547,811754.6594,27,1.0-809205-812075,358.0000,1.0000,0,29,True,809205.0000,812075.0000,2549.6594,2.5497
1,1414.0164,812.0234,812023.3594,27,1.0-809205-812075,358.0000,1.0000,0,29,True,809205.0000,812075.0000,2818.3594,2.8184
1,2206.7682,1604.7752,1604775.1594,28,1.0-1602762-1605522,650.0000,1.0000,1,20,True,1602762.0000,1605522.0000,2013.1594,2.0132
1,2206.8065,1604.8135,1604813.4594,28,1.0-1602762-1605522,650.0000,1.0000,1,20,True,1602762.0000,1605522.0000,2051.4594,2.0515
1,2206.8295,1604.8365,1604836.4594,28,1.0-1602762-1605522,650.0000,1.0000,1,20,True,1602762.0000,1605522.0000,2074.4594,2.0745
1,2207.0689,1605.0759,1605075.8594,28,1.0-1602762-1605522,650.0000,1.0000,1,20,True,1602762.0000,1605522.0000,2313.8594,2.3139
1,2207.0840,1605.0910,1605090.9594,28,1.0-1602762-1605522,650.0000,1.0000,1,20,True,1602762.0000,1605522.0000,2328.9594,2.3290
1,2207.1777,1605.1847,1605184.6594,28,1.0-1602762-1605522,650.0000,1.0000,1,20,True,1602762.0000,1605522.0000,2422.6594,2.4227
1,2207.1939,1605.2009,1605200.8594,28,1.0-1602762-1605522,650.0000,1.0000,1,20,True,1602762.0000,1605522.0000,2438.8594,2.4389
1,2207.3138,1605.3208,1605320.7594,28,1.0-1602762-1605522,650.0000,1.0000,1,20,True,1602762.0000,1605522.0000,2558.7594,2.5588
1,677.1529,75.1599,75159.8594,29,1.0-75105-75895,42.0000,1.0000,1,21,True,75105.0000,75895.0000,54.8594,0.0549
1,677.1763,75.1833,75183.2594,29,1.0-75105-75895,42.0000,1.0000,1,21,True,75105.0000,75895.0000,78.2594,0.0783
