units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,2016.8549,1414.8619,1414861.8594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,979.8594,0.9799
1,2017.0173,1415.0243,1415024.2594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1142.2594,1.1423
1,2017.0323,1415.0393,1415039.2594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1157.2594,1.1573
1,2017.4993,1415.5063,1415506.2594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1624.2594,1.6243
1,742.1409,140.1479,140147.8594,3,1.0-139466-140586,83.0000,1.0000,1,3,True,139466.0000,140586.0000,681.8594,0.6819
1,1593.7983,991.8053,991805.2594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1027.2594,1.0273
1,1593.8550,991.8620,991861.9594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1083.9594,1.0840
1,1594.6210,992.6280,992627.9594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1849.9594,1.8500
1,1594.8184,992.8254,992825.3594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2047.3594,2.0474
1,897.8675,295.8745,295874.4594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,926.4594,0.9265
1,898.6075,296.6145,296614.4594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,1666.4594,1.6665
1,643.6275,41.6345,41634.4594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,1095.4594,1.0955
1,643.9087,41.9157,41915.6594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,1376.6594,1.3767
1,644.6153,42.6223,42622.2594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,2083.2594,2.0833
1,644.7089,42.7159,42715.8594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,2176.8594,2.1769
1,645.0169,43.0239,43023.8594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,2484.8594,2.4849
1,813.2498,211.2568,211256.7594,10,1.0-209934-212143,126.0000,1.0000,1,8,True,209934.0000,212143.0000,1322.7594,1.3228
1,2653.3106,2051.3176,2051317.5594,12,1.0-2051190-2052130,852.0000,1.0000,1,9,True,2051190.0000,2052130.0000,127.5594,0.1276
1,2653.4507,2051.4577,2051457.6594,12,1.0-2051190-2052130,852.0000,1.0000,1,9,True,2051190.0000,2052130.0000,267.6594,0.2677
1,2653.5645,2051.5715,2051571.4594,12,1.0-2051190-2052130,852.0000,1.0000,1,9,True,2051190.0000,2052130.0000,381.4594,0.3815
1,2653.7900,2051.7970,2051796.9594,12,1.0-2051190-2052130,852.0000,1.0000,1,9,True,2051190.0000,2052130.0000,606.9594,0.6070
1,1600.9095,998.9165,998916.4594,14,1.0-998686-999526,429.0000,1.0000,1,11,True,998686.0000,999526.0000,230.4594,0.2305
1,1601.1454,999.1524,999152.3594,14,1.0-998686-999526,429.0000,1.0000,1,11,True,998686.0000,999526.0000,466.3594,0.4664
1,639.9544,37.9614,37961.3594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,392.3594,0.3924
1,640.3902,38.3972,38397.1594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,828.1594,0.8282
1,640.5669,38.5739,38573.8594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,1004.8594,1.0049
1,1220.6362,618.6432,618643.1594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,2255.1594,2.2552
1,1220.7222,618.7292,618729.1594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,2341.1594,2.3412
1,2160.5834,1558.5904,1558590.3594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,1805.3594,1.8054
1,1125.6868,523.6938,523693.7594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,794.7594,0.7948
1,1127.2292,525.2362,525236.1594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,2337.1594,2.3372
1,1128.9074,526.9144,526914.3594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,4015.3594,4.0154
1,1129.4985,527.5055,527505.4594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,4606.4594,4.6065
1,1129.5727,527.5797,527579.6594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,4680.6594,4.6807
1,1312.5955,710.6025,710602.4594,23,1.0-708909-710939,330.0000,1.0000,1,17,True,708909.0000,710939.0000,1693.4594,1.6935
1,2614.4305,2012.4375,2012437.4594,26,1.0-2010651-2012831,835.0000,1.0000,0,28,True,2010651.0000,2012831.0000,1786.4594,1.7865
1,1413.1146,811.1216,811121.5594,27,1.0-809205-812075,358.0000,1.0000,0,29,True,809205.0000,812075.0000,1916.5594,1.9166
1,2204.8046,1602.8116,1602811.5594,28,1.0-1602762-1605522,650.0000,1.0000,1,20,True,1602762.0000,1605522.0000,49.5594,0.0496
1,2204.8733,1602.8803,1602880.2594,28,1.0-1602762-1605522,650.0000,1.0000,1,20,True,1602762.0000,1605522.0000,118.2594,0.1183
1,2205.0599,1603.0669,1603066.8594,28,1.0-1602762-1605522,650.0000,1.0000,1,20,True,1602762.0000,1605522.0000,304.8594,0.3049
1,2205.5641,1603.5711,1603571.0594,28,1.0-1602762-1605522,650.0000,1.0000,1,20,True,1602762.0000,1605522.0000,809.0594,0.8091
1,2205.6758,1603.6828,1603682.7594,28,1.0-1602762-1605522,650.0000,1.0000,1,20,True,1602762.0000,1605522.0000,920.7594,0.9208
1,2205.8741,1603.8811,1603881.0594,28,1.0-1602762-1605522,650.0000,1.0000,1,20,True,1602762.0000,1605522.0000,1119.0594,1.1191
1,2206.0012,1604.0082,1604008.1594,28,1.0-1602762-1605522,650.0000,1.0000,1,20,True,1602762.0000,1605522.0000,1246.1594,1.2462
1,2206.0390,1604.0460,1604045.9594,28,1.0-1602762-1605522,650.0000,1.0000,1,20,True,1602762.0000,1605522.0000,1283.9594,1.2840
1,2206.0460,1604.0530,1604052.9594,28,1.0-1602762-1605522,650.0000,1.0000,1,20,True,1602762.0000,1605522.0000,1290.9594,1.2910
1,2207.0901,1605.0971,1605097.0594,28,1.0-1602762-1605522,650.0000,1.0000,1,20,True,1602762.0000,1605522.0000,2335.0594,2.3351
