units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,2017.1278,1415.1348,1415134.7594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1252.7594,1.2528
1,2017.4823,1415.4893,1415489.2594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1607.2594,1.6073
1,1593.6014,991.6084,991608.3594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,830.3594,0.8304
1,1593.6464,991.6534,991653.3594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,875.3594,0.8754
1,1594.9121,992.9191,992919.0594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2141.0594,2.1411
1,897.0619,295.0689,295068.8594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,120.8594,0.1209
1,897.2190,295.2260,295225.9594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,277.9594,0.2780
1,898.0337,296.0407,296040.6594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,1092.6594,1.0927
1,898.5452,296.5522,296552.1594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,1604.1594,1.6042
1,899.1235,297.1305,297130.4594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,2182.4594,2.1825
1,1190.4951,588.5021,588502.0594,6,1.0-586593-589493,290.0000,1.0000,1,6,True,586593.0000,589493.0000,1909.0594,1.9091
1,1191.0073,589.0143,589014.2594,6,1.0-586593-589493,290.0000,1.0000,1,6,True,586593.0000,589493.0000,2421.2594,2.4213
1,2102.5381,1500.5451,1500545.0594,7,1.0-1500398-1502858,600.0000,1.0000,0,22,True,1500398.0000,1502858.0000,147.0594,0.1471
1,2102.7265,1500.7335,1500733.4594,7,1.0-1500398-1502858,600.0000,1.0000,0,22,True,1500398.0000,1502858.0000,335.4594,0.3355
1,2104.4978,1502.5048,1502504.7594,7,1.0-1500398-1502858,600.0000,1.0000,0,22,True,1500398.0000,1502858.0000,2106.7594,2.1068
1,642.7142,40.7212,40721.1594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,182.1594,0.1822
1,643.0597,41.0667,41066.6594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,527.6594,0.5277
1,643.0833,41.0903,41090.2594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,551.2594,0.5513
1,643.7084,41.7154,41715.3594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,1176.3594,1.1764
1,644.3855,42.3925,42392.4594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,1853.4594,1.8535
1,644.8499,42.8569,42856.8594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,2317.8594,2.3179
1,1759.8884,1157.8954,1157895.3594,9,1.0-1156870-1158930,477.0000,1.0000,1,7,True,1156870.0000,1158930.0000,1025.3594,1.0254
1,1760.3554,1158.3624,1158362.3594,9,1.0-1156870-1158930,477.0000,1.0000,1,7,True,1156870.0000,1158930.0000,1492.3594,1.4924
1,1760.4838,1158.4908,1158490.7594,9,1.0-1156870-1158930,477.0000,1.0000,1,7,True,1156870.0000,1158930.0000,1620.7594,1.6208
1,1760.5459,1158.5529,1158552.8594,9,1.0-1156870-1158930,477.0000,1.0000,1,7,True,1156870.0000,1158930.0000,1682.8594,1.6829
1,812.8303,210.8373,210837.2594,10,1.0-209934-212143,126.0000,1.0000,1,8,True,209934.0000,212143.0000,903.2594,0.9033
