units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1595.1284,993.1354,993135.3594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2357.3594,2.3574
1,1188.8063,586.8133,586813.2594,6,1.0-586593-589493,290.0000,1.0000,1,6,True,586593.0000,589493.0000,220.2594,0.2203
1,1189.8056,587.8126,587812.5594,6,1.0-586593-589493,290.0000,1.0000,1,6,True,586593.0000,589493.0000,1219.5594,1.2196
1,1190.8405,588.8475,588847.4594,6,1.0-586593-589493,290.0000,1.0000,1,6,True,586593.0000,589493.0000,2254.4594,2.2545
1,1191.1296,589.1366,589136.5594,6,1.0-586593-589493,290.0000,1.0000,1,6,True,586593.0000,589493.0000,2543.5594,2.5436
1,2103.6247,1501.6317,1501631.6594,7,1.0-1500398-1502858,600.0000,1.0000,0,22,True,1500398.0000,1502858.0000,1233.6594,1.2337
1,643.1600,41.1670,41166.9594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,627.9594,0.6280
1,643.9029,41.9099,41909.8594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,1370.8594,1.3709
1,643.9226,41.9296,41929.5594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,1390.5594,1.3906
1,644.1224,42.1294,42129.3594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,1590.3594,1.5904
1,1759.5879,1157.5949,1157594.8594,9,1.0-1156870-1158930,477.0000,1.0000,1,7,True,1156870.0000,1158930.0000,724.8594,0.7249
1,1760.9127,1158.9197,1158919.6594,9,1.0-1156870-1158930,477.0000,1.0000,1,7,True,1156870.0000,1158930.0000,2049.6594,2.0497
1,812.8230,210.8300,210829.9594,10,1.0-209934-212143,126.0000,1.0000,1,8,True,209934.0000,212143.0000,895.9594,0.8960
1,1093.8669,491.8739,491873.8594,11,1.0-491435-493165,257.0000,1.0000,0,24,True,491435.0000,493165.0000,438.8594,0.4389
1,1094.9637,492.9707,492970.6594,11,1.0-491435-493165,257.0000,1.0000,0,24,True,491435.0000,493165.0000,1535.6594,1.5357
1,2653.7207,2051.7277,2051727.6594,12,1.0-2051190-2052130,852.0000,1.0000,1,9,True,2051190.0000,2052130.0000,537.6594,0.5377
1,639.6892,37.6962,37696.1594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,127.1594,0.1272
1,640.3636,38.3706,38370.5594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,801.5594,0.8016
1,2683.7859,2081.7929,2081792.8594,18,1.0-2080618-2082818,867.0000,1.0000,1,13,True,2080618.0000,2082818.0000,1174.8594,1.1749
1,2683.8108,2081.8178,2081817.7594,18,1.0-2080618-2082818,867.0000,1.0000,1,13,True,2080618.0000,2082818.0000,1199.7594,1.1998
1,2683.8161,2081.8231,2081823.0594,18,1.0-2080618-2082818,867.0000,1.0000,1,13,True,2080618.0000,2082818.0000,1205.0594,1.2051
1,2683.8284,2081.8354,2081835.3594,18,1.0-2080618-2082818,867.0000,1.0000,1,13,True,2080618.0000,2082818.0000,1217.3594,1.2174
1,2684.7086,2082.7156,2082715.5594,18,1.0-2080618-2082818,867.0000,1.0000,1,13,True,2080618.0000,2082818.0000,2097.5594,2.0976
1,2684.7304,2082.7374,2082737.3594,18,1.0-2080618-2082818,867.0000,1.0000,1,13,True,2080618.0000,2082818.0000,2119.3594,2.1194
1,2158.8956,1556.9026,1556902.5594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,117.5594,0.1176
1,2158.9311,1556.9381,1556938.0594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,153.0594,0.1531
1,2161.2078,1559.2148,1559214.7594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,2429.7594,2.4298
1,2161.2500,1559.2570,1559256.9594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,2471.9594,2.4720
1,2161.3531,1559.3601,1559360.0594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,2575.0594,2.5751
1,2162.7787,1560.7857,1560785.6594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,4000.6594,4.0007
1,1682.6601,1080.6671,1080667.0594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,3.0594,0.0031
