units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,2015.9178,1413.9248,1413924.7594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,42.7594,0.0428
1,2015.9779,1413.9849,1413984.8594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,102.8594,0.1029
1,2016.1877,1414.1947,1414194.6594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,312.6594,0.3127
1,2016.3616,1414.3686,1414368.5594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,486.5594,0.4866
1,2016.4434,1414.4504,1414450.3594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,568.3594,0.5684
1,2016.4949,1414.5019,1414501.8594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,619.8594,0.6199
1,2016.6742,1414.6812,1414681.1594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,799.1594,0.7992
1,2016.7978,1414.8048,1414804.7594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,922.7594,0.9228
1,2016.8427,1414.8497,1414849.6594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,967.6594,0.9677
1,2017.1064,1415.1134,1415113.3594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1231.3594,1.2314
1,2017.5156,1415.5226,1415522.5594,1,1.0-1413882-1415621,560.0000,1.0000,1,1,True,1413882.0000,1415621.0000,1640.5594,1.6406
1,980.2396,378.2466,378246.5594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,152.5594,0.1526
1,980.5879,378.5949,378594.8594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,500.8594,0.5009
1,981.4414,379.4484,379448.3594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,1354.3594,1.3544
1,981.4501,379.4571,379457.0594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,1363.0594,1.3631
1,981.5116,379.5186,379518.5594,2,1.0-378094-380234,210.0000,1.0000,1,2,True,378094.0000,380234.0000,1424.5594,1.4246
1,741.6745,139.6815,139681.4594,3,1.0-139466-140586,83.0000,1.0000,1,3,True,139466.0000,140586.0000,215.4594,0.2155
1,741.8617,139.8687,139868.6594,3,1.0-139466-140586,83.0000,1.0000,1,3,True,139466.0000,140586.0000,402.6594,0.4027
1,1592.7786,990.7856,990785.5594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,7.5594,0.0076
1,1592.8136,990.8206,990820.5594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,42.5594,0.0426
1,1592.9109,990.9179,990917.8594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,139.8594,0.1399
1,1593.0265,991.0335,991033.4594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,255.4594,0.2555
1,1593.2204,991.2274,991227.3594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,449.3594,0.4494
1,1593.3126,991.3196,991319.5594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,541.5594,0.5416
1,1593.3423,991.3493,991349.2594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,571.2594,0.5713
1,1593.3661,991.3731,991373.0594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,595.0594,0.5951
1,1593.4637,991.4707,991470.6594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,692.6594,0.6927
1,1593.5801,991.5871,991587.0594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,809.0594,0.8091
1,1593.6743,991.6813,991681.2594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,903.2594,0.9033
1,1593.7397,991.7467,991746.6594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,968.6594,0.9687
1,1593.9613,991.9683,991968.2594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1190.2594,1.1903
1,1594.0424,992.0494,992049.3594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1271.3594,1.2714
1,1594.2613,992.2683,992268.2594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1490.2594,1.4903
1,1594.3335,992.3405,992340.4594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1562.4594,1.5625
1,1594.3632,992.3702,992370.1594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1592.1594,1.5922
1,1594.6210,992.6280,992627.9594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1849.9594,1.8500
1,1594.6254,992.6324,992632.3594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1854.3594,1.8544
1,1594.7284,992.7354,992735.3594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1957.3594,1.9574
1,1594.8276,992.8346,992834.5594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2056.5594,2.0566
1,1594.8726,992.8796,992879.5594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2101.5594,2.1016
1,1595.1184,993.1254,993125.3594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2347.3594,2.3474
1,1595.1343,993.1413,993141.2594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2363.2594,2.3633
1,1595.2120,993.2190,993218.9594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2440.9594,2.4410
1,1595.4801,993.4871,993487.0594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2709.0594,2.7091
1,1595.6615,993.6685,993668.4594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2890.4594,2.8905
1,1595.6635,993.6705,993670.4594,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2892.4594,2.8925
1,897.1251,295.1321,295132.0594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,184.0594,0.1841
1,897.2654,295.2724,295272.3594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,324.3594,0.3244
1,898.4233,296.4303,296430.2594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,1482.2594,1.4823
1,898.4366,296.4436,296443.5594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,1495.5594,1.4956
