units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,603.1276,1.1346,1134.5594
1,638.5578,36.5648,36564.7594
1,662.3093,60.3163,60316.2594
1,662.3253,60.3323,60332.2594
1,667.8378,65.8448,65844.7594
1,668.0044,66.0114,66011.3594
1,668.0081,66.0151,66015.0594
1,668.0422,66.0492,66049.1594
1,668.0923,66.0993,66099.2594
1,668.1459,66.1529,66152.8594
1,668.1584,66.1654,66165.3594
1,668.2580,66.2650,66264.9594
1,668.4168,66.4238,66423.7594
1,668.4710,66.4780,66477.9594
1,668.5292,66.5362,66536.1594
1,668.5493,66.5563,66556.2594
1,668.5679,66.5749,66574.8594
1,668.6359,66.6429,66642.8594
1,668.6942,66.7012,66701.1594
1,668.7560,66.7630,66762.9594
1,668.7969,66.8039,66803.8594
1,668.8503,66.8573,66857.2594
1,671.3610,69.3680,69367.9594
1,672.1722,70.1792,70179.1594
1,675.8468,73.8538,73853.7594
1,680.4196,78.4266,78426.5594
1,692.0959,90.1029,90102.8594
1,701.3869,99.3939,99393.8594
1,711.9715,109.9785,109978.4594
1,731.6954,129.7024,129702.3594
1,739.1103,137.1173,137117.2594
1,750.4980,148.5050,148504.9594
1,752.1666,150.1736,150173.5594
1,757.0363,155.0433,155043.2594
1,757.3034,155.3104,155310.3594
1,777.6863,175.6933,175693.2594
1,777.6973,175.7043,175704.2594
1,778.0187,176.0257,176025.6594
1,778.8673,176.8743,176874.2594
1,779.2943,177.3013,177301.2594
1,779.4941,177.5011,177501.0594
1,798.2913,196.2983,196298.2594
1,798.3264,196.3334,196333.3594
1,805.5897,203.5967,203596.6594
1,809.3285,207.3355,207335.4594
1,809.5088,207.5158,207515.7594
1,815.7348,213.7418,213741.7594
1,818.3458,216.3528,216352.7594
1,818.8474,216.8544,216854.3594
1,825.0963,223.1033,223103.2594
1,837.2356,235.2426,235242.5594
1,841.8633,239.8703,239870.2594
1,843.1763,241.1833,241183.2594
1,843.2085,241.2155,241215.4594
1,843.2432,241.2502,241250.1594
1,843.2998,241.3068,241306.7594
1,852.3029,250.3099,250309.8594
1,863.5460,261.5530,261552.9594
1,873.7522,271.7592,271759.1594
1,884.9108,282.9178,282917.7594
1,884.9640,282.9710,282970.9594
1,886.0306,284.0376,284037.5594
1,887.7823,285.7893,285789.2594
1,888.8331,286.8401,286840.0594
1,891.1557,289.1627,289162.6594
1,895.9628,293.9698,293969.7594
1,896.3957,294.4027,294402.6594
1,901.5378,299.5448,299544.7594
1,905.5205,303.5275,303527.4594
1,905.5584,303.5654,303565.3594
1,911.9012,309.9082,309908.1594
1,912.1044,310.1114,310111.3594
1,931.0080,329.0150,329014.9594
1,941.2548,339.2618,339261.7594
1,941.6414,339.6484,339648.3594
1,952.6678,350.6748,350674.7594
1,954.7739,352.7809,352780.8594
1,954.7964,352.8034,352803.3594
1,960.1965,358.2035,358203.4594
1,978.7296,376.7366,376736.5594
1,982.4522,380.4592,380459.1594
1,983.5077,381.5147,381514.6594
1,986.2379,384.2449,384244.8594
1,1014.0468,412.0538,412053.7594
1,1028.0779,426.0849,426084.8594
1,1041.2777,439.2847,439284.6594
1,1060.5676,458.5746,458574.5594
1,1061.9278,459.9348,459934.7594
1,1068.6954,466.7024,466702.3594
1,1068.8242,466.8312,466831.1594
1,1075.1398,473.1468,473146.7594
1,1083.3543,481.3613,481361.2594
1,1084.6329,482.6399,482639.8594
1,1084.7258,482.7328,482732.7594
1,1086.1788,484.1858,484185.7594
1,1086.3610,484.3680,484367.9594
1,1087.0520,485.0590,485058.9594
1,1099.1788,497.1858,497185.7594
1,1100.4689,498.4759,498475.8594
1,1101.3016,499.3086,499308.5594
1,1105.8193,503.8263,503826.2594
1,1133.8846,531.8916,531891.5594
1,1134.9671,532.9741,532974.0594
1,1134.9893,532.9963,532996.2594
1,1139.5575,537.5645,537564.4594
