units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,747.5912,145.5982,145598.1594
2,747.6324,145.6394,145639.3594
2,747.6996,145.7066,145706.5594
2,747.8001,145.8071,145807.0594
2,748.1205,146.1275,146127.4594
2,748.5864,146.5934,146593.3594
2,748.9294,146.9364,146936.3594
2,749.1438,147.1508,147150.7594
2,749.3113,147.3183,147318.2594
2,749.5128,147.5198,147519.7594
2,749.6517,147.6587,147658.6594
2,749.6562,147.6632,147663.1594
2,749.7695,147.7765,147776.4594
2,750.2130,148.2200,148219.9594
2,750.4753,148.4823,148482.2594
2,750.6531,148.6601,148660.0594
2,750.9002,148.9072,148907.1594
2,751.6278,149.6348,149634.7594
2,752.0476,150.0546,150054.5594
2,752.4941,150.5011,150501.0594
2,752.7647,150.7717,150771.6594
2,753.2408,151.2478,151247.7594
2,753.4374,151.4444,151444.3594
2,753.5385,151.5455,151545.4594
2,753.6693,151.6763,151676.2594
2,754.0546,152.0616,152061.5594
2,759.2595,157.2665,157266.4594
2,761.4494,159.4564,159456.3594
2,761.9199,159.9269,159926.8594
2,762.4389,160.4459,160445.8594
2,762.9396,160.9466,160946.5594
2,764.1487,162.1557,162155.6594
2,764.1756,162.1826,162182.5594
2,764.3674,162.3744,162374.3594
2,764.9151,162.9221,162922.0594
2,765.5699,163.5769,163576.8594
2,765.7405,163.7475,163747.4594
2,765.8210,163.8280,163827.9594
2,766.0838,164.0908,164090.7594
2,767.1924,165.1994,165199.3594
2,767.4068,165.4138,165413.7594
2,767.4263,165.4333,165433.2594
2,768.1911,166.1981,166198.0594
2,768.3622,166.3692,166369.1594
2,768.5954,166.6024,166602.3594
2,769.6911,167.6981,167698.0594
2,769.8698,167.8768,167876.7594
2,769.9145,167.9215,167921.4594
2,770.1142,168.1212,168121.1594
2,770.2633,168.2703,168270.2594
2,770.2835,168.2905,168290.4594
2,770.4077,168.4147,168414.6594
2,770.6655,168.6725,168672.4594
2,771.6422,169.6492,169649.1594
2,772.1496,170.1566,170156.5594
2,772.8115,170.8185,170818.4594
2,773.5193,171.5263,171526.2594
2,773.5638,171.5708,171570.7594
2,774.4961,172.5031,172503.0594
2,774.6245,172.6315,172631.4594
2,774.8700,172.8770,172876.9594
2,774.9815,172.9885,172988.4594
2,776.2909,174.2979,174297.8594
2,779.3562,177.3632,177363.1594
2,779.4082,177.4152,177415.1594
2,779.6663,177.6733,177673.2594
2,780.3229,178.3299,178329.8594
2,780.5702,178.5772,178577.1594
2,780.6034,178.6104,178610.3594
2,782.2152,180.2222,180222.1594
2,782.9854,180.9924,180992.3594
2,785.3190,183.3260,183325.9594
2,785.5304,183.5374,183537.3594
2,785.9840,183.9910,183990.9594
2,789.9773,187.9843,187984.2594
2,790.4379,188.4449,188444.8594
2,791.4487,189.4557,189455.6594
2,791.5019,189.5089,189508.8594
2,791.6887,189.6957,189695.6594
2,794.8269,192.8339,192833.8594
2,796.0412,194.0482,194048.1594
2,796.6349,194.6419,194641.8594
2,801.1570,199.1640,199163.9594
2,802.4421,200.4491,200449.0594
2,806.5674,204.5744,204574.3594
2,806.6426,204.6496,204649.5594
2,808.0636,206.0706,206070.5594
2,808.1287,206.1357,206135.6594
2,811.5193,209.5263,209526.2594
2,811.7045,209.7115,209711.4594
2,811.7780,209.7850,209784.9594
2,811.8180,209.8250,209824.9594
2,812.0205,210.0275,210027.4594
2,812.1830,210.1900,210189.9594
2,812.9715,210.9785,210978.4594
2,813.0769,211.0839,211083.8594
2,813.6596,211.6666,211666.5594
2,813.7540,211.7610,211760.9594
2,814.9447,212.9517,212951.6594
2,816.9792,214.9862,214986.1594
2,817.0628,215.0698,215069.7594
2,817.3170,215.3240,215323.9594
2,817.5850,215.5920,215591.9594
2,821.8000,219.8070,219806.9594
2,822.0042,220.0112,220011.1594
2,823.0939,221.1009,221100.8594
2,823.2647,221.2717,221271.6594
2,823.2977,221.3047,221304.6594
2,823.5543,221.5613,221561.2594
2,823.5910,221.5980,221597.9594
2,824.0218,222.0288,222028.7594
2,824.0324,222.0394,222039.3594
2,824.0686,222.0756,222075.5594
2,824.1287,222.1357,222135.6594
2,824.2838,222.2908,222290.7594
2,824.4035,222.4105,222410.4594
2,824.6029,222.6099,222609.8594
2,824.7001,222.7071,222707.0594
2,824.7625,222.7695,222769.4594
2,824.9550,222.9620,222961.9594
2,825.8017,223.8087,223808.6594
2,826.2410,224.2480,224247.9594
2,827.4804,225.4874,225487.3594
2,828.4768,226.4838,226483.7594
2,829.1343,227.1413,227141.2594
2,829.3092,227.3162,227316.1594
2,829.8895,227.8965,227896.4594
2,830.3067,228.3137,228313.6594
2,830.3566,228.3636,228363.5594
2,833.5114,231.5184,231518.3594
2,833.6059,231.6129,231612.8594
2,834.2881,232.2951,232295.0594
