units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,602.2226,0.2296,229.5594
2,602.5898,0.5968,596.7594
2,602.6304,0.6374,637.3594
2,602.6365,0.6435,643.4594
2,602.6558,0.6628,662.7594
2,602.6630,0.6700,669.9594
2,602.7507,0.7577,757.6594
2,602.7567,0.7637,763.6594
2,602.7632,0.7702,770.1594
2,602.7746,0.7816,781.5594
2,602.7885,0.7955,795.4594
2,602.9439,0.9509,950.8594
2,603.1680,1.1750,1174.9594
2,604.9702,2.9772,2977.1594
2,604.9762,2.9832,2983.1594
2,604.9911,2.9981,2998.0594
2,605.2688,3.2758,3275.7594
2,606.1041,4.1111,4111.0594
2,608.1263,6.1333,6133.2594
2,608.4479,6.4549,6454.8594
2,609.3628,7.3698,7369.7594
2,609.9239,7.9309,7930.8594
2,609.9383,7.9453,7945.2594
2,610.5052,8.5122,8512.1594
2,610.8878,8.8948,8894.7594
2,610.9061,8.9131,8913.0594
2,610.9461,8.9531,8953.0594
2,610.9594,8.9664,8966.3594
2,611.7360,9.7430,9742.9594
2,611.7810,9.7880,9787.9594
2,612.2325,10.2395,10239.4594
2,612.2438,10.2508,10250.7594
2,612.2557,10.2627,10262.6594
2,612.2607,10.2677,10267.6594
2,612.6429,10.6499,10649.8594
2,612.7067,10.7137,10713.6594
2,612.7501,10.7571,10757.0594
2,612.8287,10.8357,10835.6594
2,613.0332,11.0402,11040.1594
2,613.2337,11.2407,11240.6594
2,613.3778,11.3848,11384.7594
2,613.5906,11.5976,11597.5594
2,613.8036,11.8106,11810.5594
2,614.1114,12.1184,12118.3594
2,614.5244,12.5314,12531.3594
2,615.5347,13.5417,13541.6594
2,618.5835,16.5905,16590.4594
2,618.6896,16.6966,16696.5594
2,620.3468,18.3538,18353.7594
2,620.5242,18.5312,18531.1594
2,620.5851,18.5921,18592.0594
2,620.7445,18.7515,18751.4594
2,620.8582,18.8652,18865.1594
2,621.4136,19.4206,19420.5594
2,621.6437,19.6507,19650.6594
2,621.7155,19.7225,19722.4594
2,621.7335,19.7405,19740.4594
2,621.8543,19.8613,19861.2594
2,621.9769,19.9839,19983.8594
2,622.2941,20.3011,20301.0594
2,623.0247,21.0317,21031.6594
2,623.0660,21.0730,21072.9594
2,623.0784,21.0854,21085.3594
2,623.0850,21.0920,21091.9594
2,623.2032,21.2102,21210.1594
2,623.2328,21.2398,21239.7594
2,623.2424,21.2494,21249.3594
2,623.2529,21.2599,21259.8594
2,623.2614,21.2684,21268.3594
2,623.2690,21.2760,21275.9594
2,623.3623,21.3693,21369.2594
2,623.4132,21.4202,21420.1594
2,623.4982,21.5052,21505.1594
2,625.3668,23.3738,23373.7594
2,625.5682,23.5752,23575.1594
2,626.0921,24.0991,24099.0594
2,626.2670,24.2740,24273.9594
2,627.1079,25.1149,25114.8594
2,627.1263,25.1333,25133.2594
2,627.1533,25.1603,25160.2594
2,627.2352,25.2422,25242.1594
2,627.2744,25.2814,25281.3594
2,628.6397,26.6467,26646.6594
2,629.5319,27.5389,27538.8594
2,629.7240,27.7310,27730.9594
2,630.2372,28.2442,28244.1594
2,630.2567,28.2637,28263.6594
2,630.2664,28.2734,28273.3594
2,630.2915,28.2985,28298.4594
2,630.2986,28.3056,28305.5594
2,630.3260,28.3330,28332.9594
2,630.3396,28.3466,28346.5594
2,633.7282,31.7352,31735.1594
2,634.5000,32.5070,32506.9594
2,634.5128,32.5198,32519.7594
2,634.5183,32.5253,32525.2594
2,634.5304,32.5374,32537.3594
2,635.9629,33.9699,33969.8594
2,636.3623,34.3693,34369.2594
2,636.6037,34.6107,34610.6594
2,636.6117,34.6187,34618.6594
2,639.1585,37.1655,37165.4594
2,641.0770,39.0840,39083.9594
2,641.3779,39.3849,39384.8594
2,641.5884,39.5954,39595.3594
2,641.6241,39.6311,39631.0594
2,641.6688,39.6758,39675.7594
2,641.7938,39.8008,39800.7594
2,641.9926,39.9996,39999.5594
2,643.5209,41.5279,41527.8594
2,643.5345,41.5415,41541.4594
2,644.5607,42.5677,42567.6594
2,644.6018,42.6088,42608.7594
2,644.7908,42.7978,42797.7594
2,644.8076,42.8146,42814.5594
2,644.8203,42.8273,42827.2594
2,644.8301,42.8371,42837.0594
2,644.8521,42.8591,42859.0594
2,644.9461,42.9531,42953.0594
2,644.9681,42.9751,42975.0594
2,644.9745,42.9815,42981.4594
2,644.9987,43.0057,43005.6594
2,645.0066,43.0136,43013.5594
2,645.0747,43.0817,43081.6594
2,645.4873,43.4943,43494.2594
2,645.5964,43.6034,43603.3594
2,645.7558,43.7628,43762.7594
2,646.0087,44.0157,44015.6594
2,646.0307,44.0377,44037.6594
2,646.0401,44.0471,44047.0594
2,646.0482,44.0552,44055.1594
2,646.1519,44.1589,44158.8594
2,646.8522,44.8592,44859.1594
2,646.8591,44.8661,44866.0594
2,647.1035,45.1105,45110.4594
2,647.1716,45.1786,45178.5594
2,647.7862,45.7932,45793.1594
2,647.8017,45.8087,45808.6594
2,647.8553,45.8623,45862.2594
2,648.0201,46.0271,46027.0594
2,648.6461,46.6531,46653.0594
2,649.8617,47.8687,47868.6594
2,650.1549,48.1619,48161.8594
2,651.0369,49.0439,49043.8594
2,651.0509,49.0579,49057.8594
2,652.5805,50.5875,50587.4594
2,653.8726,51.8796,51879.5594
2,656.5631,54.5701,54570.0594
2,656.5700,54.5770,54576.9594
2,656.5844,54.5914,54591.3594
2,656.6036,54.6106,54610.5594
2,657.0715,55.0785,55078.4594
2,658.5623,56.5693,56569.2594
2,658.5737,56.5807,56580.6594
2,660.0162,58.0232,58023.1594
2,660.0731,58.0801,58080.0594
2,660.5311,58.5381,58538.0594
2,662.7890,60.7960,60795.9594
2,665.7922,63.7992,63799.1594
2,665.9881,63.9951,63995.0594
2,666.2738,64.2808,64280.7594
2,666.3401,64.3471,64347.0594
2,666.3532,64.3602,64360.1594
2,666.5201,64.5271,64527.0594
2,666.5596,64.5666,64566.5594
2,666.5767,64.5837,64583.6594
2,666.5849,64.5919,64591.8594
2,666.6143,64.6213,64621.2594
2,667.4060,65.4130,65412.9594
2,667.7098,65.7168,65716.7594
2,667.8595,65.8665,65866.4594
2,668.0705,66.0775,66077.4594
2,668.1818,66.1888,66188.7594
2,668.2082,66.2152,66215.1594
2,669.1912,67.1982,67198.1594
2,669.3632,67.3702,67370.1594
2,669.4479,67.4549,67454.8594
