units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,1763.2268,1161.2338,1161233.7594
2,1791.5007,1189.5077,1189507.6594
2,1831.3737,1229.3807,1229380.6594
2,1865.8661,1263.8731,1263873.0594
2,1865.8716,1263.8786,1263878.5594
2,1867.5948,1265.6018,1265601.7594
2,1901.7755,1299.7825,1299782.4594
2,1911.7107,1309.7177,1309717.6594
2,1914.1007,1312.1077,1312107.6594
2,1941.7821,1339.7891,1339789.0594
2,1944.6488,1342.6558,1342655.7594
2,1950.8057,1348.8127,1348812.6594
2,1981.3137,1379.3207,1379320.6594
2,2020.5093,1418.5163,1418516.2594
2,2047.2565,1445.2635,1445263.4594
2,2067.4198,1465.4268,1465426.7594
2,2068.2630,1466.2700,1466269.9594
2,2087.5289,1485.5359,1485535.8594
2,2088.9206,1486.9276,1486927.5594
2,2088.9231,1486.9301,1486930.0594
2,2105.2103,1503.2173,1503217.2594
2,2111.2314,1509.2384,1509238.3594
2,2134.5902,1532.5972,1532597.1594
2,2137.5791,1535.5861,1535586.0594
2,2139.4425,1537.4495,1537449.4594
2,2169.0227,1567.0297,1567029.6594
2,2172.5964,1570.6034,1570603.3594
2,2197.6149,1595.6219,1595621.8594
2,2197.7802,1595.7872,1595787.1594
2,2199.7734,1597.7804,1597780.3594
2,2200.6070,1598.6140,1598613.9594
2,2230.0179,1628.0249,1628024.8594
2,2241.9362,1639.9432,1639943.1594
2,2243.2651,1641.2721,1641272.0594
2,2244.8528,1642.8598,1642859.7594
2,2245.3053,1643.3123,1643312.2594
2,2245.7422,1643.7492,1643749.1594
2,2259.2275,1657.2345,1657234.4594
2,2268.5100,1666.5170,1666516.9594
2,2269.4902,1667.4972,1667497.1594
2,2306.6586,1704.6656,1704665.5594
2,2307.8231,1705.8301,1705830.0594
2,2318.2889,1716.2959,1716295.8594
2,2324.7664,1722.7734,1722773.3594
2,2327.5408,1725.5478,1725547.7594
2,2330.3818,1728.3888,1728388.7594
2,2332.3569,1730.3639,1730363.8594
2,2354.5239,1752.5309,1752530.8594
2,2378.0112,1776.0182,1776018.1594
2,2378.4899,1776.4969,1776496.8594
2,2414.2985,1812.3055,1812305.4594
2,2420.0974,1818.1044,1818104.3594
2,2430.1087,1828.1157,1828115.6594
2,2435.8945,1833.9015,1833901.4594
2,2435.9062,1833.9132,1833913.1594
2,2439.3787,1837.3857,1837385.6594
2,2451.6720,1849.6790,1849678.9594
2,2453.0193,1851.0263,1851026.2594
2,2453.1924,1851.1994,1851199.3594
2,2455.8879,1853.8949,1853894.8594
2,2495.6378,1893.6448,1893644.7594
2,2508.5676,1906.5746,1906574.5594
2,2511.9189,1909.9259,1909925.8594
2,2519.7016,1917.7086,1917708.5594
2,2522.7265,1920.7335,1920733.4594
2,2522.9975,1921.0045,1921004.4594
2,2525.1187,1923.1257,1923125.6594
2,2525.1909,1923.1979,1923197.8594
2,2527.2711,1925.2781,1925278.0594
2,2541.7132,1939.7202,1939720.1594
2,2557.5556,1955.5626,1955562.5594
2,2592.1653,1990.1723,1990172.2594
2,2610.8289,2008.8359,2008835.8594
2,2614.6242,2012.6312,2012631.1594
2,2704.6028,2102.6098,2102609.7594
2,2734.5177,2132.5247,2132524.6594
2,2736.4496,2134.4566,2134456.5594
2,2742.8458,2140.8528,2140852.7594
2,2757.5052,2155.5122,2155512.1594
2,2764.8136,2162.8206,2162820.5594
