units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,602.1344,0.1414,141.3594
1,602.1611,0.1681,168.0594
1,602.3075,0.3145,314.4594
1,602.8271,0.8341,834.0594
1,602.9379,0.9449,944.8594
1,602.9579,0.9649,964.8594
1,603.0879,1.0949,1094.8594
1,603.1963,1.2033,1203.2594
1,603.3036,1.3106,1310.5594
1,603.4332,1.4402,1440.1594
1,603.5501,1.5571,1557.0594
1,603.7264,1.7334,1733.3594
1,603.9279,1.9349,1934.8594
1,603.9474,1.9544,1954.3594
1,604.0443,2.0513,2051.2594
1,604.1230,2.1300,2129.9594
1,604.2481,2.2551,2255.0594
1,604.3818,2.3888,2388.7594
1,604.4882,2.4952,2495.1594
1,604.5538,2.5608,2560.7594
1,604.5682,2.5752,2575.1594
1,604.5796,2.5866,2586.5594
1,604.6179,2.6249,2624.8594
1,604.6562,2.6632,2663.1594
1,604.7654,2.7724,2772.3594
1,604.8132,2.8202,2820.1594
1,604.9796,2.9866,2986.5594
1,604.9823,2.9893,2989.2594
1,605.0057,3.0127,3012.6594
1,605.0146,3.0216,3021.5594
1,605.0214,3.0284,3028.3594
1,605.0251,3.0321,3032.0594
1,605.1791,3.1861,3186.0594
1,605.1889,3.1959,3195.8594
1,605.3098,3.3168,3316.7594
1,605.3240,3.3310,3330.9594
1,605.3323,3.3393,3339.2594
1,605.3752,3.3822,3382.1594
1,605.6239,3.6309,3630.8594
1,605.6581,3.6651,3665.0594
1,605.6930,3.7000,3699.9594
1,606.4186,4.4256,4425.5594
1,606.4285,4.4355,4435.4594
1,606.5155,4.5225,4522.4594
1,606.5546,4.5616,4561.5594
1,606.6148,4.6218,4621.7594
1,606.6538,4.6608,4660.7594
1,606.6884,4.6954,4695.3594
1,606.8649,4.8719,4871.8594
1,606.8903,4.8973,4897.2594
1,607.0082,5.0152,5015.1594
1,607.1195,5.1265,5126.4594
1,607.1616,5.1686,5168.5594
1,607.1669,5.1739,5173.8594
1,607.2637,5.2707,5270.6594
1,607.3855,5.3925,5392.4594
1,607.4119,5.4189,5418.8594
1,607.4741,5.4811,5481.0594
1,607.4901,5.4971,5497.0594
1,607.5518,5.5588,5558.7594
1,607.6743,5.6813,5681.2594
1,607.7463,5.7533,5753.2594
1,607.8968,5.9038,5903.7594
1,608.2874,6.2944,6294.3594
1,608.3438,6.3508,6350.7594
1,608.3857,6.3927,6392.6594
1,608.4604,6.4674,6467.3594
1,608.5793,6.5863,6586.2594
1,608.5827,6.5897,6589.6594
1,608.6269,6.6339,6633.8594
1,608.7145,6.7215,6721.4594
1,608.9364,6.9434,6943.3594
1,608.9565,6.9635,6963.4594
1,609.1325,7.1395,7139.4594
1,609.2325,7.2395,7239.4594
1,609.3275,7.3345,7334.4594
1,609.3583,7.3653,7365.2594
1,609.4253,7.4323,7432.2594
1,609.5283,7.5353,7535.2594
1,609.5580,7.5650,7564.9594
1,609.6049,7.6119,7611.8594
1,609.7138,7.7208,7720.7594
1,609.8448,7.8518,7851.7594
1,609.9187,7.9257,7925.6594
1,609.9799,7.9869,7986.8594
1,610.0542,8.0612,8061.1594
1,610.1204,8.1274,8127.3594
1,610.1502,8.1572,8157.1594
1,610.1535,8.1605,8160.4594
1,610.2373,8.2443,8244.2594
1,610.3144,8.3214,8321.3594
1,610.3362,8.3432,8343.1594
1,610.3825,8.3895,8389.4594
1,610.4897,8.4967,8496.6594
1,610.5119,8.5189,8518.8594
1,610.5440,8.5510,8550.9594
1,610.6173,8.6243,8624.2594
1,610.6248,8.6318,8631.7594
1,610.9418,8.9488,8948.7594
1,611.0633,9.0703,9070.2594
1,611.1426,9.1496,9149.5594
1,611.2872,9.2942,9294.1594
1,611.4404,9.4474,9447.3594
1,611.6270,9.6340,9633.9594
1,611.6958,9.7028,9702.7594
1,611.7432,9.7502,9750.1594
1,611.7784,9.7854,9785.3594
1,611.8734,9.8804,9880.3594
1,611.9385,9.9455,9945.4594
1,611.9887,9.9957,9995.6594
1,615.1054,13.1124,13112.3594
1,615.2575,13.2645,13264.4594
1,615.2834,13.2904,13290.3594
1,615.5177,13.5247,13524.6594
1,615.5923,13.5993,13599.2594
1,615.6762,13.6832,13683.1594
1,615.6783,13.6853,13685.2594
1,615.7629,13.7699,13769.8594
1,615.7729,13.7799,13779.8594
1,615.8401,13.8471,13847.0594
1,615.8716,13.8786,13878.5594
1,615.9031,13.9101,13910.0594
1,616.0013,14.0083,14008.2594
1,616.0364,14.0434,14043.3594
1,616.0977,14.1047,14104.6594
1,616.1997,14.2067,14206.6594
1,616.2021,14.2091,14209.0594
1,616.2039,14.2109,14210.8594
1,616.3063,14.3133,14313.2594
1,616.4550,14.4620,14461.9594
1,616.4738,14.4808,14480.7594
1,616.6422,14.6492,14649.1594
1,616.6689,14.6759,14675.8594
1,616.6720,14.6790,14678.9594
1,616.6819,14.6889,14688.8594
1,616.6856,14.6926,14692.5594
1,616.7086,14.7156,14715.5594
1,616.7218,14.7288,14728.7594
1,616.7985,14.8055,14805.4594
1,616.8197,14.8267,14826.6594
1,616.8270,14.8340,14833.9594
1,616.8437,14.8507,14850.6594
1,617.0708,15.0778,15077.7594
1,617.1200,15.1270,15126.9594
1,617.1443,15.1513,15151.2594
1,617.1690,15.1760,15175.9594
1,617.1722,15.1792,15179.1594
1,617.1948,15.2018,15201.7594
1,617.3145,15.3215,15321.4594
1,617.4773,15.4843,15484.2594
1,617.5399,15.5469,15546.8594
1,617.5420,15.5490,15548.9594
1,617.7238,15.7308,15730.7594
1,617.7486,15.7556,15755.5594
1,617.7731,15.7801,15780.0594
1,617.8618,15.8688,15868.7594
1,617.9973,16.0043,16004.2594
1,618.0451,16.0521,16052.0594
1,618.0799,16.0869,16086.8594
1,618.1053,16.1123,16112.2594
1,618.1079,16.1149,16114.8594
1,618.2000,16.2070,16206.9594
1,618.2619,16.2689,16268.8594
1,618.2884,16.2954,16295.3594
1,618.2915,16.2985,16298.4594
1,618.3480,16.3550,16354.9594
1,618.3922,16.3992,16399.1594
1,618.4249,16.4319,16431.8594
1,618.5127,16.5197,16519.6594
1,618.5216,16.5286,16528.5594
1,618.5447,16.5517,16551.6594
1,618.6439,16.6509,16650.8594
1,618.6541,16.6611,16661.0594
1,618.6602,16.6672,16667.1594
1,618.6678,16.6748,16674.7594
1,618.6753,16.6823,16682.2594
1,618.7750,16.7820,16781.9594
1,618.8331,16.8401,16840.0594
1,618.9384,16.9454,16945.3594
1,618.9970,17.0040,17003.9594
1,619.0035,17.0105,17010.4594
1,619.2672,17.2742,17274.1594
1,619.3594,17.3664,17366.3594
1,619.4100,17.4170,17416.9594
1,619.5453,17.5523,17552.2594
1,619.5482,17.5552,17555.1594
1,619.6308,17.6378,17637.7594
1,619.7164,17.7234,17723.3594
1,619.7183,17.7253,17725.2594
1,619.8250,17.8320,17831.9594
1,619.8567,17.8637,17863.6594
1,619.8658,17.8728,17872.7594
1,619.9358,17.9428,17942.7594
1,619.9725,17.9795,17979.4594
1,620.1468,18.1538,18153.7594
1,620.1527,18.1597,18159.6594
1,620.2489,18.2559,18255.8594
1,620.4206,18.4276,18427.5594
1,620.4611,18.4681,18468.0594
1,620.5733,18.5803,18580.2594
1,620.6535,18.6605,18660.4594
1,620.9599,18.9669,18966.8594
1,620.9662,18.9732,18973.1594
1,621.0906,19.0976,19097.5594
1,621.2342,19.2412,19241.1594
1,621.2620,19.2690,19268.9594
1,621.2940,19.3010,19300.9594
1,621.3206,19.3276,19327.5594
1,621.3652,19.3722,19372.1594
1,621.4971,19.5041,19504.0594
1,621.5942,19.6012,19601.1594
1,621.6468,19.6538,19653.7594
1,621.6537,19.6607,19660.6594
1,621.7779,19.7849,19784.8594
1,621.8720,19.8790,19878.9594
1,621.9728,19.9798,19979.7594
1,622.0374,20.0444,20044.3594
1,622.1976,20.2046,20204.5594
1,622.3254,20.3324,20332.3594
1,622.3885,20.3955,20395.4594
1,622.4259,20.4329,20432.8594
1,622.4401,20.4471,20447.0594
1,622.4505,20.4575,20457.4594
1,622.5870,20.5940,20593.9594
1,622.6315,20.6385,20638.4594
1,622.7554,20.7624,20762.3594
1,622.7989,20.8059,20805.8594
1,622.8181,20.8251,20825.0594
1,622.8220,20.8290,20828.9594
1,622.8565,20.8635,20863.4594
1,622.8869,20.8939,20893.8594
1,623.0498,21.0568,21056.7594
1,623.1243,21.1313,21131.2594
1,623.2329,21.2399,21239.8594
1,623.2658,21.2728,21272.7594
1,623.2793,21.2863,21286.2594
1,623.2878,21.2948,21294.7594
1,623.4785,21.4855,21485.4594
1,623.5294,21.5364,21536.3594
1,623.5649,21.5719,21571.8594
1,623.6411,21.6481,21648.0594
1,623.6632,21.6702,21670.1594
1,623.7846,21.7916,21791.5594
1,623.8505,21.8575,21857.4594
1,624.0502,22.0572,22057.1594
1,624.0546,22.0616,22061.5594
1,624.2449,22.2519,22251.8594
1,624.2680,22.2750,22274.9594
1,624.3735,22.3805,22380.4594
1,624.3972,22.4042,22404.1594
1,624.5091,22.5161,22516.0594
1,624.5651,22.5721,22572.0594
1,624.6153,22.6223,22622.2594
1,624.6625,22.6695,22669.4594
1,624.7519,22.7589,22758.8594
1,624.8650,22.8720,22871.9594
1,624.9388,22.9458,22945.7594
1,625.0726,23.0796,23079.5594
1,625.1957,23.2027,23202.6594
1,625.2366,23.2436,23243.5594
1,625.3488,23.3558,23355.7594
1,625.5364,23.5434,23543.3594
1,625.6218,23.6288,23628.7594
1,625.6587,23.6657,23665.6594
1,625.7497,23.7567,23756.6594
1,625.7533,23.7603,23760.2594
1,625.8351,23.8421,23842.0594
1,625.8949,23.9019,23901.8594
1,626.0674,24.0744,24074.3594
1,626.1566,24.1636,24163.5594
1,626.1942,24.2012,24201.1594
1,626.1978,24.2048,24204.7594
1,626.2098,24.2168,24216.7594
1,626.2435,24.2505,24250.4594
1,626.2573,24.2643,24264.2594
1,626.2632,24.2702,24270.1594
1,626.3254,24.3324,24332.3594
1,626.4018,24.4088,24408.7594
1,626.5153,24.5223,24522.2594
1,626.7368,24.7438,24743.7594
1,626.8601,24.8671,24867.0594
1,627.1566,25.1636,25163.5594
1,627.2282,25.2352,25235.1594
1,627.2412,25.2482,25248.1594
1,627.3831,25.3901,25390.0594
1,627.3897,25.3967,25396.6594
1,627.4007,25.4077,25407.6594
1,627.4383,25.4453,25445.2594
1,627.5432,25.5502,25550.1594
1,627.5862,25.5932,25593.1594
1,627.8945,25.9015,25901.4594
1,627.9654,25.9724,25972.3594
1,627.9822,25.9892,25989.1594
1,628.0047,26.0117,26011.6594
1,628.0232,26.0302,26030.1594
1,628.1183,26.1253,26125.2594
1,628.3136,26.3206,26320.5594
1,628.5446,26.5516,26551.5594
1,628.5481,26.5551,26555.0594
1,628.6587,26.6657,26665.6594
1,628.6678,26.6748,26674.7594
1,628.6787,26.6857,26685.6594
1,628.7887,26.7957,26795.6594
1,628.8670,26.8740,26873.9594
1,628.9172,26.9242,26924.1594
1,628.9873,26.9943,26994.2594
1,629.0847,27.0917,27091.6594
1,629.0878,27.0948,27094.7594
1,629.1096,27.1166,27116.5594
1,629.2011,27.2081,27208.0594
1,629.2677,27.2747,27274.6594
1,629.2909,27.2979,27297.8594
1,629.4167,27.4237,27423.6594
1,629.5179,27.5249,27524.8594
1,629.5856,27.5926,27592.5594
1,629.6336,27.6406,27640.5594
1,629.6877,27.6947,27694.6594
1,629.7043,27.7113,27711.2594
1,629.7180,27.7250,27724.9594
1,629.7358,27.7428,27742.7594
1,629.7451,27.7521,27752.0594
1,629.7483,27.7553,27755.2594
1,629.7964,27.8034,27803.3594
1,630.1174,28.1244,28124.3594
1,630.1902,28.1972,28197.1594
1,630.2503,28.2573,28257.2594
1,630.3384,28.3454,28345.3594
