units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,602.2067,0.2137,213.6594
1,603.0193,1.0263,1026.2594
1,603.1903,1.1973,1197.2594
1,603.4827,1.4897,1489.6594
1,606.8615,4.8685,4868.4594
1,606.8906,4.8976,4897.5594
1,606.9847,4.9917,4991.6594
1,607.0625,5.0695,5069.4594
1,607.0929,5.0999,5099.8594
1,607.1199,5.1269,5126.8594
1,607.6287,5.6357,5635.6594
1,609.3902,7.3972,7397.1594
1,616.5510,14.5580,14557.9594
1,618.8329,16.8399,16839.8594
1,619.4708,17.4778,17477.7594
1,620.1200,18.1270,18126.9594
1,620.1796,18.1866,18186.5594
1,620.3348,18.3418,18341.7594
1,620.3603,18.3673,18367.2594
1,620.7605,18.7675,18767.4594
1,622.0615,20.0685,20068.4594
1,622.0805,20.0875,20087.4594
1,622.1217,20.1287,20128.6594
1,622.5201,20.5271,20527.0594
1,622.5793,20.5863,20586.2594
1,625.6665,23.6735,23673.4594
1,626.6463,24.6533,24653.2594
1,628.9357,26.9427,26942.6594
1,631.9575,29.9645,29964.4594
1,632.4876,30.4946,30494.5594
1,633.5816,31.5886,31588.5594
1,633.5988,31.6058,31605.7594
1,633.6185,31.6255,31625.4594
1,637.5350,35.5420,35541.9594
1,638.0614,36.0684,36068.3594
1,638.3262,36.3332,36333.1594
1,639.0438,37.0508,37050.7594
1,639.6892,37.6962,37696.1594
1,640.3636,38.3706,38370.5594
1,641.6510,39.6580,39657.9594
1,643.1600,41.1670,41166.9594
1,643.9029,41.9099,41909.8594
1,643.9226,41.9296,41929.5594
1,644.1224,42.1294,42129.3594
1,645.7443,43.7513,43751.2594
1,645.8186,43.8256,43825.5594
1,647.2076,45.2146,45214.5594
1,647.2413,45.2483,45248.2594
1,651.1840,49.1910,49190.9594
1,652.3006,50.3076,50307.5594
1,652.5296,50.5366,50536.5594
1,655.0596,53.0666,53066.5594
1,655.0742,53.0812,53081.1594
1,655.0788,53.0858,53085.7594
1,656.7918,54.7988,54798.7594
1,659.4236,57.4306,57430.5594
1,661.0699,59.0769,59076.8594
1,661.4040,59.4110,59410.9594
1,661.8429,59.8499,59849.8594
1,664.1286,62.1356,62135.5594
1,664.6503,62.6573,62657.2594
1,666.4753,64.4823,64482.2594
1,666.5485,64.5555,64555.4594
1,666.6092,64.6162,64616.1594
1,667.3774,65.3844,65384.3594
1,667.8611,65.8681,65868.0594
1,668.1294,66.1364,66136.3594
1,668.1442,66.1512,66151.1594
1,668.1781,66.1851,66185.0594
1,668.2739,66.2809,66280.8594
1,668.5113,66.5183,66518.2594
