units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,609.2540,7.2610,7260.9594
1,609.4522,7.4592,7459.1594
1,610.7857,8.7927,8792.6594
1,612.2553,10.2623,10262.2594
1,627.0759,25.0829,25082.8594
1,628.9249,26.9319,26931.8594
1,629.1014,27.1084,27108.3594
1,630.3819,28.3889,28388.8594
1,630.3912,28.3982,28398.1594
1,634.6247,32.6317,32631.6594
1,637.5402,35.5472,35547.1594
1,643.4839,41.4909,41490.8594
1,643.8470,41.8540,41853.9594
1,644.5539,42.5609,42560.8594
1,651.3381,49.3451,49345.0594
1,651.8373,49.8443,49844.2594
1,652.1546,50.1616,50161.5594
1,663.1777,61.1847,61184.6594
1,666.2523,64.2593,64259.2594
1,666.8337,64.8407,64840.6594
1,666.8678,64.8748,64874.7594
1,667.7765,65.7835,65783.4594
1,667.7957,65.8027,65802.6594
1,667.7974,65.8044,65804.3594
1,667.8770,65.8840,65883.9594
1,667.8984,65.9054,65905.3594
1,668.1196,66.1266,66126.5594
1,668.1421,66.1491,66149.0594
1,668.5726,66.5796,66579.5594
1,668.9950,67.0020,67001.9594
1,669.0610,67.0680,67067.9594
1,669.6520,67.6590,67658.9594
1,669.6892,67.6962,67696.1594
1,672.6721,70.6791,70679.0594
1,674.5157,72.5227,72522.6594
1,682.6849,80.6919,80691.8594
1,683.3009,81.3079,81307.8594
1,683.3584,81.3654,81365.3594
1,683.4554,81.4624,81462.3594
1,684.8287,82.8357,82835.6594
1,686.9358,84.9428,84942.7594
1,687.8168,85.8238,85823.7594
1,692.4573,90.4643,90464.2594
1,697.5848,95.5918,95591.7594
1,698.7316,96.7386,96738.5594
1,700.5446,98.5516,98551.5594
1,704.4008,102.4078,102407.7594
1,706.8970,104.9040,104903.9594
1,708.9324,106.9394,106939.3594
1,715.9924,113.9994,113999.3594
1,717.7490,115.7560,115755.9594
1,719.6848,117.6918,117691.7594
1,723.1483,121.1553,121155.2594
1,725.3525,123.3595,123359.4594
1,725.5015,123.5085,123508.4594
1,733.2187,131.2257,131225.6594
1,756.1956,154.2026,154202.5594
1,756.8084,154.8154,154815.3594
1,769.6906,167.6976,167697.5594
1,773.8830,171.8900,171889.9594
1,775.0770,173.0840,173083.9594
1,783.6901,181.6971,181697.0594
1,784.1123,182.1193,182119.2594
1,784.9673,182.9743,182974.2594
1,787.0307,185.0377,185037.6594
1,789.7623,187.7693,187769.2594
1,802.2640,200.2710,200270.9594
1,805.0446,203.0516,203051.5594
1,806.3683,204.3753,204375.2594
1,812.1300,210.1370,210136.9594
1,818.2461,216.2531,216253.0594
1,819.9590,217.9660,217965.9594
1,820.1577,218.1647,218164.6594
1,820.5291,218.5361,218536.0594
1,820.5978,218.6048,218604.7594
1,825.5827,223.5897,223589.6594
1,825.9966,224.0036,224003.5594
1,833.7896,231.7966,231796.5594
1,834.0506,232.0576,232057.5594
1,834.7370,232.7440,232743.9594
1,835.3039,233.3109,233310.8594
1,836.5469,234.5539,234553.8594
1,837.0841,235.0911,235091.0594
1,839.9465,237.9535,237953.4594
1,844.5591,242.5661,242566.0594
1,853.2317,251.2387,251238.6594
1,859.0068,257.0138,257013.7594
1,860.1048,258.1118,258111.7594
1,860.8832,258.8902,258890.1594
1,871.2940,269.3010,269300.9594
1,874.6628,272.6698,272669.7594
1,883.2531,281.2601,281260.0594
1,885.6441,283.6511,283651.0594
1,885.7939,283.8009,283800.8594
1,889.4595,287.4665,287466.4594
1,891.5654,289.5724,289572.3594
1,892.6162,290.6232,290623.1594
1,892.6368,290.6438,290643.7594
1,892.6574,290.6644,290664.3594
1,892.8081,290.8151,290815.0594
1,893.2910,291.2980,291297.9594
1,893.9696,291.9766,291976.5594
1,894.6082,292.6152,292615.1594
1,901.4685,299.4755,299475.4594
1,904.5722,302.5792,302579.1594
1,904.7536,302.7606,302760.5594
1,907.9954,306.0024,306002.3594
1,910.3609,308.3679,308367.8594
1,916.7663,314.7733,314773.2594
1,916.8133,314.8203,314820.2594
1,917.2322,315.2392,315239.1594
1,920.7053,318.7123,318712.2594
1,921.1964,319.2034,319203.3594
1,921.2703,319.2773,319277.2594
1,921.5335,319.5405,319540.4594
1,921.5681,319.5751,319575.0594
1,921.5736,319.5806,319580.5594
1,927.5637,325.5707,325570.6594
1,933.1643,331.1713,331171.2594
1,934.7779,332.7849,332784.8594
1,935.2921,333.2991,333299.0594
1,935.5027,333.5097,333509.6594
1,936.7600,334.7670,334766.9594
1,936.8944,334.9014,334901.3594
1,938.4240,336.4310,336430.9594
1,938.5869,336.5939,336593.8594
1,943.8412,341.8482,341848.1594
1,947.4887,345.4957,345495.6594
1,947.7029,345.7099,345709.8594
1,947.7220,345.7290,345728.9594
1,949.1200,347.1270,347126.9594
1,951.9109,349.9179,349917.8594
1,952.4696,350.4766,350476.5594
1,952.5800,350.5870,350586.9594
1,956.0755,354.0825,354082.4594
1,956.4646,354.4716,354471.5594
1,957.0768,355.0838,355083.7594
1,959.6440,357.6510,357650.9594
1,962.2554,360.2624,360262.3594
1,974.3749,372.3819,372381.8594
1,974.8367,372.8437,372843.6594
1,976.3228,374.3298,374329.7594
1,976.4080,374.4150,374414.9594
1,977.3513,375.3583,375358.2594
1,977.4074,375.4144,375414.3594
1,983.2655,381.2725,381272.4594
1,983.3668,381.3738,381373.7594
1,984.0911,382.0981,382098.0594
1,985.0895,383.0965,383096.4594
1,987.2873,385.2943,385294.2594
1,991.4126,389.4196,389419.5594
1,991.7574,389.7644,389764.3594
1,993.1361,391.1431,391143.0594
1,994.3836,392.3906,392390.5594
1,994.5628,392.5698,392569.7594
1,994.7276,392.7346,392734.5594
1,994.9659,392.9729,392972.8594
1,999.8272,397.8342,397834.1594
1,1010.9123,408.9193,408919.2594
1,1023.4731,421.4801,421480.0594
1,1023.9104,421.9174,421917.3594
1,1025.1376,423.1446,423144.5594
1,1033.7602,431.7672,431767.1594
1,1033.8859,431.8929,431892.8594
1,1034.0740,432.0810,432080.9594
1,1034.8489,432.8559,432855.8594
1,1039.8610,437.8680,437867.9594
1,1039.8714,437.8784,437878.3594
1,1041.0101,439.0171,439017.0594
1,1041.9921,439.9991,439999.0594
1,1047.5345,445.5415,445541.4594
1,1049.8640,447.8710,447870.9594
1,1050.0149,448.0219,448021.8594
1,1057.2246,455.2316,455231.5594
1,1057.2277,455.2347,455234.6594
1,1057.5261,455.5331,455533.0594
1,1057.5588,455.5658,455565.7594
1,1060.4662,458.4732,458473.1594
1,1064.3923,462.3993,462399.2594
1,1064.4430,462.4500,462449.9594
1,1065.1442,463.1512,463151.1594
1,1067.0064,465.0134,465013.3594
1,1067.5744,465.5814,465581.3594
1,1069.5289,467.5359,467535.8594
1,1073.0673,471.0743,471074.2594
1,1076.8595,474.8665,474866.4594
1,1078.2212,476.2282,476228.1594
1,1078.3547,476.3617,476361.6594
1,1078.4161,476.4231,476423.0594
1,1087.1844,485.1914,485191.3594
1,1100.4824,498.4894,498489.3594
1,1106.6377,504.6447,504644.6594
1,1106.6722,504.6792,504679.1594
1,1107.5786,505.5856,505585.5594
1,1109.1581,507.1651,507165.0594
