units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,785.0902,183.0972,183097.1594
1,789.3727,187.3797,187379.6594
1,789.5463,187.5533,187553.2594
1,792.4829,190.4899,190489.8594
1,792.5404,190.5474,190547.3594
1,792.7998,190.8068,190806.7594
1,793.0898,191.0968,191096.7594
1,793.4597,191.4667,191466.6594
1,794.0566,192.0636,192063.5594
1,797.1208,195.1278,195127.7594
1,797.4020,195.4090,195408.9594
1,804.4106,202.4176,202417.5594
1,804.4866,202.4936,202493.5594
1,804.6053,202.6123,202612.2594
1,804.6417,202.6487,202648.6594
1,804.6484,202.6554,202655.3594
1,804.7326,202.7396,202739.5594
1,804.7847,202.7917,202791.6594
1,805.0153,203.0223,203022.2594
1,805.1483,203.1553,203155.2594
1,805.3069,203.3139,203313.8594
1,806.1720,204.1790,204178.9594
1,807.8502,205.8572,205857.1594
1,809.0011,207.0081,207008.0594
1,809.5292,207.5362,207536.1594
1,809.7758,207.7828,207782.7594
1,811.2095,209.2165,209216.4594
1,811.2468,209.2538,209253.7594
1,812.9473,210.9543,210954.2594
1,813.0033,211.0103,211010.2594
1,815.5988,213.6058,213605.7594
1,816.2267,214.2337,214233.6594
1,818.3137,216.3207,216320.6594
1,818.4742,216.4812,216481.1594
1,818.9055,216.9125,216912.4594
1,819.1575,217.1645,217164.4594
1,819.2118,217.2188,217218.7594
1,819.4860,217.4930,217492.9594
1,819.5189,217.5259,217525.8594
1,819.6188,217.6258,217625.7594
1,819.6711,217.6781,217678.0594
1,819.7015,217.7085,217708.4594
1,819.7865,217.7935,217793.4594
1,819.7926,217.7996,217799.5594
1,819.8218,217.8288,217828.7594
1,819.8657,217.8727,217872.6594
1,819.9475,217.9545,217954.4594
1,820.0769,218.0839,218083.8594
1,820.1132,218.1202,218120.1594
1,820.1790,218.1860,218185.9594
1,820.1987,218.2057,218205.6594
1,820.3283,218.3353,218335.2594
1,820.4020,218.4090,218408.9594
1,820.4500,218.4570,218456.9594
1,820.8638,218.8708,218870.7594
1,820.9550,218.9620,218961.9594
1,821.2470,219.2540,219253.9594
1,821.2515,219.2585,219258.4594
1,821.2700,219.2770,219276.9594
1,821.3179,219.3249,219324.8594
1,821.6594,219.6664,219666.3594
1,822.9521,220.9591,220959.0594
1,823.0017,221.0087,221008.6594
1,823.0243,221.0313,221031.2594
1,823.0829,221.0899,221089.8594
1,823.1599,221.1669,221166.8594
1,823.5666,221.5736,221573.5594
1,823.6287,221.6357,221635.6594
1,823.7131,221.7201,221720.0594
