units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,603.5552,1.5622,1562.1594
1,603.5727,1.5797,1579.6594
1,603.5819,1.5889,1588.8594
1,603.9308,1.9378,1937.7594
1,604.0039,2.0109,2010.8594
1,604.0477,2.0547,2054.6594
1,604.1245,2.1315,2131.4594
1,604.2074,2.2144,2214.3594
1,604.5508,2.5578,2557.7594
1,604.6340,2.6410,2640.9594
1,604.6431,2.6501,2650.0594
1,604.6576,2.6646,2664.5594
1,604.6801,2.6871,2687.0594
1,604.6890,2.6960,2695.9594
1,604.7089,2.7159,2715.8594
1,604.7335,2.7405,2740.4594
1,605.1753,3.1823,3182.2594
1,605.8038,3.8108,3810.7594
1,607.7603,5.7673,5767.2594
1,608.3296,6.3366,6336.5594
1,608.5250,6.5320,6531.9594
1,608.5500,6.5570,6556.9594
1,608.5629,6.5699,6569.8594
1,608.7376,6.7446,6744.5594
1,608.8491,6.8561,6856.0594
1,609.2331,7.2401,7240.0594
1,609.4104,7.4174,7417.3594
1,610.8615,8.8685,8868.4594
1,610.9262,8.9332,8933.1594
1,611.3570,9.3640,9363.9594
1,612.3244,10.3314,10331.3594
1,612.6271,10.6341,10634.0594
1,613.5768,11.5838,11583.7594
1,614.7036,12.7106,12710.5594
1,617.6433,15.6503,15650.2594
1,617.6627,15.6697,15669.6594
1,618.0365,16.0435,16043.4594
1,618.0709,16.0779,16077.8594
1,618.0908,16.0978,16097.7594
1,618.1152,16.1222,16122.1594
1,619.4459,17.4529,17452.8594
1,620.9514,18.9584,18958.3594
1,620.9895,18.9965,18996.4594
1,621.0088,19.0158,19015.7594
1,621.0239,19.0309,19030.8594
1,621.0473,19.0543,19054.2594
1,621.1544,19.1614,19161.3594
1,621.1850,19.1920,19191.9594
1,621.3722,19.3792,19379.1594
1,621.4757,19.4827,19482.6594
1,621.4944,19.5014,19501.3594
1,621.5312,19.5382,19538.1594
1,624.6018,22.6088,22608.7594
1,627.1921,25.1991,25199.0594
1,627.8724,25.8794,25879.3594
1,627.8892,25.8962,25896.1594
1,628.0124,26.0194,26019.3594
1,630.4995,28.5065,28506.4594
1,630.5150,28.5220,28521.9594
1,630.5327,28.5397,28539.6594
1,630.5613,28.5683,28568.2594
1,631.1827,29.1897,29189.6594
1,631.1989,29.2059,29205.8594
1,631.2115,29.2185,29218.4594
1,632.9323,30.9393,30939.2594
1,633.1029,31.1099,31109.8594
1,633.3729,31.3799,31379.8594
1,633.6353,31.6423,31642.2594
1,633.8563,31.8633,31863.2594
1,637.2578,35.2648,35264.7594
1,638.6326,36.6396,36639.5594
1,638.7315,36.7385,36738.4594
1,638.8202,36.8272,36827.1594
1,638.8809,36.8879,36887.8594
1,638.8984,36.9054,36905.3594
1,639.3825,37.3895,37389.4594
1,639.3909,37.3979,37397.8594
1,639.5521,37.5591,37559.0594
1,639.6166,37.6236,37623.5594
1,639.6397,37.6467,37646.6594
1,639.7164,37.7234,37723.3594
1,640.2658,38.2728,38272.7594
1,640.5143,38.5213,38521.2594
1,640.5982,38.6052,38605.1594
1,640.6196,38.6266,38626.5594
1,640.8686,38.8756,38875.5594
1,640.8899,38.8969,38896.8594
1,641.4141,39.4211,39421.0594
1,643.2061,41.2131,41213.0594
1,644.5266,42.5336,42533.5594
1,644.5551,42.5621,42562.0594
1,644.6334,42.6404,42640.3594
1,644.6934,42.7004,42700.3594
1,644.7050,42.7120,42711.9594
1,645.3817,43.3887,43388.6594
1,645.4750,43.4820,43481.9594
1,645.6450,43.6520,43651.9594
1,645.9585,43.9655,43965.4594
1,646.2195,44.2265,44226.4594
1,646.2628,44.2698,44269.7594
1,646.2899,44.2969,44296.8594
1,646.3102,44.3172,44317.1594
1,646.3671,44.3741,44374.0594
1,646.4593,44.4663,44466.2594
1,646.4786,44.4856,44485.5594
1,646.5099,44.5169,44516.8594
1,646.9795,44.9865,44986.4594
1,646.9962,45.0032,45003.1594
1,647.6270,45.6340,45633.9594
1,647.6607,45.6677,45667.6594
1,647.8870,45.8940,45893.9594
1,648.3863,46.3933,46393.2594
1,649.2083,47.2153,47215.2594
1,649.2710,47.2780,47277.9594
1,649.4874,47.4944,47494.3594
1,650.0876,48.0946,48094.5594
1,650.1917,48.1987,48198.6594
1,650.2707,48.2777,48277.6594
1,650.4478,48.4548,48454.7594
1,650.5651,48.5721,48572.0594
1,650.6252,48.6322,48632.1594
1,650.7374,48.7444,48744.3594
1,650.9538,48.9608,48960.7594
1,651.2433,49.2503,49250.2594
1,651.8805,49.8875,49887.4594
1,653.0703,51.0773,51077.2594
1,653.2589,51.2659,51265.8594
1,654.3714,52.3784,52378.3594
1,654.6002,52.6072,52607.1594
1,654.6662,52.6732,52673.1594
1,654.8853,52.8923,52892.2594
1,654.9203,52.9273,52927.2594
1,655.6667,53.6737,53673.6594
1,655.8372,53.8442,53844.1594
1,656.9951,55.0021,55002.0594
1,657.2025,55.2095,55209.4594
1,658.0057,56.0127,56012.6594
1,661.6825,59.6895,59689.4594
1,661.7688,59.7758,59775.7594
1,661.7914,59.7984,59798.3594
1,664.2316,62.2386,62238.5594
1,664.6459,62.6529,62652.8594
1,664.9202,62.9272,62927.1594
1,667.3512,65.3582,65358.1594
1,667.6981,65.7051,65705.0594
1,668.0350,66.0420,66041.9594
1,668.1807,66.1877,66187.6594
1,668.5948,66.6018,66601.7594
1,668.6585,66.6655,66665.4594
1,669.1216,67.1286,67128.5594
1,670.2763,68.2833,68283.2594
1,670.9089,68.9159,68915.8594
1,671.2456,69.2526,69252.5594
1,673.9446,71.9516,71951.5594
1,673.9592,71.9662,71966.1594
1,674.3146,72.3216,72321.5594
1,674.4365,72.4435,72443.4594
1,674.5474,72.5544,72554.3594
1,674.5603,72.5673,72567.2594
1,674.8904,72.8974,72897.3594
1,675.1441,73.1511,73151.0594
1,675.3454,73.3524,73352.3594
1,675.6078,73.6148,73614.7594
1,675.7556,73.7626,73762.5594
1,675.7730,73.7800,73779.9594
1,676.2049,74.2119,74211.8594
1,676.3162,74.3232,74323.1594
1,676.3354,74.3424,74342.3594
1,676.3494,74.3564,74356.3594
1,676.4741,74.4811,74481.0594
1,676.5787,74.5857,74585.6594
1,677.0050,75.0120,75011.9594
1,677.1529,75.1599,75159.8594
1,677.1763,75.1833,75183.2594
1,679.1034,77.1104,77110.3594
1,679.7663,77.7733,77773.2594
1,679.8043,77.8113,77811.2594
1,680.2383,78.2453,78245.2594
1,680.3460,78.3530,78352.9594
1,680.4862,78.4932,78493.1594
1,680.6414,78.6484,78648.3594
1,680.7565,78.7635,78763.4594
1,682.0129,80.0199,80019.8594
1,682.4470,80.4540,80453.9594
1,682.8199,80.8269,80826.8594
1,682.8234,80.8304,80830.3594
1,682.9072,80.9142,80914.1594
1,683.0357,81.0427,81042.6594
1,684.1462,82.1532,82153.1594
1,684.2819,82.2889,82288.8594
1,684.4553,82.4623,82462.2594
1,684.5855,82.5925,82592.4594
1,684.7007,82.7077,82707.6594
1,685.3646,83.3716,83371.5594
1,685.4670,83.4740,83473.9594
1,688.5571,86.5641,86564.0594
1,688.7600,86.7670,86766.9594
1,690.3818,88.3888,88388.7594
1,691.9298,89.9368,89936.7594
1,692.3711,90.3781,90378.0594
1,692.5820,90.5890,90588.9594
1,694.0852,92.0922,92092.1594
1,694.3538,92.3608,92360.7594
1,694.4780,92.4850,92484.9594
1,694.5233,92.5303,92530.2594
1,694.7273,92.7343,92734.2594
1,695.2454,93.2524,93252.3594
1,696.2309,94.2379,94237.8594
1,696.3426,94.3496,94349.5594
1,696.8135,94.8205,94820.4594
1,697.6600,95.6670,95666.9594
1,697.6903,95.6973,95697.2594
1,697.8013,95.8083,95808.2594
1,698.4336,96.4406,96440.5594
1,698.6755,96.6825,96682.4594
1,700.0737,98.0807,98080.6594
1,700.5942,98.6012,98601.1594
1,700.6148,98.6218,98621.7594
1,701.2626,99.2696,99269.5594
1,702.9420,100.9490,100948.9594
1,702.9680,100.9750,100974.9594
1,702.9861,100.9931,100993.0594
1,703.3085,101.3155,101315.4594
1,703.6167,101.6237,101623.6594
1,703.7706,101.7776,101777.5594
1,703.8280,101.8350,101834.9594
1,704.0132,102.0202,102020.1594
1,704.2999,102.3069,102306.8594
1,705.1673,103.1743,103174.2594
1,705.5674,103.5744,103574.3594
1,705.5909,103.5979,103597.8594
1,705.6264,103.6334,103633.3594
1,705.6381,103.6451,103645.0594
1,705.6941,103.7011,103701.0594
1,705.7005,103.7075,103707.4594
1,705.7168,103.7238,103723.7594
1,705.7410,103.7480,103747.9594
1,705.7538,103.7608,103760.7594
1,705.7771,103.7841,103784.0594
1,706.1044,104.1114,104111.3594
1,709.3188,107.3258,107325.7594
1,709.3325,107.3395,107339.4594
1,709.3678,107.3748,107374.7594
1,709.5033,107.5103,107510.2594
1,709.5333,107.5403,107540.2594
1,709.9382,107.9452,107945.1594
1,710.9758,108.9828,108982.7594
1,711.0089,109.0159,109015.8594
1,711.0308,109.0378,109037.7594
1,711.0532,109.0602,109060.1594
1,712.3941,110.4011,110401.0594
1,712.4665,110.4735,110473.4594
1,712.8104,110.8174,110817.3594
1,712.9275,110.9345,110934.4594
1,713.2282,111.2352,111235.1594
1,714.0558,112.0628,112062.7594
1,715.6638,113.6708,113670.7594
1,715.7398,113.7468,113746.7594
1,715.7923,113.7993,113799.2594
1,715.8014,113.8084,113808.3594
1,715.8115,113.8185,113818.4594
1,715.9057,113.9127,113912.6594
1,715.9459,113.9529,113952.8594
1,715.9761,113.9831,113983.0594
1,716.2962,114.3032,114303.1594
1,716.3175,114.3245,114324.4594
1,716.4406,114.4476,114447.5594
1,716.8446,114.8516,114851.5594
1,717.0190,115.0260,115025.9594
1,719.3214,117.3284,117328.3594
1,720.1076,118.1146,118114.5594
1,722.3465,120.3535,120353.4594
1,723.6956,121.7026,121702.5594
1,724.5511,122.5581,122558.0594
1,724.6191,122.6261,122626.0594
1,724.6760,122.6830,122682.9594
1,724.7204,122.7274,122727.3594
1,725.0011,123.0081,123008.0594
1,725.1720,123.1790,123178.9594
1,725.2157,123.2227,123222.6594
1,725.2459,123.2529,123252.8594
1,725.3202,123.3272,123327.1594
1,727.3652,125.3722,125372.1594
1,728.0717,126.0787,126078.6594
1,728.6323,126.6393,126639.2594
1,728.7100,126.7170,126716.9594
1,730.9563,128.9633,128963.2594
1,731.7899,129.7969,129796.8594
1,734.5675,132.5745,132574.4594
1,735.3977,133.4047,133404.6594
1,736.2501,134.2571,134257.0594
1,736.3925,134.3995,134399.4594
1,736.8176,134.8246,134824.5594
