units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,608.1391,6.1461,6146.0594
1,611.8135,9.8205,9820.4594
1,613.3257,11.3327,11332.6594
1,613.7416,11.7486,11748.5594
1,625.4197,23.4267,23426.6594
1,625.5031,23.5101,23510.0594
1,626.5195,24.5265,24526.4594
1,627.2053,25.2123,25212.2594
1,629.8399,27.8469,27846.8594
1,635.3841,33.3911,33391.0594
1,635.8479,33.8549,33854.8594
1,636.2010,34.2080,34207.9594
1,636.2442,34.2512,34251.1594
1,636.2849,34.2919,34291.8594
1,637.0985,35.1055,35105.4594
1,637.2253,35.2323,35232.2594
1,637.8747,35.8817,35881.6594
1,637.9529,35.9599,35959.8594
1,638.0982,36.1052,36105.1594
1,638.3403,36.3473,36347.2594
1,639.0261,37.0331,37033.0594
1,639.3636,37.3706,37370.5594
1,639.5803,37.5873,37587.2594
1,639.9462,37.9532,37953.1594
1,641.9624,39.9694,39969.3594
1,643.2116,41.2186,41218.5594
1,643.2524,41.2594,41259.3594
1,643.3643,41.3713,41371.2594
1,643.4762,41.4832,41483.1594
1,643.6897,41.6967,41696.6594
1,647.0452,45.0522,45052.1594
1,648.8551,46.8621,46862.0594
1,649.8951,47.9021,47902.0594
1,652.5448,50.5518,50551.7594
1,656.0898,54.0968,54096.7594
1,658.2894,56.2964,56296.3594
1,660.9858,58.9928,58992.7594
1,665.1031,63.1101,63110.0594
1,667.8125,65.8195,65819.4594
1,668.0478,66.0548,66054.7594
1,669.9022,67.9092,67909.1594
1,672.5557,70.5627,70562.6594
1,675.6622,73.6692,73669.1594
1,680.8513,78.8583,78858.2594
1,683.5908,81.5978,81597.7594
1,683.8725,81.8795,81879.4594
1,684.9931,83.0001,83000.0594
1,685.1029,83.1099,83109.8594
1,686.6400,84.6470,84646.9594
1,693.1851,91.1921,91192.0594
1,696.3406,94.3476,94347.5594
1,696.9236,94.9306,94930.5594
1,700.0296,98.0366,98036.5594
1,701.1774,99.1844,99184.3594
1,701.2777,99.2847,99284.6594
1,702.4857,100.4927,100492.6594
1,705.5671,103.5741,103574.0594
1,706.1256,104.1326,104132.5594
1,706.2067,104.2137,104213.6594
1,706.8873,104.8943,104894.2594
1,707.2222,105.2292,105229.1594
1,720.0032,118.0102,118010.1594
