units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,603.0124,1.0194,1019.3594
1,603.8003,1.8073,1807.2594
1,604.1123,2.1193,2119.2594
1,604.1438,2.1508,2150.7594
1,607.0300,5.0370,5036.9594
1,608.1359,6.1429,6142.8594
1,609.4472,7.4542,7454.1594
1,612.5692,10.5762,10576.1594
1,612.8434,10.8504,10850.3594
1,613.2406,11.2476,11247.5594
1,614.8726,12.8796,12879.5594
1,616.8838,14.8908,14890.7594
1,617.6294,15.6364,15636.3594
1,618.2302,16.2372,16237.1594
1,619.0224,17.0294,17029.3594
1,619.7618,17.7688,17768.7594
1,620.1581,18.1651,18165.0594
1,620.1873,18.1943,18194.2594
1,621.4973,19.5043,19504.2594
1,621.5182,19.5252,19525.1594
1,621.8355,19.8425,19842.4594
1,621.8709,19.8779,19877.8594
1,621.9085,19.9155,19915.4594
1,623.0333,21.0403,21040.2594
1,623.3816,21.3886,21388.5594
1,623.5937,21.6007,21600.6594
1,623.7022,21.7092,21709.1594
1,623.8457,21.8527,21852.6594
1,624.1319,22.1389,22138.8594
1,624.3699,22.3769,22376.8594
1,624.9639,22.9709,22970.8594
1,625.8271,23.8341,23834.0594
1,626.8864,24.8934,24893.3594
1,629.3451,27.3521,27352.0594
1,629.8119,27.8189,27818.8594
1,630.9061,28.9131,28913.0594
1,633.6747,31.6817,31681.6594
1,633.6772,31.6842,31684.1594
1,634.7432,32.7502,32750.1594
1,637.2856,35.2926,35292.5594
1,638.2264,36.2334,36233.3594
1,638.3367,36.3437,36343.6594
1,640.7264,38.7334,38733.3594
1,642.0117,40.0187,40018.6594
1,644.0461,42.0531,42053.0594
1,644.7733,42.7803,42780.2594
1,645.5316,43.5386,43538.5594
1,645.6180,43.6250,43624.9594
1,647.1416,45.1486,45148.5594
1,647.3615,45.3685,45368.4594
1,647.4302,45.4372,45437.1594
1,650.1651,48.1721,48172.0594
1,650.5413,48.5483,48548.2594
1,650.5841,48.5911,48591.0594
1,650.9704,48.9774,48977.3594
1,655.3213,53.3283,53328.2594
1,658.0687,56.0757,56075.6594
1,658.2045,56.2115,56211.4594
1,658.2165,56.2235,56223.4594
1,658.7818,56.7888,56788.7594
1,658.8120,56.8190,56818.9594
1,658.8278,56.8348,56834.7594
1,658.9194,56.9264,56926.3594
1,659.1055,57.1125,57112.4594
1,659.5421,57.5491,57549.0594
1,659.6006,57.6076,57607.5594
1,659.6481,57.6551,57655.0594
1,659.7560,57.7630,57762.9594
1,659.7935,57.8005,57800.4594
1,659.8406,57.8476,57847.5594
1,660.2248,58.2318,58231.7594
1,660.5855,58.5925,58592.4594
1,660.8142,58.8212,58821.1594
1,662.1965,60.2035,60203.4594
1,664.4318,62.4388,62438.7594
1,665.3148,63.3218,63321.7594
1,665.6155,63.6225,63622.4594
1,666.3334,64.3404,64340.3594
1,667.3512,65.3582,65358.1594
1,667.7628,65.7698,65769.7594
1,672.9358,70.9428,70942.7594
1,673.4936,71.5006,71500.5594
1,676.9884,74.9954,74995.3594
1,679.4905,77.4975,77497.4594
1,680.4071,78.4141,78414.0594
1,680.8434,78.8504,78850.3594
1,680.8857,78.8927,78892.6594
1,680.9259,78.9329,78932.8594
1,681.2711,79.2781,79278.0594
1,682.3082,80.3152,80315.1594
1,684.1458,82.1528,82152.7594
1,684.6765,82.6835,82683.4594
1,684.7986,82.8056,82805.5594
1,684.9931,83.0001,83000.0594
1,685.0075,83.0145,83014.4594
1,686.4866,84.4936,84493.5594
1,686.8208,84.8278,84827.7594
1,687.7032,85.7102,85710.1594
1,687.9336,85.9406,85940.5594
1,688.8169,86.8239,86823.8594
1,690.8958,88.9028,88902.7594
1,690.9413,88.9483,88948.2594
1,693.0946,91.1016,91101.5594
1,693.2402,91.2472,91247.1594
1,693.8763,91.8833,91883.2594
1,693.9798,91.9868,91986.7594
1,694.5418,92.5488,92548.7594
1,694.7599,92.7669,92766.8594
1,694.9571,92.9641,92964.0594
1,695.1926,93.1996,93199.5594
1,695.2083,93.2153,93215.2594
1,696.0011,94.0081,94008.0594
1,698.2785,96.2855,96285.4594
1,698.6771,96.6841,96684.0594
1,699.0776,97.0846,97084.5594
1,701.2213,99.2283,99228.2594
1,701.2512,99.2582,99258.1594
1,702.1503,100.1573,100157.2594
1,703.4485,101.4555,101455.4594
1,703.4912,101.4982,101498.1594
1,703.5163,101.5233,101523.2594
1,704.4810,102.4880,102487.9594
1,706.7199,104.7269,104726.8594
1,706.7814,104.7884,104788.3594
1,706.8580,104.8650,104864.9594
1,707.1667,105.1737,105173.6594
1,708.3858,106.3928,106392.7594
1,708.5395,106.5465,106546.4594
1,712.3568,110.3638,110363.7594
1,712.8552,110.8622,110862.1594
1,713.1281,111.1351,111135.0594
1,713.2081,111.2151,111215.0594
1,715.0867,113.0937,113093.6594
1,717.2380,115.2450,115244.9594
1,717.3477,115.3547,115354.6594
1,717.3880,115.3950,115394.9594
1,717.8884,115.8954,115895.3594
1,721.3011,119.3081,119308.0594
1,722.1032,120.1102,120110.1594
1,723.7186,121.7256,121725.5594
1,726.7016,124.7086,124708.5594
1,728.2620,126.2690,126268.9594
1,729.1745,127.1815,127181.4594
1,732.5139,130.5209,130520.8594
1,733.9400,131.9470,131946.9594
1,734.6710,132.6780,132677.9594
1,737.0754,135.0824,135082.3594
1,738.3925,136.3995,136399.4594
1,739.2674,137.2744,137274.3594
1,740.0232,138.0302,138030.1594
1,740.3560,138.3630,138362.9594
1,740.6445,138.6515,138651.4594
1,741.6748,139.6818,139681.7594
1,742.5604,140.5674,140567.3594
1,742.7505,140.7575,140757.4594
1,742.7857,140.7927,140792.6594
1,742.8062,140.8132,140813.1594
1,742.9308,140.9378,140937.7594
1,743.7681,141.7751,141775.0594
1,744.5567,142.5637,142563.6594
1,746.6613,144.6683,144668.2594
1,747.6380,145.6450,145644.9594
1,748.2553,146.2623,146262.2594
1,748.6892,146.6962,146696.1594
1,749.5788,147.5858,147585.7594
1,749.7072,147.7142,147714.1594
1,749.9033,147.9103,147910.2594
1,750.1471,148.1541,148154.0594
1,750.3837,148.3907,148390.6594
1,750.6951,148.7021,148702.0594
1,752.3297,150.3367,150336.6594
1,752.7994,150.8064,150806.3594
1,753.3004,151.3074,151307.3594
1,754.5357,152.5427,152542.6594
1,754.9102,152.9172,152917.1594
1,756.3805,154.3875,154387.4594
1,756.4768,154.4838,154483.7594
1,760.0919,158.0989,158098.8594
1,760.3883,158.3953,158395.2594
1,761.0913,159.0983,159098.2594
1,764.7839,162.7909,162790.8594
1,765.0857,163.0927,163092.6594
1,765.1033,163.1103,163110.2594
1,765.9877,163.9947,163994.6594
1,767.1425,165.1495,165149.4594
1,768.6971,166.7041,166704.0594
1,768.9962,167.0032,167003.1594
1,769.6171,167.6241,167624.0594
1,769.6569,167.6639,167663.8594
1,769.9323,167.9393,167939.2594
1,770.7220,168.7290,168728.9594
1,771.4521,169.4591,169459.0594
1,772.7135,170.7205,170720.4594
1,772.9280,170.9350,170934.9594
1,773.4349,171.4419,171441.8594
1,775.4390,173.4460,173445.9594
1,776.2106,174.2176,174217.5594
1,776.4711,174.4781,174478.0594
1,776.7491,174.7561,174756.0594
1,778.9913,176.9983,176998.2594
1,779.5456,177.5526,177552.5594
1,780.0281,178.0351,178035.0594
1,782.1153,180.1223,180122.2594
1,783.1370,181.1440,181143.9594
1,783.7581,181.7651,181765.0594
1,783.9952,182.0022,182002.1594
1,786.6347,184.6417,184641.6594
1,787.4740,185.4810,185480.9594
1,787.8842,185.8912,185891.1594
1,788.1682,186.1752,186175.1594
1,788.3909,186.3979,186397.8594
1,788.4763,186.4833,186483.2594
1,788.7547,186.7617,186761.6594
1,792.1716,190.1786,190178.5594
1,794.2761,192.2831,192283.0594
1,795.9623,193.9693,193969.2594
1,796.0326,194.0396,194039.5594
1,797.1992,195.2062,195206.1594
1,797.2801,195.2871,195287.0594
1,799.0347,197.0417,197041.6594
1,804.4005,202.4075,202407.4594
1,807.5710,205.5780,205577.9594
1,808.0160,206.0230,206022.9594
1,808.7761,206.7831,206783.0594
1,809.0965,207.1035,207103.4594
1,809.3334,207.3404,207340.3594
1,809.6086,207.6156,207615.5594
1,809.6441,207.6511,207651.0594
1,809.6586,207.6656,207665.5594
1,811.0032,209.0102,209010.1594
1,811.3693,209.3763,209376.2594
1,815.3801,213.3871,213387.0594
1,815.5183,213.5253,213525.2594
1,815.7172,213.7242,213724.1594
1,817.5618,215.5688,215568.7594
1,817.6030,215.6100,215609.9594
1,819.5997,217.6067,217606.6594
1,821.2355,219.2425,219242.4594
1,824.3742,222.3812,222381.1594
1,825.1349,223.1419,223141.8594
1,825.2551,223.2621,223262.0594
1,826.8043,224.8113,224811.2594
1,826.8485,224.8555,224855.4594
1,827.1381,225.1451,225145.0594
1,831.7389,229.7459,229745.8594
1,831.7585,229.7655,229765.4594
1,833.7817,231.7887,231788.6594
1,833.8014,231.8084,231808.3594
1,833.8106,231.8176,231817.5594
1,836.5412,234.5482,234548.1594
1,839.7981,237.8051,237805.0594
1,840.8964,238.9034,238903.3594
1,841.3498,239.3568,239356.7594
1,842.6231,240.6301,240630.0594
1,843.3050,241.3120,241311.9594
1,843.3306,241.3376,241337.5594
1,843.4950,241.5020,241501.9594
1,845.0434,243.0504,243050.3594
1,847.4732,245.4802,245480.1594
1,848.8800,246.8870,246886.9594
1,849.2254,247.2324,247232.3594
1,849.4004,247.4074,247407.3594
1,849.4494,247.4564,247456.3594
1,849.4518,247.4588,247458.7594
1,849.4914,247.4984,247498.3594
1,849.8475,247.8545,247854.4594
1,853.4208,251.4278,251427.7594
1,859.5105,257.5175,257517.4594
1,859.6662,257.6732,257673.1594
1,861.5153,259.5223,259522.2594
1,867.3554,265.3624,265362.3594
1,868.2521,266.2591,266259.0594
1,869.5538,267.5608,267560.7594
1,869.5615,267.5685,267568.4594
1,871.2448,269.2518,269251.7594
1,872.8808,270.8878,270887.7594
1,872.9074,270.9144,270914.3594
1,872.9638,270.9708,270970.7594
1,874.1133,272.1203,272120.2594
1,874.8897,272.8967,272896.6594
1,875.1099,273.1169,273116.8594
1,877.8569,275.8639,275863.8594
1,879.4229,277.4299,277429.8594
