units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,610.1292,8.1362,8136.1594
2,637.6324,35.6394,35639.3594
2,640.6501,38.6571,38657.0594
2,641.8039,39.8109,39810.8594
2,642.7853,40.7923,40792.2594
2,642.8177,40.8247,40824.6594
2,642.8719,40.8789,40878.8594
2,643.1344,41.1414,41141.3594
2,652.1628,50.1698,50169.7594
2,667.7934,65.8004,65800.3594
2,667.8107,65.8177,65817.6594
2,675.9800,73.9870,73986.9594
2,688.5167,86.5237,86523.6594
2,695.4271,93.4341,93434.0594
2,697.2057,95.2127,95212.6594
2,717.9421,115.9491,115949.0594
2,745.6881,143.6951,143695.0594
2,759.0364,157.0434,157043.3594
2,770.5560,168.5630,168562.9594
2,770.8144,168.8214,168821.3594
2,774.0919,172.0989,172098.8594
2,776.6593,174.6663,174666.2594
2,784.3376,182.3446,182344.5594
2,807.0600,205.0670,205066.9594
2,819.2098,217.2168,217216.7594
2,819.6669,217.6739,217673.8594
2,836.0247,234.0317,234031.6594
2,836.6447,234.6517,234651.6594
2,837.7685,235.7755,235775.4594
2,839.0493,237.0563,237056.2594
2,839.3517,237.3587,237358.6594
2,841.9960,240.0030,240002.9594
2,850.6354,248.6424,248642.3594
2,862.7098,260.7168,260716.7594
2,863.3244,261.3314,261331.3594
2,892.7475,290.7545,290754.4594
2,901.0127,299.0197,299019.6594
2,901.0981,299.1051,299105.0594
2,901.2530,299.2600,299259.9594
2,902.9076,300.9146,300914.5594
2,903.0019,301.0089,301008.8594
2,903.3838,301.3908,301390.7594
2,910.9023,308.9093,308909.2594
2,921.3644,319.3714,319371.3594
2,921.9144,319.9214,319921.3594
2,930.4208,328.4278,328427.7594
2,930.4770,328.4840,328483.9594
2,937.4472,335.4542,335454.1594
2,940.6670,338.6740,338673.9594
2,943.9758,341.9828,341982.7594
2,945.6505,343.6575,343657.4594
2,945.6670,343.6740,343673.9594
2,947.5232,345.5302,345530.1594
2,948.4201,346.4271,346427.0594
2,951.6011,349.6081,349608.0594
2,954.2447,352.2517,352251.6594
2,956.1565,354.1635,354163.4594
2,976.7237,374.7307,374730.6594
2,980.4516,378.4586,378458.5594
2,981.6490,379.6560,379655.9594
2,983.7935,381.8005,381800.4594
2,983.8587,381.8657,381865.6594
2,994.2419,392.2489,392248.8594
2,1001.9342,399.9412,399941.1594
2,1005.6693,403.6763,403676.2594
2,1013.6720,411.6790,411678.9594
2,1026.2206,424.2276,424227.5594
2,1037.3135,435.3205,435320.4594
2,1042.2351,440.2421,440242.0594
2,1045.1952,443.2022,443202.1594
2,1046.1889,444.1959,444195.8594
2,1056.9531,454.9601,454960.0594
2,1057.2414,455.2484,455248.3594
2,1057.3166,455.3236,455323.5594
2,1059.6462,457.6532,457653.1594
2,1064.7141,462.7211,462721.0594
2,1064.7321,462.7391,462739.0594
2,1067.3616,465.3686,465368.5594
2,1067.5905,465.5975,465597.4594
2,1070.4275,468.4345,468434.4594
2,1118.0159,516.0229,516022.8594
2,1122.2005,520.2075,520207.4594
2,1124.6633,522.6703,522670.2594
2,1124.6875,522.6945,522694.4594
2,1124.8570,522.8640,522863.9594
2,1152.7052,550.7122,550712.1594
2,1159.9399,557.9469,557946.8594
2,1159.9619,557.9689,557968.8594
2,1163.7127,561.7197,561719.6594
2,1191.6273,589.6343,589634.2594
2,1191.7073,589.7143,589714.2594
2,1200.3304,598.3374,598337.3594
2,1201.5210,599.5280,599527.9594
2,1215.2667,613.2737,613273.6594
2,1218.2422,616.2492,616249.1594
2,1220.4739,618.4809,618480.8594
2,1226.2738,624.2808,624280.7594
2,1232.7366,630.7436,630743.5594
2,1235.4926,633.4996,633499.5594
2,1236.3786,634.3856,634385.5594
2,1245.9065,643.9135,643913.4594
2,1248.8520,646.8590,646858.9594
2,1252.9134,650.9204,650920.3594
2,1255.6628,653.6698,653669.7594
2,1257.6062,655.6132,655613.1594
2,1261.3450,659.3520,659351.9594
2,1262.2238,660.2308,660230.7594
2,1262.2361,660.2431,660243.0594
2,1262.6469,660.6539,660653.8594
2,1264.8009,662.8079,662807.8594
2,1272.9491,670.9561,670956.0594
2,1276.4729,674.4799,674479.8594
2,1276.4910,674.4980,674497.9594
2,1298.5687,696.5757,696575.6594
2,1299.0976,697.1046,697104.5594
2,1300.0384,698.0454,698045.3594
2,1310.3875,708.3945,708394.4594
2,1318.8077,716.8147,716814.6594
2,1322.0180,720.0250,720024.9594
2,1327.8341,725.8411,725841.0594
2,1338.6161,736.6231,736623.0594
2,1349.3493,747.3563,747356.2594
2,1353.3273,751.3343,751334.2594
2,1375.6183,773.6253,773625.2594
2,1375.6603,773.6673,773667.2594
2,1379.8170,777.8240,777823.9594
2,1380.0342,778.0412,778041.1594
2,1383.7151,781.7221,781722.0594
2,1385.4695,783.4765,783476.4594
2,1385.5241,783.5311,783531.0594
2,1399.6797,797.6867,797686.6594
2,1401.9096,799.9166,799916.5594
2,1407.1140,805.1210,805120.9594
2,1407.1325,805.1395,805139.4594
2,1428.6170,826.6240,826623.9594
2,1448.7769,846.7839,846783.8594
2,1465.9361,863.9431,863943.0594
2,1468.7655,866.7725,866772.4594
2,1474.1329,872.1399,872139.8594
2,1494.6160,892.6230,892622.9594
2,1516.3455,914.3525,914352.4594
2,1532.1483,930.1553,930155.2594
2,1547.9010,945.9080,945907.9594
2,1547.9089,945.9159,945915.8594
2,1548.5853,946.5923,946592.2594
2,1548.6228,946.6298,946629.7594
2,1553.9747,951.9817,951981.6594
2,1569.6332,967.6402,967640.1594
2,1586.3399,984.3469,984346.8594
2,1586.9421,984.9491,984949.0594
2,1597.7500,995.7570,995756.9594
2,1602.3847,1000.3917,1000391.6594
2,1605.1851,1003.1921,1003192.0594
2,1608.4039,1006.4109,1006410.8594
2,1608.6191,1006.6261,1006626.0594
2,1612.6867,1010.6937,1010693.6594
2,1612.7715,1010.7785,1010778.4594
2,1620.9850,1018.9920,1018991.9594
2,1621.3353,1019.3423,1019342.2594
2,1629.2583,1027.2653,1027265.2594
2,1640.4204,1038.4274,1038427.3594
2,1642.2906,1040.2976,1040297.5594
2,1650.0156,1048.0226,1048022.5594
2,1651.2483,1049.2553,1049255.2594
2,1661.9624,1059.9694,1059969.3594
2,1676.3846,1074.3916,1074391.5594
2,1677.4415,1075.4485,1075448.4594
2,1678.4194,1076.4264,1076426.3594
2,1679.8313,1077.8383,1077838.2594
2,1683.7027,1081.7097,1081709.6594
2,1684.8939,1082.9009,1082900.8594
2,1686.2952,1084.3022,1084302.1594
2,1689.4527,1087.4597,1087459.6594
2,1691.8015,1089.8085,1089808.4594
2,1696.1327,1094.1397,1094139.6594
2,1698.4347,1096.4417,1096441.6594
2,1702.7968,1100.8038,1100803.7594
2,1704.6044,1102.6114,1102611.3594
2,1708.0551,1106.0621,1106062.0594
2,1709.6685,1107.6755,1107675.4594
2,1726.2309,1124.2379,1124237.8594
2,1731.0858,1129.0928,1129092.7594
2,1736.7521,1134.7591,1134759.0594
2,1747.4799,1145.4869,1145486.8594
2,1748.1679,1146.1749,1146174.8594
2,1748.6597,1146.6667,1146666.6594
2,1750.0988,1148.1058,1148105.7594
2,1763.5424,1161.5494,1161549.3594
2,1774.0770,1172.0840,1172083.9594
2,1783.6660,1181.6730,1181672.9594
2,1784.7947,1182.8017,1182801.6594
2,1785.7093,1183.7163,1183716.2594
2,1785.9365,1183.9435,1183943.4594
2,1786.8804,1184.8874,1184887.3594
2,1786.9801,1184.9871,1184987.0594
2,1793.4281,1191.4351,1191435.0594
2,1793.8595,1191.8665,1191866.4594
2,1794.1587,1192.1657,1192165.6594
2,1794.6203,1192.6273,1192627.2594
2,1818.9334,1216.9404,1216940.3594
2,1824.4564,1222.4634,1222463.3594
2,1850.2718,1248.2788,1248278.7594
2,1853.5137,1251.5207,1251520.6594
2,1853.5176,1251.5246,1251524.5594
2,1863.1630,1261.1700,1261169.9594
2,1870.1073,1268.1143,1268114.2594
2,1873.1525,1271.1595,1271159.4594
2,1877.8365,1275.8435,1275843.4594
2,1881.2242,1279.2312,1279231.1594
2,1900.1412,1298.1482,1298148.1594
2,1921.6430,1319.6500,1319649.9594
2,1925.6014,1323.6084,1323608.3594
2,1925.6222,1323.6292,1323629.1594
2,1925.6472,1323.6542,1323654.1594
2,1937.3277,1335.3347,1335334.6594
2,1937.3483,1335.3553,1335355.2594
2,1954.8865,1352.8935,1352893.4594
2,1954.9289,1352.9359,1352935.8594
2,1961.2521,1359.2591,1359259.0594
2,1965.6104,1363.6174,1363617.3594
2,1967.5084,1365.5154,1365515.3594
2,1968.4776,1366.4846,1366484.5594
2,1968.4806,1366.4876,1366487.5594
2,1973.3460,1371.3530,1371352.9594
2,1973.6872,1371.6942,1371694.1594
2,1999.7939,1397.8009,1397800.8594
2,2008.9060,1406.9130,1406912.9594
2,2008.9543,1406.9613,1406961.2594
2,2024.5828,1422.5898,1422589.7594
2,2029.1274,1427.1344,1427134.3594
2,2031.1448,1429.1518,1429151.7594
2,2032.9134,1430.9204,1430920.3594
2,2042.4944,1440.5014,1440501.3594
2,2042.5072,1440.5142,1440514.1594
2,2042.8880,1440.8950,1440894.9594
2,2042.9808,1440.9878,1440987.7594
2,2043.6587,1441.6657,1441665.6594
2,2046.4064,1444.4134,1444413.3594
2,2048.3081,1446.3151,1446315.0594
2,2048.3446,1446.3516,1446351.5594
2,2053.4384,1451.4454,1451445.3594
2,2061.6064,1459.6134,1459613.3594
2,2061.9354,1459.9424,1459942.3594
2,2072.1179,1470.1249,1470124.8594
2,2077.8361,1475.8431,1475843.0594
2,2092.9085,1490.9155,1490915.4594
2,2096.6638,1494.6708,1494670.7594
2,2099.1383,1497.1453,1497145.2594
2,2102.3326,1500.3396,1500339.5594
2,2102.9535,1500.9605,1500960.4594
2,2125.1943,1523.2013,1523201.2594
2,2128.3182,1526.3252,1526325.1594
2,2128.9166,1526.9236,1526923.5594
2,2129.2248,1527.2318,1527231.7594
2,2129.6535,1527.6605,1527660.4594
2,2132.5023,1530.5093,1530509.2594
2,2133.7366,1531.7436,1531743.5594
2,2137.4275,1535.4345,1535434.4594
2,2138.7360,1536.7430,1536742.9594
2,2140.0337,1538.0407,1538040.6594
2,2146.9823,1544.9893,1544989.2594
2,2154.3622,1552.3692,1552369.1594
2,2160.2063,1558.2133,1558213.2594
2,2170.9263,1568.9333,1568933.2594
2,2174.9944,1573.0014,1573001.3594
2,2175.0818,1573.0888,1573088.7594
2,2175.2451,1573.2521,1573252.0594
2,2176.7601,1574.7671,1574767.0594
2,2185.8544,1583.8614,1583861.3594
2,2188.7862,1586.7932,1586793.1594
2,2189.5057,1587.5127,1587512.6594
2,2193.3025,1591.3095,1591309.4594
2,2210.3761,1608.3831,1608383.0594
2,2212.7966,1610.8036,1610803.5594
2,2215.9687,1613.9757,1613975.6594
2,2217.8236,1615.8306,1615830.5594
2,2221.8091,1619.8161,1619816.0594
2,2224.7071,1622.7141,1622714.0594
2,2224.7809,1622.7879,1622787.8594
2,2249.5373,1647.5443,1647544.2594
2,2251.7290,1649.7360,1649735.9594
2,2253.6896,1651.6966,1651696.5594
2,2267.4666,1665.4736,1665473.5594
2,2269.8112,1667.8182,1667818.1594
2,2272.7285,1670.7355,1670735.4594
2,2273.1118,1671.1188,1671118.7594
2,2281.6381,1679.6451,1679645.0594
2,2283.4380,1681.4450,1681444.9594
2,2284.2636,1682.2706,1682270.5594
2,2284.7596,1682.7666,1682766.5594
2,2285.1000,1683.1070,1683106.9594
2,2290.0851,1688.0921,1688092.0594
2,2296.8270,1694.8340,1694833.9594
2,2307.5342,1705.5412,1705541.1594
2,2309.4449,1707.4519,1707451.8594
2,2310.8794,1708.8864,1708886.3594
2,2311.1426,1709.1496,1709149.5594
2,2312.1160,1710.1230,1710122.9594
2,2316.6160,1714.6230,1714622.9594
2,2319.6076,1717.6146,1717614.5594
2,2321.5383,1719.5453,1719545.2594
2,2323.4367,1721.4437,1721443.6594
2,2337.0689,1735.0759,1735075.8594
2,2337.0987,1735.1057,1735105.6594
2,2356.2524,1754.2594,1754259.3594
2,2365.8892,1763.8962,1763896.1594
2,2367.4233,1765.4303,1765430.2594
2,2369.4989,1767.5059,1767505.8594
2,2377.6142,1775.6212,1775621.1594
2,2379.2323,1777.2393,1777239.2594
2,2379.4085,1777.4155,1777415.4594
2,2379.7548,1777.7618,1777761.7594
2,2380.1060,1778.1130,1778112.9594
2,2381.7902,1779.7972,1779797.1594
2,2381.8510,1779.8580,1779857.9594
2,2381.8721,1779.8791,1779879.0594
2,2384.7447,1782.7517,1782751.6594
2,2388.2512,1786.2582,1786258.1594
2,2393.3290,1791.3360,1791335.9594
2,2400.9420,1798.9490,1798948.9594
2,2410.1368,1808.1438,1808143.7594
2,2410.2413,1808.2483,1808248.2594
2,2417.9463,1815.9533,1815953.2594
2,2417.9927,1815.9997,1815999.6594
2,2418.3798,1816.3868,1816386.7594
2,2419.1408,1817.1478,1817147.7594
2,2420.5487,1818.5557,1818555.6594
2,2422.8730,1820.8800,1820879.9594
2,2423.2739,1821.2809,1821280.8594
2,2425.2837,1823.2907,1823290.6594
2,2425.4528,1823.4598,1823459.7594
2,2425.9751,1823.9821,1823982.0594
2,2429.5802,1827.5872,1827587.1594
2,2433.4314,1831.4384,1831438.3594
2,2433.7669,1831.7739,1831773.8594
2,2434.5740,1832.5810,1832580.9594
2,2435.5792,1833.5862,1833586.1594
2,2436.8116,1834.8186,1834818.5594
2,2440.7922,1838.7992,1838799.1594
2,2440.9957,1839.0027,1839002.6594
2,2449.5559,1847.5629,1847562.8594
2,2455.0306,1853.0376,1853037.5594
2,2457.6475,1855.6545,1855654.4594
2,2470.7924,1868.7994,1868799.3594
2,2484.3497,1882.3567,1882356.6594
2,2485.2448,1883.2518,1883251.7594
2,2490.4053,1888.4123,1888412.2594
2,2492.1340,1890.1410,1890140.9594
2,2498.3920,1896.3990,1896398.9594
2,2501.8043,1899.8113,1899811.2594
2,2513.1023,1911.1093,1911109.2594
2,2517.9510,1915.9580,1915957.9594
2,2526.0826,1924.0896,1924089.5594
2,2528.0338,1926.0408,1926040.7594
2,2538.6423,1936.6493,1936649.2594
2,2540.6465,1938.6535,1938653.4594
2,2555.5899,1953.5969,1953596.8594
2,2566.7560,1964.7630,1964762.9594
2,2568.2452,1966.2522,1966252.1594
2,2570.3710,1968.3780,1968377.9594
2,2571.3622,1969.3692,1969369.1594
2,2571.5167,1969.5237,1969523.6594
2,2571.9141,1969.9211,1969921.0594
2,2573.2249,1971.2319,1971231.8594
2,2580.1272,1978.1342,1978134.1594
2,2586.3907,1984.3977,1984397.6594
2,2587.4113,1985.4183,1985418.2594
2,2595.1046,1993.1116,1993111.5594
2,2596.5862,1994.5932,1994593.1594
2,2596.6335,1994.6405,1994640.4594
2,2596.8952,1994.9022,1994902.1594
2,2598.0699,1996.0769,1996076.8594
2,2598.0900,1996.0970,1996096.9594
2,2612.8076,2010.8146,2010814.5594
2,2614.9631,2012.9701,2012970.0594
2,2637.6204,2035.6274,2035627.3594
2,2639.1568,2037.1638,2037163.7594
2,2650.6265,2048.6335,2048633.4594
2,2651.4605,2049.4675,2049467.4594
2,2657.9570,2055.9640,2055963.9594
2,2659.0137,2057.0207,2057020.6594
2,2659.2126,2057.2196,2057219.5594
2,2660.2922,2058.2992,2058299.1594
2,2672.4219,2070.4289,2070428.8594
2,2674.0585,2072.0655,2072065.4594
2,2675.8949,2073.9019,2073901.8594
2,2680.0126,2078.0196,2078019.5594
2,2683.7505,2081.7575,2081757.4594
2,2689.8035,2087.8105,2087810.4594
2,2701.1958,2099.2028,2099202.7594
2,2705.2133,2103.2203,2103220.2594
2,2709.6583,2107.6653,2107665.2594
2,2709.7734,2107.7804,2107780.3594
2,2710.7236,2108.7306,2108730.5594
2,2715.5744,2113.5814,2113581.3594
2,2723.7393,2121.7463,2121746.2594
2,2726.0123,2124.0193,2124019.2594
2,2728.5872,2126.5942,2126594.1594
2,2734.3049,2132.3119,2132311.8594
2,2734.5871,2132.5941,2132594.0594
2,2740.8427,2138.8497,2138849.6594
2,2741.1816,2139.1886,2139188.5594
2,2748.9574,2146.9644,2146964.3594
2,2748.9596,2146.9666,2146966.5594
2,2749.6412,2147.6482,2147648.1594
2,2758.2305,2156.2375,2156237.4594
2,2761.8787,2159.8857,2159885.6594
2,2763.0594,2161.0664,2161066.3594
