units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,602.0048,0.0118,11.7594
1,602.0513,0.0583,58.2594
1,602.0539,0.0609,60.8594
1,602.0895,0.0965,96.4594
1,602.1717,0.1787,178.6594
1,602.1843,0.1913,191.2594
1,602.1933,0.2003,200.2594
1,602.2523,0.2593,259.2594
1,602.3236,0.3306,330.5594
1,602.3329,0.3399,339.8594
1,602.3705,0.3775,377.4594
1,602.3818,0.3888,388.7594
1,602.4324,0.4394,439.3594
1,602.5396,0.5466,546.5594
1,602.5547,0.5617,561.6594
1,602.5804,0.5874,587.3594
1,602.6549,0.6619,661.8594
1,602.6943,0.7013,701.2594
1,602.7182,0.7252,725.1594
1,602.7393,0.7463,746.2594
1,602.7581,0.7651,765.0594
1,602.7639,0.7709,770.8594
1,602.7690,0.7760,775.9594
1,602.8940,0.9010,900.9594
1,602.9031,0.9101,910.0594
1,603.0134,1.0204,1020.3594
1,603.1722,1.1792,1179.1594
1,603.2055,1.2125,1212.4594
1,603.2326,1.2396,1239.5594
1,603.2459,1.2529,1252.8594
1,603.3124,1.3194,1319.3594
1,603.3303,1.3373,1337.2594
1,603.3825,1.3895,1389.4594
1,603.3989,1.4059,1405.8594
1,603.4768,1.4838,1483.7594
1,603.5220,1.5290,1528.9594
1,603.5269,1.5339,1533.8594
1,603.5298,1.5368,1536.7594
1,603.5458,1.5528,1552.7594
1,603.5671,1.5741,1574.0594
1,603.5805,1.5875,1587.4594
1,603.6228,1.6298,1629.7594
1,603.6317,1.6387,1638.6594
1,603.6544,1.6614,1661.3594
1,603.6869,1.6939,1693.8594
1,603.6893,1.6963,1696.2594
1,603.6968,1.7038,1703.7594
1,603.7523,1.7593,1759.2594
1,603.7575,1.7645,1764.4594
1,603.7645,1.7715,1771.4594
1,603.8406,1.8476,1847.5594
1,603.9281,1.9351,1935.0594
1,603.9912,1.9982,1998.1594
1,604.0138,2.0208,2020.7594
1,604.0250,2.0320,2031.9594
1,604.0286,2.0356,2035.5594
1,604.0422,2.0492,2049.1594
1,604.0658,2.0728,2072.7594
1,604.1043,2.1113,2111.2594
1,604.1335,2.1405,2140.4594
1,604.1659,2.1729,2172.8594
1,604.2192,2.2262,2226.1594
1,604.2219,2.2289,2228.8594
1,604.2492,2.2562,2256.1594
1,604.3297,2.3367,2336.6594
1,604.3760,2.3830,2382.9594
1,604.4617,2.4687,2468.6594
1,604.4794,2.4864,2486.3594
1,604.4944,2.5014,2501.3594
1,604.5084,2.5154,2515.3594
1,604.5473,2.5543,2554.2594
1,604.5542,2.5612,2561.1594
1,604.5609,2.5679,2567.8594
1,604.5711,2.5781,2578.0594
1,604.5835,2.5905,2590.4594
1,604.6186,2.6256,2625.5594
1,604.6568,2.6638,2663.7594
1,604.7734,2.7804,2780.3594
1,604.8001,2.8071,2807.0594
1,604.8169,2.8239,2823.8594
1,604.8850,2.8920,2891.9594
1,604.8877,2.8947,2894.6594
1,604.9097,2.9167,2916.6594
1,604.9191,2.9261,2926.0594
1,604.9865,2.9935,2993.4594
1,605.0684,3.0754,3075.3594
1,605.1009,3.1079,3107.8594
1,605.1649,3.1719,3171.8594
1,605.1776,3.1846,3184.5594
1,605.1854,3.1924,3192.3594
1,605.2272,3.2342,3234.1594
1,605.3181,3.3251,3325.0594
1,605.3513,3.3583,3358.2594
1,605.3584,3.3654,3365.3594
1,605.4473,3.4543,3454.2594
1,605.5388,3.5458,3545.7594
1,605.5714,3.5784,3578.3594
1,605.5752,3.5822,3582.1594
1,605.6434,3.6504,3650.3594
1,605.6552,3.6622,3662.1594
1,605.6701,3.6771,3677.0594
1,605.6837,3.6907,3690.6594
1,605.7546,3.7616,3761.5594
1,605.7613,3.7683,3768.2594
