units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,603.8144,1.8214,1821.3594
1,604.5295,2.5365,2536.4594
1,604.5422,2.5492,2549.1594
1,604.5566,2.5636,2563.5594
1,609.3521,7.3591,7359.0594
1,610.2235,8.2305,8230.4594
1,610.4655,8.4725,8472.4594
1,610.5643,8.5713,8571.2594
1,610.6517,8.6587,8658.6594
1,611.2895,9.2965,9296.4594
1,612.7193,10.7263,10726.2594
1,612.9076,10.9146,10914.5594
1,612.9614,10.9684,10968.3594
1,623.1938,21.2008,21200.7594
1,623.3853,21.3923,21392.2594
1,625.5918,23.5988,23598.7594
1,626.9871,24.9941,24994.0594
1,627.7276,25.7346,25734.5594
1,627.9602,25.9672,25967.1594
1,629.4859,27.4929,27492.8594
1,630.3464,28.3534,28353.3594
1,631.6399,29.6469,29646.8594
1,635.9475,33.9545,33954.4594
1,637.1947,35.2017,35201.6594
1,637.2251,35.2321,35232.0594
1,640.4808,38.4878,38487.7594
1,640.4916,38.4986,38498.5594
1,640.8489,38.8559,38855.8594
1,643.1267,41.1337,41133.6594
1,643.8191,41.8261,41826.0594
1,644.7261,42.7331,42733.0594
1,650.5763,48.5833,48583.2594
1,652.5127,50.5197,50519.6594
1,652.6161,50.6231,50623.0594
1,652.6325,50.6395,50639.4594
1,652.8710,50.8780,50877.9594
1,654.2039,52.2109,52210.8594
1,656.0475,54.0545,54054.4594
1,658.6328,56.6398,56639.7594
1,661.7901,59.7971,59797.0594
1,663.7595,61.7665,61766.4594
1,667.5358,65.5428,65542.7594
1,667.8125,65.8195,65819.4594
1,668.0747,66.0817,66081.6594
1,668.5205,66.5275,66527.4594
1,668.6270,66.6340,66633.9594
1,668.9460,66.9530,66952.9594
1,669.0626,67.0696,67069.5594
1,669.1896,67.1966,67196.5594
1,669.2046,67.2116,67211.5594
1,669.2273,67.2343,67234.2594
1,669.4586,67.4656,67465.5594
1,669.6828,67.6898,67689.7594
1,669.7174,67.7244,67724.3594
1,670.5463,68.5533,68553.2594
1,674.7868,72.7938,72793.7594
1,675.6705,73.6775,73677.4594
1,676.2482,74.2552,74255.1594
1,676.4709,74.4779,74477.8594
1,679.7644,77.7714,77771.3594
