units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,1797.5758,1415.1988,1415198.7999,1,1.0-1413883-1415622,560.0000,1.0000,1,1,True,1413883.0000,1415622.0000,1315.7999,1.3158
2,1540.8291,1158.4521,1158452.0999,9,1.0-1156871-1158941,477.0000,1.0000,1,9,True,1156871.0000,1158941.0000,1581.0999,1.5811
2,593.6635,211.2865,211286.4999,10,1.0-209934-212134,126.0000,1.0000,1,10,True,209934.0000,212134.0000,1352.4999,1.3525
2,1002.0143,619.6373,619637.2999,17,1.0-616388-621398,300.0000,1.0000,1,16,True,616388.0000,621398.0000,3249.2999,3.2493
2,458.1017,75.7247,75724.6999,29,1.0-75105-75905,42.0000,1.0000,1,27,True,75105.0000,75905.0000,619.6999,0.6197
2,458.2466,75.8696,75869.5999,29,1.0-75105-75905,42.0000,1.0000,1,27,True,75105.0000,75905.0000,764.5999,0.7646
2,1829.8449,1447.4679,1447467.8999,33,1.0-1446781-1448711,574.0000,1.0000,1,31,True,1446781.0000,1448711.0000,686.8999,0.6869
2,1830.4886,1448.1116,1448111.5999,33,1.0-1446781-1448711,574.0000,1.0000,1,31,True,1446781.0000,1448711.0000,1330.5999,1.3306
2,1700.6572,1318.2802,1318280.1999,39,1.0-1317090-1322090,535.0000,1.0000,1,37,True,1317090.0000,1322090.0000,1190.1999,1.1902
2,1701.3478,1318.9708,1318970.7999,39,1.0-1317090-1322090,535.0000,1.0000,1,37,True,1317090.0000,1322090.0000,1880.7999,1.8808
2,1703.9034,1321.5264,1321526.3999,39,1.0-1317090-1322090,535.0000,1.0000,1,37,True,1317090.0000,1322090.0000,4436.3999,4.4364
2,559.8579,177.4809,177480.8999,43,1.0-176135-178395,105.0000,1.0000,1,41,True,176135.0000,178395.0000,1345.8999,1.3459
2,559.9759,177.5989,177598.8999,43,1.0-176135-178395,105.0000,1.0000,1,41,True,176135.0000,178395.0000,1463.8999,1.4639
2,2220.3591,1837.9821,1837982.0999,64,1.0-1833884-1838883,758.0000,1.0000,1,59,True,1833884.0000,1838883.0000,4098.0999,4.0981
2,2220.4528,1838.0758,1838075.7999,64,1.0-1833884-1838883,758.0000,1.0000,1,59,True,1833884.0000,1838883.0000,4191.7999,4.1918
2,2221.1924,1838.8154,1838815.3999,64,1.0-1833884-1838883,758.0000,1.0000,1,59,True,1833884.0000,1838883.0000,4931.3999,4.9314
