units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,663.7236,34.6196,34619.5999
1,663.7580,34.6540,34653.9999
1,663.7850,34.6810,34680.9999
1,663.9645,34.8605,34860.4999
1,664.9131,35.8091,35809.0999
1,665.0730,35.9690,35968.9999
1,665.3294,36.2254,36225.3999
1,665.5291,36.4251,36425.0999
1,665.6259,36.5219,36521.8999
1,665.6680,36.5640,36563.9999
1,666.1665,37.0625,37062.4999
1,666.1896,37.0856,37085.5999
1,666.4474,37.3434,37343.3999
1,666.4893,37.3853,37385.2999
1,666.9889,37.8849,37884.8999
1,667.1805,38.0765,38076.4999
1,667.2128,38.1088,38108.7999
1,667.4074,38.3034,38303.3999
1,667.5540,38.4500,38449.9999
1,667.7284,38.6244,38624.3999
1,667.7784,38.6744,38674.3999
1,668.0456,38.9416,38941.5999
1,668.2472,39.1432,39143.1999
1,668.5553,39.4513,39451.2999
1,668.6549,39.5509,39550.8999
1,668.6727,39.5687,39568.6999
1,668.6885,39.5845,39584.4999
1,668.8708,39.7668,39766.7999
1,669.3232,40.2192,40219.1999
1,669.3386,40.2346,40234.5999
1,669.4803,40.3763,40376.2999
1,669.5011,40.3971,40397.0999
1,670.4598,41.3558,41355.7999
1,670.7764,41.6724,41672.3999
1,670.9699,41.8659,41865.8999
1,671.5044,42.4004,42400.3999
1,671.5258,42.4218,42421.7999
1,671.6829,42.5789,42578.8999
1,671.7194,42.6154,42615.3999
1,671.8949,42.7909,42790.8999
1,671.9245,42.8205,42820.4999
1,672.1450,43.0410,43040.9999
1,672.3020,43.1980,43197.9999
1,672.5136,43.4096,43409.5999
1,672.7156,43.6116,43611.5999
1,672.9319,43.8279,43827.8999
1,673.1293,44.0253,44025.2999
1,673.1782,44.0742,44074.1999
1,673.2411,44.1371,44137.0999
1,674.5821,45.4781,45478.0999
1,674.6230,45.5190,45518.9999
1,674.7599,45.6559,45655.8999
1,675.3078,46.2038,46203.7999
1,675.4448,46.3408,46340.7999
1,676.5241,47.4201,47420.0999
1,676.9600,47.8560,47855.9999
1,677.5636,48.4596,48459.5999
1,677.6066,48.5026,48502.5999
1,677.6253,48.5213,48521.2999
1,677.7773,48.6733,48673.2999
1,678.3375,49.2335,49233.4999
1,678.4562,49.3522,49352.1999
1,678.6595,49.5555,49555.4999
1,678.8374,49.7334,49733.3999
1,678.8603,49.7563,49756.2999
1,679.1021,49.9981,49998.0999
1,679.2925,50.1885,50188.4999
1,679.4823,50.3783,50378.2999
1,679.7255,50.6215,50621.4999
1,680.3177,51.2137,51213.6999
1,680.3277,51.2237,51223.6999
1,680.3309,51.2269,51226.8999
1,680.3392,51.2352,51235.1999
1,680.3676,51.2636,51263.5999
1,680.5728,51.4688,51468.7999
1,681.2411,52.1371,52137.0999
1,681.2771,52.1731,52173.0999
1,681.3744,52.2704,52270.3999
1,681.8192,52.7152,52715.1999
1,682.0099,52.9059,52905.8999
1,682.0289,52.9249,52924.8999
1,682.2471,53.1431,53143.0999
1,682.2963,53.1923,53192.2999
1,682.3958,53.2918,53291.7999
1,682.9673,53.8633,53863.2999
1,683.5927,54.4887,54488.6999
1,683.9301,54.8261,54826.0999
1,684.5618,55.4578,55457.7999
1,684.8102,55.7062,55706.1999
1,685.0880,55.9840,55983.9999
1,685.4250,56.3210,56320.9999
1,685.4630,56.3590,56358.9999
1,685.4981,56.3941,56394.0999
1,685.7854,56.6814,56681.3999
1,686.1232,57.0192,57019.1999
1,686.2041,57.1001,57100.0999
1,686.3375,57.2335,57233.4999
1,686.5542,57.4502,57450.1999
1,687.2748,58.1708,58170.7999
1,687.3123,58.2083,58208.2999
1,687.5411,58.4371,58437.0999
1,687.7295,58.6255,58625.4999
1,688.0018,58.8978,58897.7999
1,688.2842,59.1802,59180.1999
1,688.6501,59.5461,59546.0999
1,688.8326,59.7286,59728.5999
1,689.0992,59.9952,59995.1999
1,689.2038,60.0998,60099.7999
1,689.2809,60.1769,60176.8999
1,689.3736,60.2696,60269.5999
1,689.6176,60.5136,60513.5999
1,689.7595,60.6555,60655.4999
1,689.7854,60.6814,60681.3999
1,689.8040,60.7000,60699.9999
1,690.4291,61.3251,61325.0999
1,690.6021,61.4981,61498.0999
1,690.6378,61.5338,61533.7999
1,690.6790,61.5750,61574.9999
1,690.8646,61.7606,61760.5999
1,691.0165,61.9125,61912.4999
1,691.1381,62.0341,62034.0999
1,691.1785,62.0745,62074.4999
1,691.2098,62.1058,62105.7999
1,691.4623,62.3583,62358.2999
1,691.4963,62.3923,62392.2999
1,691.5730,62.4690,62468.9999
1,692.0160,62.9120,62911.9999
1,692.4174,63.3134,63313.3999
1,692.5760,63.4720,63471.9999
1,692.7270,63.6230,63622.9999
1,692.9726,63.8686,63868.5999
1,693.0016,63.8976,63897.5999
1,693.1475,64.0435,64043.4999
1,693.1611,64.0571,64057.0999
1,693.1892,64.0852,64085.1999
1,693.2472,64.1432,64143.1999
1,693.3143,64.2103,64210.2999
1,693.3538,64.2498,64249.7999
1,693.5606,64.4566,64456.5999
1,693.6047,64.5007,64500.6999
1,693.6396,64.5356,64535.5999
1,693.6615,64.5575,64557.4999
1,693.6941,64.5901,64590.0999
1,693.8754,64.7714,64771.3999
1,694.0683,64.9643,64964.2999
1,694.1200,65.0160,65015.9999
1,694.2102,65.1062,65106.1999
1,694.3687,65.2647,65264.6999
1,694.4620,65.3580,65357.9999
1,694.5153,65.4113,65411.2999
1,694.5443,65.4403,65440.2999
1,694.5984,65.4944,65494.3999
1,694.6285,65.5245,65524.4999
1,694.6630,65.5590,65558.9999
1,694.6697,65.5657,65565.6999
1,694.7058,65.6018,65601.7999
1,695.0644,65.9604,65960.3999
1,695.0903,65.9863,65986.2999
1,695.2293,66.1253,66125.2999
1,695.2683,66.1643,66164.2999
1,695.4476,66.3436,66343.5999
1,695.4643,66.3603,66360.2999
1,695.8452,66.7412,66741.1999
1,695.8477,66.7437,66743.6999
1,696.0500,66.9460,66945.9999
1,696.0932,66.9892,66989.1999
1,696.1385,67.0345,67034.4999
1,696.3741,67.2701,67270.0999
1,696.7550,67.6510,67650.9999
1,696.8319,67.7279,67727.8999
1,697.1721,68.0681,68068.0999
1,697.4297,68.3257,68325.6999
1,697.4638,68.3598,68359.7999
1,698.1603,69.0563,69056.2999
1,698.1911,69.0871,69087.0999
1,698.2315,69.1275,69127.4999
1,698.2371,69.1331,69133.0999
1,698.2760,69.1720,69171.9999
1,698.3098,69.2058,69205.7999
1,698.3356,69.2316,69231.5999
1,698.3373,69.2333,69233.2999
1,698.3672,69.2632,69263.1999
1,698.9228,69.8188,69818.7999
1,698.9804,69.8764,69876.3999
1,699.0002,69.8962,69896.1999
1,699.0893,69.9853,69985.2999
1,699.2661,70.1621,70162.0999
1,699.3009,70.1969,70196.8999
1,699.3042,70.2002,70200.1999
1,699.4473,70.3433,70343.2999
1,699.7794,70.6754,70675.3999
1,699.8847,70.7807,70780.6999
1,699.9508,70.8468,70846.7999
1,700.0733,70.9693,70969.2999
1,700.2357,71.1317,71131.6999
1,700.2740,71.1700,71169.9999
1,700.3127,71.2087,71208.6999
1,700.3926,71.2886,71288.5999
1,700.4341,71.3301,71330.0999
1,700.5605,71.4565,71456.4999
1,700.7859,71.6819,71681.8999
1,700.9414,71.8374,71837.3999
1,701.2424,72.1384,72138.3999
1,701.2965,72.1925,72192.4999
1,701.4602,72.3562,72356.1999
1,701.6649,72.5609,72560.8999
1,701.6815,72.5775,72577.4999
1,701.8440,72.7400,72739.9999
1,701.8577,72.7537,72753.6999
1,701.8899,72.7859,72785.8999
1,702.1166,73.0126,73012.5999
1,702.3602,73.2562,73256.1999
1,702.4611,73.3571,73357.0999
1,702.5174,73.4134,73413.3999
1,702.9687,73.8647,73864.6999
1,703.2674,74.1634,74163.3999
1,703.4435,74.3395,74339.4999
1,703.4589,74.3549,74354.8999
1,703.4883,74.3843,74384.2999
1,703.6147,74.5107,74510.6999
1,703.6340,74.5300,74529.9999
1,703.6512,74.5472,74547.1999
1,703.8022,74.6982,74698.1999
1,703.8693,74.7653,74765.2999
1,704.0590,74.9550,74954.9999
1,704.3929,75.2889,75288.8999
1,704.4481,75.3441,75344.0999
1,704.6042,75.5002,75500.1999
1,704.7369,75.6329,75632.8999
1,704.8792,75.7752,75775.1999
1,704.9692,75.8652,75865.1999
1,705.3894,76.2854,76285.3999
1,705.7719,76.6679,76667.8999
1,705.8438,76.7398,76739.7999
1,706.1727,77.0687,77068.6999
1,706.3424,77.2384,77238.3999
1,706.7631,77.6591,77659.0999
