units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
3,671.0831,41.9791,41979.0999
3,671.0887,41.9847,41984.6999
3,671.1169,42.0129,42012.8999
3,671.3074,42.2034,42203.3999
3,671.3372,42.2332,42233.1999
3,671.3660,42.2620,42261.9999
3,671.5488,42.4448,42444.7999
3,671.7127,42.6087,42608.6999
3,671.8986,42.7946,42794.5999
3,671.9700,42.8660,42865.9999
3,672.3244,43.2204,43220.3999
3,672.7888,43.6848,43684.7999
3,673.3595,44.2555,44255.4999
3,673.3619,44.2579,44257.8999
3,673.4845,44.3805,44380.4999
3,673.5039,44.3999,44399.8999
3,673.5573,44.4533,44453.2999
3,673.7316,44.6276,44627.5999
3,673.7827,44.6787,44678.6999
3,673.8493,44.7453,44745.2999
3,673.8965,44.7925,44792.4999
3,673.9002,44.7962,44796.1999
3,674.0071,44.9031,44903.0999
3,674.1022,44.9982,44998.1999
3,674.1530,45.0490,45048.9999
3,674.1777,45.0737,45073.6999
3,674.1904,45.0864,45086.3999
3,674.2042,45.1002,45100.1999
3,674.2540,45.1500,45149.9999
3,674.8161,45.7121,45712.0999
3,674.8665,45.7625,45762.4999
3,675.2627,46.1587,46158.6999
3,676.1113,47.0073,47007.2999
3,676.4081,47.3041,47304.0999
3,677.1649,48.0609,48060.8999
3,677.1781,48.0741,48074.0999
3,677.2541,48.1501,48150.0999
3,677.4718,48.3678,48367.7999
3,677.6089,48.5049,48504.8999
3,677.6962,48.5922,48592.1999
3,678.0509,48.9469,48946.8999
3,678.3290,49.2250,49224.9999
3,678.4107,49.3067,49306.6999
3,678.4397,49.3357,49335.6999
3,678.5291,49.4251,49425.0999
3,678.5732,49.4692,49469.1999
3,678.7574,49.6534,49653.3999
3,678.9167,49.8127,49812.6999
3,678.9598,49.8558,49855.7999
3,679.0959,49.9919,49991.8999
3,679.7965,50.6925,50692.4999
3,679.8539,50.7499,50749.8999
3,680.0690,50.9650,50964.9999
3,680.2331,51.1291,51129.0999
3,680.2505,51.1465,51146.4999
3,681.3150,52.2110,52210.9999
3,683.0247,53.9207,53920.6999
3,683.0748,53.9708,53970.7999
3,683.6939,54.5899,54589.8999
3,683.7276,54.6236,54623.5999
3,683.8785,54.7745,54774.4999
3,683.8927,54.7887,54788.6999
3,683.9994,54.8954,54895.3999
3,684.3059,55.2019,55201.8999
3,684.6825,55.5785,55578.4999
3,684.9153,55.8113,55811.2999
3,685.1218,56.0178,56017.7999
3,685.1527,56.0487,56048.6999
3,685.1754,56.0714,56071.3999
3,685.2100,56.1060,56105.9999
3,685.2390,56.1350,56134.9999
3,685.3270,56.2230,56222.9999
3,685.4746,56.3706,56370.5999
3,685.5081,56.4041,56404.0999
3,685.5351,56.4311,56431.0999
3,685.6182,56.5142,56514.1999
3,685.9543,56.8503,56850.2999
3,686.6806,57.5766,57576.5999
3,686.7822,57.6782,57678.1999
3,686.8058,57.7018,57701.7999
3,687.0414,57.9374,57937.3999
3,687.0815,57.9775,57977.4999
3,687.1550,58.0510,58050.9999
3,687.2363,58.1323,58132.2999
3,687.2616,58.1576,58157.5999
3,687.3191,58.2151,58215.0999
3,687.3533,58.2493,58249.2999
3,687.5353,58.4313,58431.2999
3,687.6765,58.5725,58572.4999
3,687.7220,58.6180,58617.9999
3,687.8781,58.7741,58774.0999
3,687.8820,58.7780,58777.9999
3,687.9056,58.8016,58801.5999
3,687.9081,58.8041,58804.0999
3,687.9288,58.8248,58824.7999
3,687.9377,58.8337,58833.6999
3,687.9791,58.8751,58875.0999
3,687.9955,58.8915,58891.4999
3,688.1717,59.0677,59067.6999
3,688.2497,59.1457,59145.6999
3,688.7105,59.6065,59606.4999
3,689.5785,60.4745,60474.4999
3,689.6156,60.5116,60511.5999
3,689.7950,60.6910,60690.9999
3,689.9006,60.7966,60796.5999
3,691.0230,61.9190,61918.9999
3,691.1942,62.0902,62090.1999
3,691.2609,62.1569,62156.8999
3,691.3973,62.2933,62293.2999
3,691.4117,62.3077,62307.6999
3,691.9185,62.8145,62814.4999
3,692.2134,63.1094,63109.3999
3,692.3903,63.2863,63286.2999
3,692.4059,63.3019,63301.8999
3,692.5259,63.4219,63421.8999
3,692.7369,63.6329,63632.8999
3,692.7636,63.6596,63659.5999
